,created_at,tweet_text
0,2021-06-04 21:36:39,"['just', 'post', 'a', 'video', 'httpstco4p9n5udnaj']"
1,2021-05-24 22:23:06,"['georgehahn', 'one', 'of', 'my', 'favorit', 'singer', 'hand', 'down', 'she', 'unreal', 'strongli', 'suggest', 'googl', 'amanda', 'cole', 'on', 'you', 'tube', 'as', 'well', 'brilliant', 'independ', 'artist', 'use', 'to', 'be', 'with', 'envogu', 'back', 'in', 'the', 'day']"
2,2021-05-22 00:50:01,"['just', 'post', 'a', 'video', 'httpstcorkumtacrjj']"
3,2021-05-17 23:58:50,"['georgehahn', 'i', 'had', 'tiacarrer', 'do', 'one', 'for', 'my', 'best', 'friend', 'jordanancel', 'kind', 'of', 'an', 'insid', 'joke', 'and', 'she', 'absolut', 'crush', 'it', '😆', 'veri', 'good', 'move', 'georg', 'get', 'the', 'ferme', 'merch', 'readi', 'too', 'you', 'may', 'also', 'want', 'to', 'consid', 'a', 'patreon', 'account']"
4,2021-05-13 00:22:20,"['georgehahn', 'i', 'burn', 'mine', 'when', 'they', 'come', 'in', 'ha']"
5,2021-05-11 22:22:22,"['just', 'post', 'a', 'video', 'httpstcokgrtqw7lf7']"
6,2021-05-02 20:04:55,"['georgehahn', 'couldnt', 'agre', 'more']"
7,2021-04-27 20:43:50,"['just', 'post', 'a', 'video', 'httpstcolx3kgnszvx']"
8,2021-03-18 22:06:37,"['just', 'post', 'a', 'video', 'httpstcojfqepjz2ga']"
9,2020-12-19 19:40:59,"['truth', 'httpstcojjtfc2kzlg']"
10,2020-10-03 17:26:20,"['just', 'post', 'a', 'photo', 'httpstconcpe1ed3pn']"
11,2020-10-02 17:15:15,"['johndevor', 'is', 'my', 'new', 'favorit', 'person', 'medium', 'serv', 'thi', 'up', 'to', 'me', 'and', 'im', 'sure', 'as', 'hell', 'glad', 'they', 'did', 'it', 'friggin', 'brilliant', 'your', 'welcom', 'httpstcoe99xjcdpzo']"
12,2020-09-26 22:48:09,"['awesom', 'mural', 'spot', 'on', 'the', 'high', 'line', 'yesterday', 'the', 'high', 'line', 'httpstcor9xnzsobeb']"
