,created_at,tweet_text
0,2021-04-09 11:37:14,"['mariangrbok', 'unlimitedtrad', 'aliciaalink', 'rcachanoski', 'te', 'lo', 'digo', 'yo', 'soy', 'de', 'amba', 'está', 'equivocada', 'se', 'podía', 'circular', 'con', 'el', 'permiso', 'por', 'tratamiento', 'prolongado', 'si', 'no', 'supist', 'sacarlo', 'era', 'por', 'la', 'web', 'lo', 'siento', 'mucho']"
1,2021-04-08 10:56:28,"['mariangrbok', 'aliciaalink', 'unlimitedtrad', 'rcachanoski', 'siento', 'tu', 'perdida', 'pero', 'no', 'sé', 'de', 'dónde', 'sacast', 'lo', 'de', 'lo', 'tre', 'permiso', 'por', 'me', 'posiblement', 'fuist', 'mal', 'informada', 'por', 'la', 'app', 'se', 'podía', 'y', 'eso', 'no', 'quier', 'decir', 'que', 'yo', 'estoy', 'de', 'acuerdo', 'con', 'est', 'gobierno']"
2,2021-04-08 10:53:12,"['mariangrbok', 'aliciaalink', 'unlimitedtrad', 'rcachanoski', 'no', 'es', 'así', 'te', 'dan', 'un', 'certificado', 'por', 'tratamiento', 'prolongado', 'tené', 'que', 'poner', 'una', 'copia', 'de', 'la', 'orden', 'del', 'oncólogo', 'y', 'llenar', 'todo', 'lo', 'dato', 'del', 'tratamiento', 'incluyendo', 'el', 'nro', 'de', 'matrícula', 'del', 'oncólogo', 'clínico', 'todo', 'el', 'año', 'pasado', 'funcionó', 'así', 'yo', 'llevo', 'a', 'mi', 'papá', 'a', 'la', 'quimio']"
3,2021-02-12 07:43:19,"['pepepilla', 'no', 'está', 'sola']"
4,2020-11-02 22:24:19,"['venusandmar', '36']"
5,2020-10-26 01:29:02,"['venusandmar', 'cosafortuita', 'leyendo', 'toda', 'la', 'respuesta', 'se', 'nota', 'mucho', 'el', 'signo', 'de', 'la', 'persona', 'o', 'el', 'ascendent', 'o', 'venu', 'ahora', 'quiero', 'saber', 'si', 'acerté']"
6,2020-10-06 16:14:12,"['dzapatilla', 'casa', 'tía']"
7,2020-09-21 21:35:08,"['lauarcu', 'tranquila', 'lau', 'es', 'important', 'que', 'el', 'descans', 'y', 'aliment', 'bien', 'no', 'hay', 'mucho', 'má', 'que', 'pueda', 'hacer', 'se', 'me', 'ocurr', 'decirt', 'que', 'compr', 'un', 'saturometro', 'de', 'dedo', 'si', 'te', 'quedá', 'má', 'tranquila', 'pero', 'imagino', 'que', 'quizá', 'eso', 'te', 'haga', 'obsesionart', 'má', 'y', 'levantart', 'de', 'madrugada', 'a', 'ver', 'cuanto', 'marca']"
8,2020-09-21 18:39:40,"['jimaguatw', 'y', 'si', 'no', 'imagín', 'del', 'otro', 'ladoqu', 'a', 'vo', 'te', 'digan', 'que', 'a', 'tu', 'papá', 'mamá', 'abuelo', 'no', 'le', 'van', 'a', 'poner', 'un', 'respirador', 'porqu', 'no', 'hay', 'o', 'que', 'no', 'hay', 'ma', 'cama', 'de', 'terapia', 'intensiva', 'hay', 'que', 'crear', 'conciencia', 'despertart', 'pasat', 'por', 'un', 'hospit', 'público', 'y', 'despué', 'hablá']"
9,2020-09-21 18:37:06,"['jimaguatw', 'no', 'contó', 'nada', 'dio', 'un', 'ejemplo', 'para', 'apelar', 'a', 'la', 'conciencia', 'de', 'mucho', 'no', 'compartan', 'botella', 'bombilla', 'vaso', 'pajita', 'etc', 'me', 'gustaría', 'vert', 'a', 'vo', 'atendiendo', 'a', 'pelotudo', 'que', 'se', 'contagian', 'porquesoy', 'joven', 'y', 'no', 'pasa', 'nada', 'y', 'despué', 'en', 'uti', 'tener', 'que', 'elegir', 'a', 'quien', 'le', 'da', 'respirador']"
