,created_at,tweet_text
0,2021-06-01 09:42:00,"['qué', 'gana', 'de', 'verla', 'y', '“', 'comprar', '”', 'allí', 'httpstcofvo922gnev']"
1,2021-05-30 23:14:19,"['qué', 'fantástica', 'recopilación', 'httpstcoegfllarzl3']"
2,2021-05-06 13:10:14,"['oído', 'en', 'televisión', 'española', '“', 'aprobado', 'por', 'unanimidad', '3', 'voto', 'a', 'favor', 'y', '2', 'en', 'contra', '”']"
3,2021-04-11 10:06:56,"['lo', 'perímetro', 'httpstcomaw4owt1yk']"
4,2021-04-11 09:56:06,"['¿efecto', 'invernadero', 'httpstcouozpgco4sq']"
5,2021-03-26 16:11:49,"['jlfuenteoc1', 'naocasanova', 'creo', 'que', 'la', 'diferencia', 'se', 'debe', 'a', 'que', 'la', 'multiplicación', 'del', '2', 'junto', 'al', 'paréntesi', 'no', 'está', 'explicitada', 'y', 'por', 'tanto', 'fuera', 'del', 'estandar', 'y', 'a', 'discreción', 'del', 'programador', 'si', 'se', 'explicitas', 'el', 'deberían', 'dar', 'igual', '¿alguien', 'con', 'la', 'do', 'calculadora', 'para', 'comprobar']"
6,2021-03-24 21:22:02,"['👍', 'httpstcoch68etx7aq']"
7,2021-03-21 21:56:29,"['muy', 'oportuno', 'httpstcoz3p6qu53kc']"
8,2021-03-20 19:26:37,"['jlantunez', 'es', 'verdad', 'tiempo', 'emocionant', 'vienen']"
9,2021-03-18 23:42:47,"['el', 'refranero', 'se', 'refier', 'a', 'ello', 'como', '“', 'cree', 'el', 'ladrón', 'que', 'todo', 'son', 'de', 'su', 'condición', '“', 'httpstcowhdz8pkfkl']"
10,2021-03-18 15:11:07,"['ahora', 'solo', 'falta', 'quitarla', 'y', 'poner', 'mortero', 'para', 'que', 'no', 'se', 'muevan', '😊', 'httpstcosj96papjs4']"
11,2021-03-10 21:32:51,"['😅', 'httpstcohmfqrxqqez']"
12,2021-03-07 21:35:13,"['nada', 'nuevo', 'en', 'línea', 'con', 'la', 'práctica', 'seguida', 'por', 'alguna', 'universidad', 'con', 'determinado', 'curso', 'de', 'máster', 'httpstcocm0fzlvulv']"
13,2021-02-28 08:35:00,"['“', 'y', 'una', 'ciudad', 'que', 'te', 'permita', 'experimentar', 'con', 'ella', '”', 'magnífica', 'iniciativa', 'httpstcoaczmqtof51']"
14,2021-02-25 21:38:15,"['con', 'la', 'vaca', 'está', 'pasando', 'lo', 'mismo', 'que', 'con', 'la', 'gallina', '🙁', 'httpstcoqi1l93032o']"
15,2021-02-25 19:17:13,"['picu', 'viridi', 'httpstcozausu40abv', 'httpstcoyc93loeipc']"
16,2021-02-20 22:13:07,"['javgarma', 'cipriquinta']"
17,2021-02-19 22:14:33,"['qué', 'buen', 'hilo', 'qué', 'pena', 'tanta', 'ilusion', 'perdida', 'quizá', 'esté', 'siendo', 'el', 'precio', 'del', '“', 'estado', 'del', 'bienestar', '”', 'httpstco2ix0cydgi']"
18,2021-02-19 19:43:31,"['qué', 'bien', 'explicado', 'y', 'fundamentado', '“', 'una', 'verdad', 'a', 'media', 'es', 'una', 'mentira', 'completa', 'sobr', 'hasél', 'en', 'prisión', 'hay', 'derecho', '”', 'httpstcoui6w21ihh9']"
19,2021-02-17 21:36:14,"['reclamando', 'sin', 'tapujo', 'un', 'poder', 'omnímodo', 'httpstcoohardiiyva', 'httpstco581e0eazn']"
