,created_at,tweet_text
0,2019-05-10 02:33:44,"['ninawest', 'nooooooo', 'i', '’', 'm', 'broken']"
1,2018-11-17 21:08:23,"['letamcwilliam', 'ha']"
2,2018-10-23 23:12:26,"['asktsa', 'can', 'i', 'bring', 'in', '16', '”', 'stainless', 'steel', 'tong', 'in', 'a', 'carri', 'on', 'httpstco7jyaa1lkdf']"
3,2018-06-01 03:51:03,"['himynameisseton', 'a', 'jerk']"
4,2018-02-22 03:07:42,"['scohenpi', 'for', 'such', 'a', 'time', 'as', 'thi']"
5,2017-12-27 01:48:19,"['kbwager', 'amen', 'sister']"
6,2017-12-27 01:44:02,"['kbwager', 'put', 'in', 'a', 'new', 'kitchen', 'light', 'after', 'i', 'had', 'been', 'mansplain', 'twice', 'by', 'two', 'electrician', 'who', 'want', 'to', 'charg', 'me', '100', 'to', 'do', 'it']"
7,2017-12-13 04:34:40,"['nicolamdavidson', 'phoenixblu', 'thank', 'you']"
8,2017-12-13 03:42:08,"['samsand', 'realdonaldtrump', 'i', 'wa', 'actual', 'look', 'for', 'it', 'right', 'now']"
9,2017-10-08 23:36:13,"['how', 'cute', 'is', 'aaron', 'rodger', 'when', 'he', 'is', 'interview', 'by', 'friend', 'erin', 'andrew', 'i', 'love', 'those', 'two', 'you', 'can', 'tell', 'they', 'crack', 'each', 'other', 'up', 'httpstcow2mbe7vdr1']"
10,2017-10-08 23:31:34,"['feel', 'the', 'same', 'way', 'sinc', 'my', 'lion', 'can', '’', 't', 'win', 'i', '’', 'll', 'be', 'content', 'with', 'the', 'packer', 'beat', 'up', 'on', 'the', 'cowboy', 'httpstcozruz61yfub']"
11,2017-09-25 00:50:49,"['wow', 'what', 'a', 'great', 'articl', 'on', 'the', 'two', 'differ', 'httpstcotpoube8y8j']"
12,2017-09-24 22:27:17,"['jbonewald', 'right']"
13,2017-09-24 22:22:20,"['omg', 'httpstcodfmta6b2z']"
14,2017-08-25 15:32:03,"['i', 'may', 'have', 'made', 'a', 'tini', 'mistak', 'i', 'start', 'both', 'of', 'these', 'book', 'and', 'they', 'are', 'heavi', 'huge', 'read', 'if…', 'httpstcomie45d2xt']"
15,2017-08-17 15:07:47,"['letamcwilliam', 'snif', 'are', 'you', 'leav', 'i', 'didnt', 'make', 'enough', 'time', 'to', 'see', 'you', 'thi', 'summer', 'so', 'sorri']"
16,2017-08-15 20:36:36,"['love', 'love', 'love', 'thi', 'show', 'and', 'samsand', 'httpstco7zwaxiv2eh']"
17,2017-08-13 22:24:16,"['he', 'been', 'do', 'thi', 'for', '11', 'year', 'is', 'that', 'true', 'scohenpi', 'httpstcoib9guwrdyo']"
18,2017-07-08 03:08:51,"['misscolospr', 'snap', 'hope', 'your', 'ok']"
19,2017-05-21 14:39:01,"['kesiahmendoza', 'httpstcolo9cmil81m']"
20,2017-05-19 14:01:09,"['dpshow', 'himynameisseton', 'what', 'the', 'possibl', 'that', 'tommi', 'just', 'want', 'sympathi', 'from', 'hi', 'wife', 'that', 'kind', 'of', 'a', 'guy', 'thing', 'to', 'do', 'too']"
21,2017-05-15 21:10:20,"['scohenpi', 'can', 'we', 'impeach', 'yet']"
22,2017-05-10 16:13:45,"['an', 'independ', 'commiss', 'must', 'investigatetrump', 'amp', 'get', 'to', 'the', 'truth', 're', 'trumprussia', 'httpstcolfmomhoxnv', 'moveon']"
23,2017-04-12 21:29:37,"['amen', 'httpstcoginxmplwej']"
24,2017-04-12 20:41:53,"['thi', 'make', 'me', 'so', 'happi', 'i', 'wa', 'glu', 'to', 'thi', 'dure', 'campaign', 'well', 'deserv', 'fahrenthold', 'httpstcopyjewzzqah']"
25,2017-04-09 03:13:05,"['woot', 'httpstcolal6b17atw']"
26,2017-04-04 03:08:39,"['scohenpi', 'epic']"
27,2017-04-04 02:35:35,"['scohenpi', 'dude', 'that', 'wa', 'weird', 'right']"
28,2017-04-03 14:40:49,"['himynameisseton', 'dpshow', 'no', 'lie', 'when', 'i', 'drop', 'my', 'daughter', 'off', 'at', 'colleg', 'last', 'fall', 'they', 'play', 'snippet', 'of', 'toy', 'stori', '3', 'in', 'parent', 'mtg', '😢']"
29,2017-04-01 04:23:47,"['scohenpi', 'that', 'wa', 'awesom']"
30,2017-03-25 02:52:58,"['thi', 'see', 'full', 'thread', 'httpstcotumdrylcjv']"
31,2017-03-21 20:44:19,"['scohenpi', 'ye']"
32,2017-03-18 17:59:25,"['on', 'thi', 'day', '200', 'year', 'ago', 'jane', 'austen', 'wrote', 'her', 'last', 'word', 'as', 'a', 'novelist', 'possibl', 'at', 'thi…', 'httpstcoqxk6ptpdcx', 'httpstcoeknus6mgeu']"
33,2017-03-16 15:29:33,"['happi', 'march', 'mad', 'the', 'mendoza', 'bracket', 'are', 'in', 'httpstcomtwulcspjj', 'httpstcov3utizb1r7']"
34,2017-03-11 21:07:12,"['phase', 'three', 'cleanup', 'thank', 'colorado', 'spring', 'for', 'the', 'great', 'parad', 'and', 'for', 'keep', 'our', 'do…', 'httpstco4b5iigegz7', 'httpstcoojmfrmdggr']"
35,2017-03-11 20:29:00,"['phase', 'two', 'the', 'parad', 'ye', 'that', 'is', 'a', 'rabbit', 'pop', 'out', 'of', 'a', 'hat', 'caus', 'that', 'irish', '…', 'httpstcodgxecb6vud', 'httpstcozgqkkydcxg']"
36,2017-03-11 17:25:13,"['phase', 'one', 'of', 'colorado', 'spring', 'st', 'patrick', 'day', 'parad', 'festiv', 'lovewhereyoul', 'col…', 'httpstcowddjbwkney', 'httpstcogekbvjjz5c']"
37,2017-03-10 19:59:49,"['my', 'cowork', 'got', 'skunk', 'thi', 'week', 'thi', 'is', 'as', 'close', 'as', 'im', 'get', 'to', 'him', 'he', 'still', 'sup…', 'httpstco7wt9ecoexj', 'httpstcokc3dnjszut']"
38,2017-03-09 16:22:47,"['i', 'get', 'to', 'paint', 'today', 'instead', 'of', 'sit', 'and', 'read', 'howev', 'i', 'will', 'be', 'take', 'lot', 'of', 'break', 'to', 'r…', 'httpstcomwvndivf3t', 'httpstcoiaybphojah']"
39,2017-03-03 04:17:46,"['scohenpi', 'well', 'thi', 'just', 'get', 'better', 'and', 'better']"
40,2017-03-03 00:37:39,"['for', 'real', 'i', 'just', 'mozzarella', 'then', 'i', 'cut', 'it', 'up', 'slice', 'a', 'roma', 'tomato', 'ad', 'basil', 'leaves…', 'httpstco3yqalrvogh', 'httpstcowvsubyjlt4']"
41,2017-03-01 00:37:45,"['use', 'my', 'pic', 'of', 'salisburi', 'cathedr', 'to', 'commemor', 'lent', 'im', 'think', 'of', 'read', 'dethronin…', 'httpstcoe17qshjum6', 'httpstcow92fhzwdip']"
42,2017-02-25 16:50:30,"['nomadpodcast', 'lol']"
43,2017-02-23 17:40:04,"['my', 'favorit', 'church', 'in', 'the', 'snow', 'lovewhereyoul', 'coloradospr', 'httpstcoak3exl3dpx', 'httpstcocxmmkebonx']"
44,2017-02-19 17:28:48,"['thi', 'wa', 'so', 'inspir', 'httpstcoyoxmdb5rna']"
45,2017-02-18 16:23:57,"['stuck', 'in', 'a', 'read', 'rut', 'thi', 'week', 'but', 'one', 'of', 'the', 'best', 'rut', 'ever', '1930', 'new', 'york', 'httpstcoxeoi1sje40', 'httpstcocbhyso6uek']"
46,2017-02-14 16:42:20,"['first', 'custom', 'of', 'the', 'day', 'httpstcoclgkzlmkrj', 'httpstco5w9e4jes0o']"
47,2017-02-04 18:06:53,"['chop', 'champion', 'and', 'soon', 'to', 'be', 'new', 'neighbor', 'mark', 'henri', 'kill', 'it', 'with', 'pork', 'belli', 'ramen', '…', 'httpstcof92eyjxg9t', 'httpstcosintlkikp0']"
48,2017-02-03 22:16:45,"['brockw', 'i', 'guess', 'atlanta', 'it', 'similar', 'to', 'elect', 'im', 'not', 'crazi', 'about', 'either', '😊']"
49,2017-02-03 21:47:54,"['new', 'napkin', 'at', 'sparrow', 'hawk', 'which', 'one', 'is', 'your', 'favorit', 'httpstcogkiwejs5zd', 'httpstcoomv6ws7njg']"
50,2017-01-26 02:06:25,"['hmmm', 'anyon', 'see', 'the', 'crown', 'episod', '4', 'act', 'of', 'god', 'httpstco1znjckrtpk']"
51,2017-01-21 23:23:54,"['revdebra', 'thr', 'i', 'wa', 'also', 'previous', 'follow', 'obama', 'heard', 'report', 'and', 'found', 'i', 'wa', 'not', 'follow', 'new', 'admin', 'mayb', 'short', 'live', 'glitch']"
52,2017-01-21 23:17:27,"['revdebra', 'thr', 'sorri', 'debra', 'thi', 'one', 'is', 'not', 'true', 'not', 'sure', 'thr', 'is', 'reput', 'and', 'now', 'we', 'all', 'have', 'to', 'keep', 'them', 'account', 'amp', 'rais', 'standard']"
53,2017-01-21 22:31:29,"['loswhit', 'awesom']"
54,2017-01-21 21:20:59,"['davidcorndc', 'brianmclaren', 'insecur']"
55,2017-01-20 17:53:05,"['ha', 'httpstcoknpzrdobz3']"
56,2017-01-12 19:12:47,"['scohenpi', 'oh', 'no', 'send', 'her', 'my', 'love']"
57,2017-01-11 03:03:53,"['himynameisseton', 'dude', 'i', 'am', 'bawl', 'right', 'now', 'he', 'is', 'such', 'a', 'good', 'man']"
58,2017-01-08 02:53:37,"['scohenpi', 'yaasss']"
59,2017-01-08 02:46:31,"['scohenpi', 'that', 'one', 'hurt']"
60,2017-01-07 23:49:44,"['scohenpi', 'holi', 'hl', 'i', 'blame', 'you']"
61,2017-01-01 17:31:49,"['sparrowhawkcook', 'httpstco8gtmowwwy']"
62,2016-12-27 02:19:21,"['also', 'wait', 'bigfatquizoftheyear', 'httpstcoz4rrsy5ip9']"
63,2016-12-26 20:18:34,"['highlight', 'of', 'my', 'holiday', 'httpstcos2hbg0sneh']"
64,2016-12-16 01:28:04,"['scohenpi', 'theyr', 'pretti', 'bad']"
65,2016-12-15 21:28:22,"['😢rip', 'craigsag', 'httpstcoe6hrqo5844']"
66,2016-12-07 14:33:58,"['old', 'khaki', 'pant', 'himynameisseton', 'hug', 'that', 'man', 'for', 'me', 'best', 'nicknam', 'ever']"
67,2016-11-29 13:54:16,"['my', 'write', 'partner', 'for', 'the', 'morn', 'she', 'technic', 'not', 'allow', 'on', 'tabl', 'but', 'thi', 'is', 'a', '…', 'httpstco6z66il9wqi', 'httpstcoohjxe3zxrt']"
68,2016-11-27 21:45:43,"['scohenpi', 'realdonaldtrump', 'he', 'realli', 'need', 'to', 'get', 'off', 'twitter']"
69,2016-11-25 19:47:15,"['kesiahmendoza', 'i', 'have', 'no', 'idea', 'what', 'your', 'talk', 'about', '🤗']"
70,2016-11-25 19:02:37,"['our', 'black', 'fridaysmal', 'bu', 'saturday', 'knife', 'sale', 'choos', 'from', 'a', 'henckel', 'four', 'star', '7', 'chef…', 'httpstcoam61hgampg', 'httpstcofc3owp3iy4']"
