,created_at,tweet_text
0,2021-05-25 17:24:16,"['a', 'fascinati', 'articl', 'which', 'find', 'a', 'place', 'for', 'a', 'scoter', 'not', 'a', 'mistyp', 'though', 'a', 'bront', 'on', 'a', 'scooter', 'would', 'be', 'someth', 'els', 'httpstco5zsgbqzwrg']"
1,2021-05-25 17:05:18,"['talk', 'with', 'robertnemeth', 'today', 'about', 'hi', 'petit', 'and', 'my', 'one', 'to', 'improv', 'the', 'safeti', 'of', 'hove', 'portland', 'road', 'it', 'array', 'of', 'independ', 'shop', 'is', 'a', 'joy']"
2,2021-05-25 16:57:40,"['catlilycook', 'timhayward', 'i', 'had', 'not', 'heard', 'of', 'it', 'until', 'thi', 'veri', 'moment']"
3,2021-05-25 16:38:52,"['a', 'hove', 'walk', '22289', 'step', 'along', 'the', 'way', 'i', 'saw', 'that', 'a', 'whitevan', 'driver', 'had', 'achiev', 'a', 'lifework', 'balanc', 'httpstcotpybognbbg']"
4,2021-05-24 21:25:10,"['gavindorri', 'anicegreenleaf', 'a', 'line', 'from', 'blood', 'on', 'the', 'track']"
5,2021-05-24 21:23:35,"['a', 'long', 'walk', 'in', 'hove', 'today', 'make', 'it', 'clear', 'that', 'resid', 'realis', 'bobdylan', 'is', 'a', 'geniu', 'brunswickgreen', 'thesussexsquar']"
6,2021-05-24 17:56:15,"['an', 'advert', 'ha', 'just', 'pop', 'up', 'with', 'the', 'slogan', 'the', 'onli', 'underwear', 'your', 'ball', 'deserv', 'not', 'someth', 'one', 'is', 'like', 'to', 'see', 'in', 'the', 'window', 'of', 'mark', 'and', 'spencer']"
7,2021-05-24 17:45:44,"['anicegreenleaf', 'my', 'tweet', 'about', 'dylan', 'ha', 'been', 'like', 'by', 'the', 'charl', 'atla', 'organis', 'i', 'shall', 'no', 'longer', 'have', 'sand', 'kick', 'in', 'my', 'face']"
8,2021-05-24 16:23:18,"['a', 'hove', 'walk', '19844', 'step', 'talk', 'about', 'the', 'petit', 'to', 'improv', 'the', 'terribl', 'portland', 'road', 'cross', 'pictur', 'anoth', 'incid', 'today', 'brought', 'a', 'squad', 'carambul', 'nearbi', 'do', 'pleas', 'signment', 'the', 'onlin', 'version', 'robertnemeth', 'brightonnewsjo', 'httpstcoqyrmv4qctf', 'httpstcosxdsowrmth']"
9,2021-05-24 11:01:04,"['a', 'pleasingli', 'geekish', 'celebr', 'of', 'bobdylan', 'birthday', 'she', 'you', 'lover', 'now', 'sound', 'an', 'onthehoof', 'song', 'but', 'again', 'i', 'listen', 'to', 'the', 'seventeen', 'take', 'it', 'took', 'to', 'get', 'the', 'right', 'pace', 'that', 'wonder', 'fals', 'rhyme', 'of', 'mad', 'and', 'charl', 'atla', '18', 'disc', 'brunswickgreen', 'httpstcox9i8d83kkv']"
10,2021-05-24 09:18:10,"['good', 'to', 'hear', 'bobdylan', 'petroctrelawni', 'bbcradio3', 'on', 'hi', 'birthday', 'dylan', 'himself', 'record', 'no', 'more', 'auction', 'block', 'and', 'it', 'wa', 'eventu', 'releas', 'thirti', 'year', 'ago', 'gosh', 'time', 'is', 'like', 'a', 'jet', 'plane', 'it', 'move', 'too', 'fast', 'brunswickgreen']"
11,2021-05-23 19:52:54,"['shankssu', 'ye', 'the', 'distinct', 'between', 'lessfew', 'wa', 'a', 'featur', 'of', 'the', '201115', 'administr', 'put', 'simpli', 'it', 'is', 'less', 'trafficfew', 'automobil', 'thesussexsquar', 'bimrandal', 'danieljy', 'bhdemocracynew']"
12,2021-05-23 19:43:32,"['tonyjanio', 'i', 'have', 'just', 'caught', 'up', 'with', 'thi', 'and', 'am', 'alloc', 'the', 'appropri', 'portion', 'of', 'brain', 'space', 'to', 'deliber', 'upon', 'the', 'assert']"
13,2021-05-23 19:37:50,"['m0thb0i', 'did', 'she', 'onli', 'drive', 'it', 'to', 'church']"
14,2021-05-23 19:03:01,"['the', 'abing', 'edit', 'of', 'forster', 'two', 'cheer', 'for', 'democraci', 'oliv', 'stallybrass', 'ha', 'a', 'footnot', 'which', 'say', 'that', 'the', 'edit', 'would', 'have', 'six', 'volum', 'of', 'hi', 'essay', 'in', 'fact', 'there', 'were', 'onli', 'three', 'thi', 'would', 'have', 'been', 'the', 'place', 'for', 'all', 'six', 'pparkerwrit', 'philiphensh', 'kingscolleg']"
15,2021-05-23 18:56:04,"['gilbertosul', 'clearli', 'resist', 'to', 'opt', 'for', 'anoth', 'name']"
