,created_at,tweet_text
0,2017-06-12 09:27:12,"['anim', 'aveng', 'httpstcoxlvushbezz']"
1,2016-12-14 13:40:35,"['クレヨンしんちゃん', '835', '「絶対に負けられないサッカー対決だゾ」', 'httpstcoqpnfwtacr4']"
2,2015-11-18 05:28:14,"['【その場で抽選】毎日10名様にamazonギフト券をプレゼント！参加無料で今すぐ福引に挑戦！', 'チケキャン福引', 'チケットキャンプ', 'httpstcovcrmzhqbhm']"
3,2015-09-02 14:46:42,"['korori', 'すみませんgtltお譲り先が決まりました☆また機会あればよろしくお願いします☆']"
4,2015-09-02 14:46:10,"['msms29169', 'すみませんgtltお譲り先が決まりました☆また機会あればよろしくお願いします☆']"
5,2015-09-02 14:45:34,"['abczkismywest', 'すみませんgtlt', 'お譲り先が決まりました☆また機会あればよろしくお願いします☆']"
6,2015-09-02 00:19:25,"['3910708', 'kismyworld', '譲', '13日', '福岡', '3連', 'スタンド', '定価', '以下でお譲りします☆', '急ぎのため、手数料、送料はこちらでふたんします。', '心当たりある方はリプお願いします。', 'キスマイ', '譲', '求', 'キスマイチケット', '福岡']"
7,2015-08-24 02:25:35,"['kismyworld', '譲', '13日', '福岡', '3連', 'スタンド', '定価', 'で、お譲りします☆', '急ぎのため、手数料、送料はこちらでふたんします。', '心当たりある方はリプお願いします。', 'キスマイ', '譲', '求', 'キスマイチケット', '福岡']"
8,2015-08-21 13:44:52,"['r01230123', '突然失礼します☆チケットお譲り先を探しています。もうお決まりでしょうか？？']"
9,2015-05-25 14:29:21,['藤ヶ谷くん、かっこよすぎて泣ける。。°̴̥̥̥̥̃♜°̴̥̥̥̥̃']
