,created_at,tweet_text
0,2021-05-03 20:59:10,"['barthelemia', 'ok']"
1,2021-05-03 20:46:31,"['barthelemia', 'a', 'quoi', 'ça', 'sert']"
2,2021-04-05 04:02:40,"['m6info', 'nathalierenoux', 'bravo', 'pour', 'ce', 'reportag']"
3,2021-03-25 23:37:10,"['brousselvet', 'gacciob', 'ça', 'veut', 'dire', 'quoi']"
4,2021-03-01 06:04:08,"['marchassan1', 'lgrwnh', 'gmeuric', 'vou', 'feriez', 'mieux', 'de', 'vou', 'cacher', 'cepend']"
5,2020-11-09 21:31:56,"['maclesggi', 'academieagri', 'donc', 'on', 'en', 'met']"
6,2020-09-19 19:12:25,"['thomastro', 'cne', 'esafr', 'moi', 'je', 'sai', '⛵️😉']"
7,2020-09-17 06:40:11,"['brunomasur', 'ça', 'ne', 'l', '’', 'était', 'pa', 'avant']"
8,2020-09-13 16:23:46,"['olivierbabeau', 'oui', 'c', '’', 'est', 'ce', 'que', 'se', 'disent', 'tou', 'le', 'réac']"
9,2020-07-27 21:13:59,"['fpersonn', 'il', 'y', 'a', 'donc', 'un', '«', 'bon', 'moment', '»', 'pour', 'l', '’', 'écologi', 'vou', 'nou', 'direz', 'lequel']"
10,2020-03-14 07:51:04,"['suporterol', 'gduvalaltereco', 'en', 'partant', 'du', 'postulat', 'que', 'la', 'franc', 'a', 'bien', 'évidem', 'donné', 'le', 'bon', 'chiffr']"
11,2020-03-11 22:47:10,"['treelon3', 'gretathunberg', 'abruti']"
12,2019-12-27 15:02:22,"['nmeizonnet', 'gmeuric', 'seul', 'léger', 'diès', 'votr', 'imperméabilité', 'a', 'l', '’', 'humour']"
13,2019-12-15 23:02:23,"['philippes', 'slefol', 'constern']"
14,2019-08-08 09:48:09,"['skinnn', 'lumatouch', 'ye', 'you', 'can']"
15,2019-07-13 04:33:19,"['zeppajacki', 'rglucks1', 'dominiq68009804', 'de', 'gauch']"
16,2019-07-09 05:22:32,"['lurak', 'lequip', 'qu', '’', 'entendezv', 'par', 'là']"
17,2019-03-31 12:09:55,"['nathalierenoux', 'patricialoison', 'en', 'effet', '😉']"
18,2018-09-29 17:36:48,"['brunomasur', 'pourquoi', 'twitter', 'c', '’', 'est', 'mieux']"
19,2016-12-01 09:09:45,"['baiedemorlaix', 'bonjour', 'veuillez', 'mexcus', 'ce', 'messag', 'ne', 'vou', 'était', 'pa', 'destiné']"
20,2016-11-30 19:24:09,"['gaelrob', 'baiedemorlaix', 'piteux', 'abandon', 'mai', 'pour', 'qui', 'vou', 'prenezv']"
21,2013-09-22 14:56:06,"['initiativecoeur', 'tanguydelamott']"
22,2013-03-04 21:19:33,"['httptcoo54g86hkid', 'thing', 'look', 'a', 'whole', 'lot', 'brighter', 'in', 'the', 'morn', 'becaus', 'of', 'the', 'sun', 'they', 'still', 'suck']"
23,2013-01-18 07:16:09,['httptcoiyzza9gu']
24,2013-01-16 12:05:24,"['broynett', 'merci', 'de', 'relay', 'baptist', 'et', 'bonn', 'anné', 'à', 'toi']"
25,2012-07-03 21:10:32,"['lucasmontagn', 'courag', 'cest', 'la', 'premièr', 'dernièr', 'lign', 'droit']"
26,2012-06-17 06:00:06,"['planeteurg', 'vidéo', 'en', 'flash', 'illis', 'sur', 'io', 'dommag']"
27,2012-06-03 06:59:28,"['sauv', 'un', 'enfant', 'un', 'clic', 'un', 'coeur', 'le', 'vendé', 'globe', 'pour', 'sauver', 'le', 'enfant', 'malad', 'du', 'cœur', 'httptcob8ql6r6j', 'via', 'initiativestwit']"
28,2012-04-18 03:04:59,"['drouinnicola', 'ouai', 'jten', 'reparlerai', 'mai', 'bon', 'faut', 'qujprenn', 'le', 'temp', 'de', 'texpliqu', 'pour', 'qutu', 'comprenn', 'bien', 'comment', 'ça', 'march']"
29,2012-03-11 17:48:23,"['en', 'direct', 'du', 'class40', 'initi', 'alex', 'olivi', 'à', '18h30', 'bonn', 'ambianc', 'à', 'bord', 'httptcoerbdjj4a']"
30,2012-03-06 18:13:04,['coucou']
31,2012-03-04 13:56:21,"['drouinnicola', 'oui', 'je', 'lattendai', 'avec', 'impati', 'aussi']"
32,2012-03-04 13:33:06,"['drouinnicola', 'bon', 'ok', 'à', 'moi', 'mainten']"
33,2011-05-26 14:41:56,"['en', 'passant', 'la', 'lign', 'darrivé', 'à', '12', 'heur', '25min', 'tanguy', 'de', 'lamott', 'et', 'sébastien', 'audigan', 'remport', 'la', 'normandi', 'channel', 'race']"
34,2011-01-24 20:34:37,"['download', 'free', 'bori', 'continuum', 'glitter', 'unit', 'plugin', 'from', 'borisfx', 'httpbitlyfhsxhd', '99', 'valu', 'for', 'ae', 'fcp', 'sonyvega', 'more']"
35,2008-07-13 16:43:35,['test']
