,created_at,tweet_text
0,2021-05-06 16:31:58,"['job', 'post', 'fulltim', 'instruct', 'design', 'come', 'work', 'for', 'uncpublichealth', 'to', 'help', 'the', 'next', 'gen', 'public', 'health', 'expert', 'get', 'the', 'skill', 'they', 'need', 'to', 'chang', 'the', 'world', 'appli', 'here', 'httpstcocmxl5kfqn7', 'instructionaldesign']"
1,2021-04-20 02:17:21,"['job', 'post', 'fulltim', 'instruct', 'design', 'come', 'work', 'for', 'uncpublichealth', 'to', 'help', 'the', 'next', 'gen', 'public', 'health', 'expert', 'get', 'the', 'skill', 'they', 'need', 'to', 'chang', 'the', 'world', 'appli', 'here', 'httpstcoivayesekpi', 'instructionaldesign']"
2,2020-10-26 16:14:46,"['guidanc', 'on', 'structur', 'classroom', 'discuss', 'about', 'the', '2020', 'elect', 'httpstcozorbajjskr']"
3,2020-07-15 17:54:40,"['5', 'reason', 'to', 'let', 'millenni', 'help', 'lead', 'through', 'tough', 'time', 'httpstcopgrlyq4hrv', 'go', 'unctarheeltech', 'kathrynhash']"
4,2020-07-13 13:20:14,"['vijisathi', 'win']"
5,2020-06-16 19:24:53,"['5', 'tip', 'for', 'move', 'from', 'remot', 'instruct', 'to', 'qualiti', 'onlin', 'learn', 'httpstcoarsrafu3e3']"
6,2020-06-16 19:23:20,"['how', 'onlin', 'learn', 'research', 'can', 'improv', 'remot', 'instruct', 'httpstcop41aammixh', 'edtech', 'via', 'edsurg']"
7,2020-06-11 01:33:55,"['activ', 'learn', 'narrow', 'achiev', 'gap', 'for', 'underrepres', 'student', 'in', 'undergradu', 'scienc', 'technolog', 'engin', 'and', 'math', 'httpstcofem0thrgi']"
8,2020-06-05 16:17:28,"['good', 'approach', 'zoom', 'breakout', 'room', 'can', 'be', 'prepopul', 'for', 'up', 'to', '200', 'student', 'with', 'up', 'to', '50', 'student', 'per', 'room', 'httpstcoclogcbu2vu']"
9,2020-06-05 14:00:56,"['mikesadam', 'uncwilmington', 'thi', 'is', 'reprehens', 'behavior', 'how', 'can', 'ani', 'student', 'of', 'color', 'expect', 'to', 'be', 'treat', 'with', 'equal', 'and', 'learn', 'in', 'an', 'inclus', 'environ', 'from', 'thi', 'man']"
10,2020-05-24 15:47:44,"['ncstatedelta', '404', 'not', 'found']"
11,2019-07-02 14:23:42,"['free', 'and', 'avail', 'today', 'registr', 'is', 'open', 'httpstcordcgtmjczr']"
12,2019-03-26 14:27:58,"['as', 'mani', 'instruct', 'design', 'as', 'librarian', 'technolog', 'and', 'learn', 'httpstcox13p5mug6x']"
13,2018-11-28 19:41:07,"['how', 'to', 'creat', 'an', 'inclus', 'pedagogi', 'framework', 'in', 'your', 'cours', 'httpstcooarbyfeeni', 'thx', 'httpstcoaa7mc4cxhn']"
14,2017-11-20 21:34:53,"['wonder', 'how', 'your', 'school', 'lm', 'stand', 'up', 'in', 'the', 'market', 'wonder', 'no', 'more', 'httpstcooylfyxq0ck', 'httpstcoemjuklq9wd']"
15,2017-08-30 17:37:16,"['a', 'rise', 'tide', 'how', 'close', 'caption', 'can', 'benefit', 'all', 'student', 'httpstcohqauhpfg3u']"
16,2017-06-12 16:19:44,"['i', 'hear', 'thi', 'is', 'one', 'of', 'the', 'best', 'write', 'workshop', 'around', 'and', 'unc', 'affili', 'it', 'free', 'thur', '629', 'all', 'day', 'httpstcopg1bgb9jq']"
17,2017-04-20 12:35:00,"['uncpublichealth', 'faculti', 'learn', 'to', 'make', 'your', 'class', 'more', 'inclus', 'for', 'yourself', 'amp', 'your', 'student', 'httpstcobrkeriirmk']"
18,2017-03-22 17:30:52,"['student', 'of', 'the', 'futur', 'good', 'point', 'despit', 'the', 'cartoon', 'httpstcomnqmtx65o4', 'via', 'educaus']"
19,2017-03-14 16:31:27,"['adamperski', 'aacpharmaci', 'theajp', 'and', 'concept', 'appli', 'to', 'distract', 'in', 'the', 'classroom', 'httpstcornggrcjnzb', 'from', 'chronicl']"
20,2017-03-14 13:13:05,"['set', 'goal', 'creat', 'environ', 'for', 'success', 'amp', 'make', 'sure', 'student', 'know', 'say', 'neurosci', 'httpstcozetbq4ygfm', 'via', 'chronicl']"
21,2017-02-27 16:44:06,"['our', 'bodi', 'and', 'mind', 'are', 'incred', 'adapt', 'were', 'in', 'control', 'of', 'what', 'they', 'adapt', 'to', 'httpstcosqm2qzntbu']"
22,2017-02-13 14:31:36,"['free', 'virtual', 'confer', 'on', 'teach', 'start', 'today', 'httpstcojkmdysxiom']"
