,created_at,tweet_text
0,2021-05-26 03:40:04,"['trishzornio', 'statefarm', 'libertymutu', 'we', 'move', 'to', 'statefarm', 'about', 'a', 'year', 'ago', 'and', 'have', 'been', 'realli', 'pleas', 'with', 'the', 'price', 'and', 'servic', 'stay', 'far', 'far', 'away', 'from', 'aaanew', 'for', 'car', 'and', 'home', 'insur', 'worst', 'compani', 'i', '’', 've', 'ever', 'work', 'with', 'in', 'ani', 'categori', 'of', 'busi']"
1,2021-05-24 04:26:30,"['yrfatfriend', 'httpstcoc5dhhmh4vz']"
2,2021-05-23 02:34:53,"['hollykmichel', 'thi', 'is', 'the', 'legislatur', '’', 's', 'fault', 'isn', '’', 't', 'it']"
3,2021-05-22 14:08:31,"['slywhey', 'thank', 'you', 'for', 'volunt']"
4,2021-05-19 02:56:17,"['annehelen', 'i', '’', 'm', 'unreason', 'irrit', 'by', 'thi', 'montana', 'had', 'the', 'most', 'bookstor', 'per', 'capita', 'of', 'ani', 'us', 'state']"
5,2021-05-19 02:54:59,"['noblenestor13', 'johnclees', 'montana', 'ha', 'the', 'most', 'bookstor', 'per', 'capita', 'of', 'ani', 'us', 'state', 'and', 'below', 'averag', 'church', 'attend', 'pleas', 'don', '’', 't', 'assum', 'all', 'red', 'state', 'folk', 'are', 'idiot', 'rube']"
6,2021-05-19 02:51:56,"['johnclees', 'montana', 'ha', 'the', 'most', 'bookstor', 'per', 'capita', 'of', 'ani', 'us', 'state', 'httpstcob6djzf0unh']"
7,2021-05-18 21:49:55,"['rep', 'porter', 'did', 'not', 'come', 'to', 'play', 'sir', 'httpstcouh94tzo2pw']"
8,2021-05-18 14:03:44,"['hesherman', 'pattilupon', 'linmanuel', 'oh', 'i', 'love', 'thi', 'one', 'so', 'much', 'thank', 'for', 'share', '♥️']"
9,2021-05-18 01:20:54,"['cdc', 'we', 'will', 'issu', 'a', 'sweep', 'proclam', 'about', 'mask', 'not', 'be', 'requir', 'for', 'roughli', '30', 'percent', 'of', 'the', 'popul', 'trust', 'in', 'american', '’', 'famou', 'attent', 'to', 'nuanc', 'and', 'wellestablish', 'commun', 'spirit']"
10,2021-05-17 22:55:12,"['megelison', 'therotund', 'busi', 'trip', 'too', 'so', 'a', 'real', 'treat', 'noth', 'like', 'tri', 'to', 'make', 'a', 'good', 'impress', 'in', 'twodayold', 'plane', 'cloth']"
11,2021-05-17 22:51:17,"['megelison', 'therotund', 'lesson', 'learn', 'the', 'extrem', 'hard', 'way', 'tri', 'to', 'buy', 'underwear', 'in', 'franc', 'when', 'my', 'luggag', 'wa', 'miss', 'two', 'day', '😭']"
12,2021-05-17 01:36:27,"['jonbeck', 'living400lb', 'arm', 'sore', 'on', 'the', 'first', 'day', 'and', 'some', 'nausea', 'in', 'the', 'even']"
