,created_at,tweet_text
0,2021-06-16 20:27:39,"['seanodonnghai', '40done', 'spot', 'on', 'sister…']"
1,2021-06-16 20:26:04,"['odaat', 'go', 'do', 'someth', 'nice', 'for', 'someone…', 'a', 'stranger…', 'anyth']"
2,2021-06-16 20:24:28,"['soberdayblank', 'you', 'got', 'one', 'now', 'nice', 'done']"
3,2021-06-14 00:54:35,"['eddierado', 'except', 'they', '’', 're', 'half', 'a', 'game', 'behind', 'the', 'brewer']"
4,2021-05-31 18:50:50,"['oukelli', 'specialolymp', 'nnhstwolv', 'congratul', 'hannah']"
5,2021-05-21 03:34:15,"['jonmhamm', 'downtodunk', 'oh', 'boy', 'i', 'mean', 'svp', 'laid', 'into', 'the', 'thunder', 'but', 'the', 'clip', 'invent', 'a', 'new', 'way', 'of', 'give', 'up', 'in', 'the', 'last', 'minut']"
6,2021-05-17 15:40:04,"['notthefakesvp', 'mikesmart1', 'malikaandrew', 'brandonrahbar', 'jonmhamm', 'of', 'cours', 'we', 'are', 'it', 'should', 'have', 'been', 'target', 'at', 'the', 'tactic', 'not', 'the', 'team']"
7,2021-05-11 14:58:33,"['threeaddiction3', 'it', '’', 's', 'a', 'road', 'to', 'trudg', 'man', 'most', 'time', 'i', '’', 'm', 'fine', 'other', 'time', 'i', '’', 'm', 'like', 'drink', 'the', 'whole', 'fuck', 'bottlewhich', 'is', 'usual', 'when', 'i', 'catch', 'myself', 'you', 'have', 'brother', 'and', 'sister', 'out', 'here', 'support', 'you']"
8,2021-05-11 14:56:58,"['mentalmidget20', 'it', '’', 's', 'for', 'you', 'caus', 'you', 'did', 'the', 'work', 'awesom', 'let', '’', 's', 'do', 'it', 'again', 'tomorrow']"
9,2021-05-11 14:55:45,"['shannonomac', 'so', 'meaning', 'to', 'see', 'someon', 'live', 'by', 'their', 'principl', 'thank', 'you', 'we', 'are', 'out', 'here', 'and', 'support', 'you']"
10,2021-05-11 14:54:18,"['jazmynshaw1', 'from', 'an', 'outsid', 'perspect', 'watch', 'my', 'wife', 'graduat', 'with', 'our', 'kid', 'wa', 'one', 'of', 'the', 'most', 'gratifi', 'experi', 'we', 'they', 'are', 'so', 'proud', 'and', 'excit', 'to', 'watch', 'the', 'most', 'import', 'person', 'achiev', 'a', 'dream', 'and', 'a', 'wonder', 'rite', 'of', 'passag', 'though', 'i', 'won', '’', 't', 'shame', 'anyon', 'for', 'not', 'walk']"
11,2021-05-07 18:53:21,"['fredkatz', 'hey', 'at', 'it', 'simpleston', 'game', 'at', 'a', 'time', 'and', 'you', 'onli', 'use', 'it', 'onc', 'to', 'win', 'onli', 'the', 'w', 'show']"
12,2021-05-07 18:50:31,"['andrewgilmanok', 'whi', 'you', 'got', 'ta', 'burn', 'love', 'like', 'that', 'good', 'comparison', 'tho']"
13,2021-05-07 18:48:55,"['justjazz3', 'i', 'develop', 'an', 'unhealthi', 'relationship', 'with', 'alcohol', 'so', 'probabl', 'not', 'for', 'me']"
14,2021-04-27 13:27:49,"['keriyoung', 'thank', 'you', 'keri', 'we', 'are', 'in', 'thi', 'togeth']"
15,2021-04-20 16:58:20,"['namirocket', 'pistol81', 'cjzero', 'thank', 'you', 'zoe', 'learn', 'someth', 'new', 'today']"
16,2021-04-15 02:22:11,"['jonmhamm', 'you', 'mean', 'uniform', 'that', 'don', '’', 't', 'look', 'like', 'the', 'mav']"
17,2021-04-15 02:21:28,"['andrewkschlecht', 'anybodi', 'els', 'feel', 'like', 'the', 'warrior', 'are', 'play', 'the', 'mav', 'uniform']"
18,2021-04-15 02:19:40,"['boujeedem', 'what']"
19,2021-04-04 03:23:56,"['kelzwithaz', 'the', 'more', 'expens', 'candycorn', 'of', 'easterugh']"
20,2021-04-04 03:22:07,"['koreyeak', 'cindywesthous', 'even', 'as', 'a', 'kid', 'i', 'knew', 'i', 'live', 'in', '“', 'a', 'citi', '”', 'so', 'the', 'citi', 'ha', 'been', 'a', 'nicknam', 'not', 'necessarili', 'a', 'bumpkin', 'refer', 'like', '‘', 'nola', 'like', 'san', 'fran', 'okc', 'ha', 'been', 'the', 'citi', 'in', 'my', 'mind']"
21,2021-04-03 02:25:27,"['7amountain', 'it', '’', 's', 'rough', 'but', 'we', 'keep', 'faith', 'there', '’', 's', 'a', 'larger', 'plan']"
