,created_at,tweet_text
0,2020-08-17 20:19:18,"['rijnmondveilig', 'herautonlin', 'lansingerland', 'rotterdam', 'oh', 'wacht', 'natuurlijk', '😅']"
1,2020-08-17 20:12:59,"['rijnmondveilig', 'herautonlin', 'lansingerland', 'rotterdam', 'is', 'volgen', 'mij', 'een', 'ander', 'richt', 'ik', 'zie', 'het', 'ook', 'en', 'kijk', 'naar', 'het', 'westen', 'wat', 'zou', 'het', 'dan', 'zijn', '😀', 'httpstcod63xkgnoup']"
2,2019-11-25 16:08:39,"['nieuw', 'over', 'nieuw', 'broeikasgassenrecord', 'en', 'reclam', 'voor', 'black', 'friday', 'gebroederlijk', 'na', 'elkaar', 'in', 'mn', 'timelin', '🧐', 'httpstco0kmx5ev7cl']"
3,2019-11-06 13:44:48,"['apetrot', 'op', 'de', 'twee', 'finalisten', 'van', 'de', 'asn', 'wereldprij', 'met', 'wie', 'ik', 'samenwerkt', 'unplast', 'en', 'wijkenergiewerkt', 'op', 'welk', 'startup', 'stem', 'jij', 'httpstcojxeqkbu8yn']"
4,2019-11-02 04:14:05,"['wijz', 'woorden', 'httpstco6rsqa4t1ua']"
5,2019-10-30 16:29:51,"['dat', 'moest', 'natuurlijk', 'natuurgo', 'ziedewij', 'zijn']"
6,2019-10-30 16:22:50,"['rachelleeerhart', 'nietbovenhet', 'hoord', 'van', 'de', 'week', 'iemand', 'zeggen', 'we', 'hebben', 'all', 'verantwoordelijkheid', 'van', 'on', 'vandaan', 'gebelastingd']"
7,2019-10-30 16:20:36,"['bomen', 'planten', 'we', 'kopen', 'allema', 'wel', '‘', 's', 'een', 'aflaat', 'via', 'de', 'daarvoor', 'bestemd', 'websit', 'maarrr', 'zaterdag', 'kan', 'je', 'zelf', 'met', 'de', 'handen', 'in', 'de', 'aard', 'en', 'de', 'schop', 'in', 'de', 'grond', 'dan', 'is', 'namelijk', 'tree', 'fest', 'bij', 'landgo', 'ziedewij', 'en', 'planten', 'we', '1500', 'bomen', 'doe', 'je', 'mee', 'httpstcoshqs6mrpvx']"
8,2019-10-29 08:04:47,"['schitterend', 'perspectief', 'httpstcome0a8zbwfi']"
9,2019-10-27 18:04:08,"['stiekem', 'heeft', 'theoceancleanup', 'gisteren', 'een', 'tijdmachin', 'gelanceerd', 'greatscott', 'httpstco6rfdwtxw8v']"
10,2019-10-26 20:13:05,"['vanavond', 'lanceerd', 'theoceancleanup', 'hun', 'rivierenbezem', 'interceptor', 'de', 'ambiti', 'interceptor', 'in', 'de', '1000', 'meest', 'vervuilend', 'rivieren', 'in', 'de', 'wereld', 'binnen', '5', 'jaar', '‘', 't', 'ziet', 'er', 'veelbelovend', 'en', 'uiterm', 'sexi', 'uit', 'httpstco6r6r9kwqbb']"
11,2019-02-06 09:07:42,"['smartcitizenkit', 'seeedstudio', 'fablabbcn', 'awesom', 'about', 'to', 'preorder', 'it', 'where', 'can', 'i', 'get', 'the', 'rainproof', 'enclosur']"
12,2019-01-23 16:33:47,"['🔥', 'hot', 'off', 'the', 'press', '“', 'noorderwind', 'new', 'wat', 'wa', 'onz', 'impact', 'in', '2018', '”', 'httpstcoctrckgi6ml', 'via', 'revu']"
13,2018-12-12 09:26:16,"['🔥', 'hot', 'off', 'the', 'press', '“', 'noorderwind', 'new', 'editi', '4', '”', 'httpstconwj6qd5kag', 'via', 'revu']"
14,2018-10-30 13:14:49,"['🔥', 'ver', 'van', 'de', 'per', '“', 'noorderwind', 'new', 'editi', '3', '”', 'httpstcoja5rhmfke6', 'via', 'revu']"
15,2018-08-27 15:31:08,"['🔥', 'ver', 'van', 'de', 'per', '“', 'noorderwind', 'nieuw', 'issu', '2', '”', 'httpstcopngvbgh9hn', 'via', 'revu']"
16,2018-07-05 18:27:04,"['we', 'need', 'all', 'of', 'our', 'whale', 'aliv', 'and', 'breath', 'to', 'support', 'healthi', 'and', 'abund', 'ocean', 'sealegaci', 'mfaiceland', 'icelandfood', 'pleas', 'stopicelandwh', 'whale', 'ocean', 'are', 'cri']"
17,2018-03-21 18:34:59,"['mn', 'ander', 'burgerplicht', 'ook', 'weer', 'gedaan', 'ikgeefblo', 'sanquin', 'httpstcolpukucfwuc']"
18,2018-03-20 17:03:12,"['leapfund', 'gertjaap', 'lijkt', 'me', 'een', 'interessant', 'case', 'voor', 'jou']"
19,2018-03-20 16:54:21,"['de', 'achtervolg', 'in', 'ludicr', 'mode', 'zie', 'ik', 'al', 'voor', 'me', 'spannend', 'tijden', 'in', 'zwitserland', 'httpstcoo9yomkp2t6']"
20,2018-03-20 05:57:36,"['gregornolt', 'ben', 'erg', 'geïnteresseerd', 'in', 'je', 'lessen', 'en', 'oefeningen', 'maar', 'je', 'websit', 'is', 'offlin']"
21,2018-03-09 15:26:25,"['een', 'kort', 'terugblik', 'op', 'het', 'eerst', 'hele', 'kalenderjaar', 'van', 'noorderwind', 'en', 'onz', 'dromen', 'voor', '2018', '—', 'in', 'de', 'eerst', 'aflev', 'van', 'onz', 'nieuwsbrief', 'httpstcoorb9hstbt6', 'via', 'revu']"
22,2016-11-23 21:36:38,"['keesklomp', 'dank']"
23,2016-11-22 14:04:03,"['keesklomp', 'je', 'noemd', 'die', 'ochtend', 'nog', 'softwar', 'en', 'ander', 'partijen', 'die', 'impact', 'meten', 'welk', 'zijn', 'dat', 'thnx']"
24,2016-11-10 17:07:26,"['keesklomp', 'bedankt', 'voor', 'je', 'inspirerend', 'masterclass', 'vanochtend']"
25,2016-10-30 10:42:33,"['damn', 'fine', 'cup', 'of', 'coffe', 'at', 'pcampamsterdam', 'pcampa', 'pcampa16', 'httpstco7wqspkfglm']"
26,2016-10-20 09:06:37,"['santosbik', 'gelukkig', 'weer', 'bereikbaar', 'julli', 'site', 'ligt', 'er', 'vaker', 'uit', 'vlgn', 'mij', 'ik', 'ben', 'n', 'frequent', 'bezoek']"
27,2016-10-19 20:20:25,"['santosbik', 'volgen', 'mij', 'ligt', 'julli', 'websit', 'er', 'al', 'de', 'hele', 'avond', 'uit']"
28,2016-10-18 13:59:18,"['rubenlentz', 'wouterrijsman', 'dit', 'stadmakerscongr', 'al', 'gezien', 'httpstcoojvr1cr4ro']"
29,2016-10-06 09:02:06,"['urban', 'technocrat', 'at', 'work', 'we', 'move', 'light', 'to', 'anoth', 'locat', 'to', 'be', 'abl', 'to', 'grow', 'plant', 'underground', 'httpstcobufvvsdezk']"
30,2016-10-05 11:11:34,"['een', 'bruisend', 'broedplaat', 'van', 'social', 'en', 'duurzam', 'ondernem', 'dat', 'kan', 'alleen', 'maar', 'mooie', 'dingen', 'opleveren', 'httpstcopa3fk2hf']"
31,2016-09-29 08:22:33,"['rossatkin', 'true', 'with', 'technolog', 'as', 'enabl']"
32,2016-09-29 08:19:29,"['rotterdam', 'een', 'mooie', 'proeftuin', 'voor', 'mapbox', 'citi', 'geodata', 'voor', 'een', 'beter', 'stad', 'httpstco5xfm5l10wx', 'rubenlentz', 'janneverstappen']"
33,2016-09-28 16:04:18,"['rossatkin', 'what', '’', 's', 'your', 'definit', 'of', 'a', 'platform', 'no', '5', 'do', 'you', 'consid', 'sth', 'like', 'uber', 'to', 'be', 'a', 'platform', 'rubenlentz', 'janneverstappen']"
34,2016-09-21 16:45:15,"['when', 'peopl', 'believ', 'in', 'the', 'valu', 'of', 'what', 'they', '’', 're', 'work', 'on', 'they', 'work', 'harder', 'more', 'conscienti', 'and', 'more', 'cooper', 'httpstco4ggio3qap0']"
35,2016-06-14 15:52:53,"['gumroad', 'hi', 'guy', 'in', 'the', 'netherland', 'we', 'dont', 'have', 'state', 'would', 'be', 'great', 'to', 'be', 'abl', 'to', 'skip', 'thi', 'field', 'httpstcoiz6pdacpb4']"
36,2016-06-14 15:45:39,"['saltmagazin', 'tnx', 'komt', 'eraan']"
37,2016-06-14 11:14:26,"['saltmagazin', 'hoe', 'kan', 'ik', 'mijn', 'rekeningnumm', 'voor', 'het', 'abo', 'wijzigen', 'via', 'mijn', 'profiel', 'zie', 'ik', 'die', 'opti', 'niet', 'meer']"
38,2016-04-21 19:04:56,"['veel', 'tegenlicht', 'bij', 'deze', 'tegenlicht010', 'meetup', 'over', 'de', 'opkomst', 'van', 'duurzaamheid', 'httpstcohizbbjgeyb']"
39,2015-09-29 15:49:05,"['geeosh', 'hi', 'josh', 'are', 'you', 'plan', 'a', 'ux', 'happi', 'hour', 'in', 'octob', 'ill', 'be', 'in', 'sf', 'in', 'octob', 'would', 'love', 'to', 'join']"
40,2015-05-21 19:11:22,"['fschroiff', 'dank']"
41,2015-05-21 19:11:10,"['annaofferman', 'dank', 'je']"
42,2015-05-21 18:38:06,"['wow', 'dia', 'award', 'gewonnen', 'voor', 'het', 'digita', 'veiligheidspaspoort', 'trot', 'op', 'het', 'team', 'van', 'nsecurenl', 'en', 'wearebl', 'httptcovh3demwlqt']"
43,2015-05-20 13:41:08,"['nog', 'maar', '14', 'te', 'gaan', 'tot', 'het', 'doelbedrag', 'invest', 'mee', 'in', 'deze', 'duurzam', 'woningen', 'httptco2qmoenvgjl', 'bouwaandeel', 'httptcohkr8gurewb']"
44,2015-05-16 07:55:25,"['noelskeulen', 'hebben', 'wij', 'weer']"
45,2015-01-02 10:08:58,"['airmail', 'ani', 'idea', 'on', 'thi', 'office365', 'issu']"
46,2014-12-31 15:27:29,"['airmail', 'tri', 'to', 'setup', 'office365', 'but', 'airmail', '2', 'say', 'set', 'are', 'incorrect', 'did', 'everyth', 'by', 'the', 'book', 'as', 'far', 'as', 'i', 'can', 'see']"
47,2014-11-21 11:37:52,"['wixelhq', 'hi', 'guy', 'id', 'like', 'to', 'buy', 'your', 'wirefram', 'kit', 'but', 'i', 'onli', 'see', 'creditcard', 'option', 'how', 'can', 'i', 'pay', 'with', 'paypal']"
48,2014-11-09 14:08:39,"['pretti', 'awesom', 'locat', 'for', 'productcamp', 'amsterdam', '2014', 'pcampa', 'rockstart', 'hq', '2014', 'httptcoswlawghfs4']"
49,2014-09-22 16:53:30,"['vodafonenl', 'ok', 'top', 'daar', 'staat', 'verder', 'geen', 'adr', 'ofzo', 'op', 'wel', 'op', 'die', 'van', '2012', 'welk', 'info', 'gaat', 'het', 'julli', 'preci', 'om']"
50,2014-09-22 16:36:02,"['vodafonenl', 'eindsituati', 'moet', 'zijn', 'dat', 'ik', 'dadelijk', 'privé', 'een', 'nieuw', 'abo', 'met', 'hetzelfd', 'telnumm', 'heb', 'huidig', 'contract', 'hoef', 'ik', 'niet', 'mee']"
51,2014-09-22 16:33:21,"['vodafonenl', 'contract', 'moet', 'van', 'mijn', 'zaak', 'naar', 'mij', 'privé']"
52,2014-09-22 16:02:19,"['vodafonenl', 'daar', 'zijn', 'de', 'meest', 'recent', 'van', '2012', 'du', 'dat', 'zal', 'weinig', 'nut', 'hebben']"
53,2014-09-22 15:24:07,"['vodafonenl', 'dit', 'overschrijvingsformuli', 'spreekt', 'over', 'bankafschrift', 'maar', 'die', 'ontvang', 'ik', 'al', '2', 'jaar', 'niet', 'meer', 'wat', 'nuhttpstco2kerfulbsq']"
54,2014-06-18 06:33:34,"['slam', 'solidair', 'met', 'jou']"
