,created_at,tweet_text
0,2013-10-21 17:36:14,"['tim', 'gunn', 'is', 'do', 'a', 'remark', 'job', 'run', 'appl']"
1,2013-10-17 14:32:29,"['what', 'is', 'best', 'in', 'life', 'to', 'crush', 'your', 'enemi', 'see', 'them', 'driven', 'befor', 'you', 'and', 'to', 'hear', 'the', 'lament', 'of', 'their', 'pundit', 'and', 'blogger']"
2,2013-10-11 15:33:18,"['i', 'like', 'a', 'good', 'firm', 'crisp', 'slightli', 'green', 'slightli', 'tart', 'banana', 'who', 'with', 'me']"
3,2013-10-05 14:18:45,"['luci', 'van', 'pelt', 'gt', 'luci', 'ricardo', 'gt', 'luci', 'in', 'the', 'ski', 'with', 'diamond']"
4,2013-10-02 15:32:29,"['artistpat', 'then', 'i', 'will', 'say', 'happi', 'earli', 'butt', 'birthday']"
5,2013-10-02 15:03:52,"['from', 'now', 'on', 'im', 'go', 'to', 'say', 'happi', 'butt', 'birthday', 'to', 'ppl', 'on', 'their', 'birthday', 'becaus', 'everybodi', 'birthday', 'is', 'also', 'the', 'birthday', 'of', 'their', 'butt']"
6,2013-10-01 01:24:28,"['wa', 'hope', 'for', 'a', 'guest', 'appear', 'by', 'the', 'knitter', 'given', 'the', 'venu', 'ryman', 'auditorium', 'but', 'x', 'did', 'rock', 'hard', 'and', 'well', 'wait', 'for', 'blondi', 'now']"
7,2013-09-27 16:03:01,"['mesopotamia', 'by', 'the', 'b52', 'produc', 'by', 'david', 'byrn', 'wa', 'the', 'biggest', 'rock', 'and', 'roll', 'disappoint', 'of', 'my', 'teenag', 'year', 'what', 'wa', 'your']"
8,2013-09-27 15:11:02,"['you', 'never', 'hear', 'anybodi', 'complain', 'about', 'ringaroundthecollar', 'anymor', 'i', 'guess', 'theyv', 'solv', 'that']"
9,2013-09-27 00:38:11,"['finish', 'the', 'end', 'of', 'san', 'francisco', 'by', 'mattilda', 'bernstein', 'sycamor', 'and', 'gave', 'it', '4', 'star', 'httptcoxofxslkmxn']"
10,2013-09-26 16:19:10,"['my', 'talk', 'to', 'dog', 'voic', 'is', 'sort', 'of', 'a', 'cross', 'between', 'a', 'bad', 'carol', 'chan', 'imperson', 'and', 'gollum']"
11,2013-09-21 15:05:26,"['i', 'just', 'dont', 'like', 'bacon', 'all', 'that', 'much', 'anymor']"
12,2013-09-20 16:28:40,"['who', 'is', 'cooler', 'aquaman', 'or', 'namor', 'obviou', 'realli']"
13,2013-09-20 13:02:53,"['make', 'sure', 'that', 'poor', 'peopl', 'becom', 'more', 'hungri', 'than', 'they', 'alreadi', 'are', 'ha', 'not', 'typic', 'been', 'a', 'success', 'strategi', 'for', 'rule', 'elit']"
14,2013-09-19 17:54:17,"['i', 'dont', 'understand', 'steel', 'cut', 'as', 'a', 'market', 'term', 'a', 'so', 'what', 'if', 'steel', 'wa', 'use', 'instead', 'of', 'some', 'other', 'metal', 'and', 'b', 'whole', 'oat', 'are', 'better']"
15,2013-09-19 12:14:32,"['when', 'your', 'dad', 'wa', 'surpris', 'did', 'he', 'exclaim', 'shit', 'fire', 'mine', 'did', 'northwest', 'alabama']"
16,2013-09-18 23:47:08,"['ktscribbl', 'i', 'am', 'not', 'familiar', 'with', 'thi', 'secret', 'writer', 'cabal', 'you', 'speak', 'of', 'look', 'around', 'furtiv']"
17,2013-09-18 23:37:50,"['so', 'nice', 'that', 'stranger', 'on', 'twitter', 'want', 'to', 'let', 'me', 'know', 'that', 'there', 'embarrass', 'photo', 'of', 'me', 'on', 'the', 'net', 'wait', 'what', 'theyr', 'not', 'real', 'darn']"
18,2013-09-18 23:11:33,"['awillett', 'nope', 'never', 'heard', 'of', 'the', 'other', 'secret', 'cabal', 'thi', 'is', 'like', 'becaus', 'of', 'our', 'mutual', 'secreci']"
19,2013-09-18 23:07:13,"['who', 'want', 'to', 'be', 'in', 'the', 'secret', 'writer', 'cabal', 'it', 'a', 'small', 'critiqu', 'group', 'with', 'ad', 'busi', 'kvetch', 'amp', 'advic', 'pm', 'me', 'to', 'learn', 'more']"
20,2013-09-16 17:18:14,"['never', 'trust', 'an', 'aphor']"
21,2013-09-15 17:21:07,"['finish', 'redshirt', 'a', 'novel', 'with', 'three', 'coda', 'by', 'john', 'scalzi', 'and', 'gave', 'it', '5', 'star', 'httptcorpy3jd2kwa']"
22,2013-09-07 17:29:19,"['book', 'review', 'aurorarama', 'by', 'jeancristoph', 'valtat', 'httptco0oeadvhltz']"
23,2013-09-07 01:53:11,"['who', 'got', 'a', 'new', '27inch', 'imac', 'me', 'me']"
24,2013-09-05 14:40:22,"['my', 'dad', 'use', 'to', 'say', 'ill', 'kick', 'your', 'ass', 'so', 'hard', 'your', 'leg', 'will', 'have', 'to', 'run', 'for', 'three', 'day', 'to', 'catch', 'up', 'to', 'it', 'he', 'never', 'did', 'though']"
25,2013-09-05 14:19:07,"['what', 'did', 'you', 'think', 'id', 'wish', 'for', 'a', 'teninch', 'pianist']"
26,2013-09-05 13:31:18,"['stephengm', 'a', 'turnedbas', 'game', 'use', 'dice', 'and', 'card', 'that', 'look', 'like', 'fun', 'i', 'guess']"
27,2013-09-05 13:01:51,"['fantasi', 'footbal', 'should', 'requir', 'dragon', 'and', 'elv', 'and', 'fairi']"
28,2013-09-02 19:59:16,"['kroger', 'on', 'goss', 'youv', 'lost', 'me', 'as', 'a', 'custom', 'in', 'fact', 'all', 'kroger', 'can', 'suck', 'it', 'im', 'a', 'valumarket', 'man', 'now']"
29,2013-09-02 13:19:14,"['happi', 'labor', 'day', 'which', 'side', 'are', 'you', 'on', 'httpstcouxv9bqzmzf']"
30,2013-09-01 14:09:28,"['what', 'thi', 'about', 'peyton', 'man', 'come', 'out', 'as', 'transgend', 'after', 'leak', 'govern', 'secret', 'im', 'veri', 'confus']"
31,2013-09-01 13:32:07,"['gahorserac', 'nataliegallop', 'the', 'refer', 'is', 'to', 'a', 'typewrit']"
32,2013-09-01 13:23:54,"['chicken', 'with', 'walnut', 'raisin', 'and', 'cream', 'httptcoxwdaaljhpi']"
33,2013-09-01 12:40:03,"['when', 'kid', 'see', 'cartoon', 'charact', 'eat', 'corn', 'on', 'the', 'cob', 'with', 'a', 'bell', 'ding', 'at', 'the', 'end', 'of', 'each', 'row', 'do', 'they', 'catch', 'the', 'refer', 'ill', 'bet', 'not']"
34,2013-08-31 17:21:05,"['fakesteranko', 'sound', 'a', 'lot', 'like', 'hunter', 's', 'thompson', 'sometim']"
35,2013-08-30 13:52:43,"['nataliegallop', 'youll', 'be', 'fli', 'in', 'no', 'time']"
