,created_at,tweet_text
0,2018-10-20 21:59:08,"['best', 'movi', 'of', '2018', 'gaga', 'unbeliev', 'and', 'bradley', 'cooper', 'v', 'raw', 'no', 'one', 'in', 'the', 'theater', 'said', 'a', 'word', 'at', 'the', 'end', 'and', 'all', 'stay', 'seat', 'until', 'light', 'came', 'on', 'v', 'move', 'astarisbornmovi']"
1,2017-12-06 02:09:40,['voicesavedavon']
2,2017-11-22 01:58:02,['voicesaveadam']
3,2017-10-03 01:02:37,"['corybook', 'what', 'the', 'answer', 'when', 'you', 'ask', 'that', 'of', 'yourself', 'senat']"
4,2017-02-04 15:18:14,"['have', 'to', 'thank', 'linmanuel', 'for', 'hi', 'hamilton', 'score', 'noth', 'like', 'great', 'music', 'to', 'get', 'a', 'kid', 'interest', 'in', 'the', 'revolut', 'and', 'us', 'histori']"
5,2016-05-24 17:30:49,"['lizpicon3', 'cathsugarbroad', 'jadechu1', 'sallyelatta', 'veri', 'excit', 'to', 'talk', 'agil']"
6,2014-12-26 11:17:16,"['grazi', 'per', 'esserti', 'registrato', 'al', 'servizio', 'hotspot', 'di', 'group', 'valadi', 'la', 'connession', 'vien', 'offerta', 'gratuitament', 'ti', 'chiediamo', 'di', 'lasciar', 'u']"
7,2014-05-03 17:36:33,"['loboogi', 'they', 'look', 'noth', 'alik']"
8,2014-03-15 18:39:11,"['veri', 'excit', 'that', 'the', 'sun', 'is', 'out', 'for', 'haganstakenewyork', 'good', 'luck', 'new', 'yorker']"
9,2014-03-15 18:28:56,"['loboogi', 'hilari']"
10,2013-07-28 01:56:18,"['familieswest', 'love', 'royal', 'china']"
11,2013-06-18 22:48:08,['familieswest']
12,2013-03-29 21:23:56,"['i', 'do', 'believ', 'they', 'think', 'i', 'am', 'some', 'sort', 'of', 'bird', 'c3po', 'angrybirdsstarwar', 'httptcold91rucnuq']"
13,2012-11-07 04:31:20,"['barackobama', 'veri', 'proud', 'of', 'the', 'presid']"
14,2009-04-07 19:42:02,"['i', 'have', 'four', 'follow', 'now', 'ac', 'did', 'you', 'connect', 'with', 'cybel', 'on', 'ipm']"
15,2009-04-02 19:22:47,"['allyson', 'is', 'wonder', 'if', 'cybel', 'can', 'see', 'her', 'updat']"
16,2009-04-02 18:49:01,"['i', 'am', 'tri', 'to', 'digest', 'my', 'veri', 'big', 'lunch']"
