,created_at,tweet_text
0,2019-08-21 16:37:32,"['muninnherself', 'i', 'get', 'those', 'i', 'look', 'at', 'it', 'about', 'onc', 'a', 'month']"
1,2019-08-06 07:51:15,"['alxalxalx', 'who', 'made', 'a', 'film', 'about', 'anoth', 'lumberjackfriendli', 'director', 'ed', 'wood', 'jr']"
2,2019-07-29 09:16:42,"['richardlittl', 'oh', 'these', 'are', 'just', 'perfect', 'im', 'off', 'to', 'flickr', 'pic', 'like', 'thi', 'make', 'strang', 'thing', 'happen', 'in', 'my', 'brain']"
3,2019-07-29 09:12:29,"['itsthatpaula', 'im', 'an', 'old', 'git', 'so', 'i', 'start', 'with', 'down', 'in', 'the', 'tube', 'station', 'at', 'midnight', 'i', 'think', 'set', 'son', 'wa', 'the', 'first', 'jam', 'lp', 'i', 'own']"
4,2019-07-28 07:55:16,"['itsthatpaula', 'it', 'is', 'everyth', 'he', 'doe', 'seem', 'so', 'effortless', 'and', 'cool', 'alway', 'been', 'a', 'fan', 'sinc', 'i', 'wa', 'at', 'school']"
5,2019-07-28 07:50:11,"['itsthatpaula', 'in', 'anoth', 'music', 'coincid', 'i', 'just', 'listen', 'to', 'thi', 'album', 'yesterday', 'i', 'havent', 'listen', 'to', 'it', 'in', 'year']"
6,2019-07-24 12:00:56,"['badger5000', 'yeah', 'got', 'you', 'think', 'eh']"
7,2019-07-24 11:54:52,"['wayne24536203', 'mooseallain', 'obvious', 'there', 'wa', 'actual', 'a', 'band', 'call', 'headclean', 'more', 'than', 'one', 'also', 'obvious', 'and', 'i', 'have', 'one', 'of', 'their', 'album', 'httpstcolardd1xawx', 'ive', 'point', 'thi', 'out', 'becaus', 'i', 'saw', 'them', 'live', 'and', 'they', 'were', 'realli', 'good']"
8,2019-07-24 11:49:40,"['badger5000', 'or', 'is', 'racism', 'use', 'him', 'eh', 'eh']"
9,2019-07-22 08:34:39,"['muninnherself', 'lowericon', 'not', 'so', 'much', 'kiss', 'as', 'hug', 'liz', 'and', 'her', 'sister', 'kati', 'decid', 'i', 'wa', 'cute', 'like', 'a', 'teddi', 'bear', 'or', 'someth', 'and', 'use', 'to', 'give', 'me', 'occasion', 'hug', 'nice', 'in', 'a', 'way', 'but', 'also', 'a', 'bit', 'sad', 'to', 'be', 'regard', 'as', 'so', 'sexual', 'uninterest', 'anyway', 'true', 'stori']"
10,2019-07-16 18:40:40,"['richnevil', 'it', 'true', 'he', 'ha', 'no', 'racist', 'bone', 'i', 'mean', 'how', 'would', 'a', 'bone', 'be', 'racist', 'hi', 'brain', 'on', 'the', 'other', 'hand', 'is', 'riddl', 'with', 'what', 'left', 'of', 'it']"
11,2019-07-16 18:39:30,"['muninnherself', 'still', 'sad', 'would', 'make', 'me', 'veri', 'sad']"
12,2019-07-16 18:35:13,"['muninnherself', 'bad', 'sad']"
13,2019-07-11 13:02:32,"['muninnherself', 'hortusloci', 'thehoboco', 'claudiusm', 'bargain', 'is', 'best']"
14,2019-07-11 12:42:51,"['muninnherself', 'hortusloci', 'i', 'like', 'it', 'there', 'although', 'person', 'im', 'more', 'interest', 'in', 'the', 'coffe', 'and', 'cake', 'thehoboco']"
15,2019-07-11 12:40:48,"['muninnherself', 'hortusloci', 'no', 'offens', 'to', 'the', 'garden', 'centr', 'bit', 'but', 'im', 'not', 'much', 'of', 'a', 'garden']"
16,2019-07-11 09:06:11,"['markreckon', 'melani', 'wa', 'ace', 'she', 'did', 'a', 'love', 'hippydippi', 'song', 'call', 'beauti', 'peopl', 'which', 'alway', 'give', 'me', 'goosebump']"
17,2019-07-11 09:05:11,"['muninnherself', 'look', 'delish']"
18,2019-07-11 07:36:13,"['markreckon', 'and', 'it', 'wa', 'a', 'parodi', 'as', 'well', 'of', 'melani', 'brand', 'new', 'key', 'from', '1971']"
19,2019-07-11 07:33:16,"['muninnherself', 'that', 'doe', 'sound', 'good', 'what', 'part', 'of', 'the', 'world', 'doe', 'that', 'come', 'from']"
20,2019-07-11 07:31:45,"['itsthatpaula', 'knit', 'in', 'the', 'new', 'nice']"
21,2019-07-10 15:15:08,"['5chincrack', 'all', 'your', 'apocalypt', 'cyberpunk', 'dystopia', 'come', 'at', 'onc', 'make', 'brexit', 'look', 'like', 'a', 'packet', 'of', 'broken', 'biscuit']"
22,2019-07-10 15:12:06,"['weird', 'the', 'way', 'inform', 'come', 'to', 'us', 'it', 'onli', 'after', 'wonder', 'british', 'actor', 'freddi', 'jone', 'die', 'that', 'i', 'discov', 'he', 'wonder', 'british', 'actor', 'tobi', 'jone', 'dad', 'bless', 'em', 'both']"
23,2019-07-10 13:23:40,"['richardlittl', 'mattley', 'what', 'a', 'great', 'bloke', 'like', 'mani', 'of', 'my', 'gener', 'i', 'rememb', 'him', 'from', 'ghost', 'of', 'motley', 'hall', 'but', 'he', 'certainli', 'did', 'plenti', 'of', 'other', 'wond', 'thing', 'they', 'dont', 'make', 'em', 'like', 'that', 'ani', 'more']"
24,2019-07-10 13:20:05,"['riptornoutl', 'mayb', 'you', 'could', 'move', 'over', 'to', 'david', 'mccallum']"
25,2019-07-10 13:14:22,"['think', 'about', 'the', 'kim', 'darroch', 'thing', 'and', 'wonder', 'how', 'mani', 'boy', 'have', 'been', 'name', 'kim', 'in', 'the', 'last', '25', 'year', 'now', 'im', 'wonder', 'if', 'girl', 'are', 'even', 'call', 'it', 'anymor', 'doesnt', 'seem', 'a', 'veri', 'now', 'name', 'thethingsithinkabout']"
26,2019-07-10 13:00:51,"['muninnherself', 'olanjack', 'get', 'a', 'room']"
27,2019-07-10 13:00:33,"['muninnherself', 'noth', 'bring', 'men', 'togeth', 'like', 'impromptu', 'drainclear']"
28,2019-07-09 19:06:36,"['muninnherself', 'what', 'dat']"
29,2019-07-09 19:05:49,"['itsthatpaula', 'with', 'you', 'on', 'foabp', 'but', 'id', 'have', 'to', 'go', 'with', 'the', 'atcq', 'and', 'bdp', 'for', 'the', 'other', 'two']"
30,2019-07-04 16:26:27,"['sadli', 'leorecordsmus', 'ha', 'never', 'tweet', 'i', 'wish', 'it', 'would', 'so', 'much', 'good', 'music']"
31,2019-07-04 16:25:21,"['if', 'you', 'like', 'freejazz', 'improvisedmus', 'or', 'just', 'want', 'to', 'hear', 'someth', 'new', 'i', 'did', 'a', 'tribut', 'to', 'leorecordsmus', 'on', 'mixcloud', 'httpstcos2sxdnaps3']"
32,2019-07-02 19:20:50,"['muninnherself', 'look', 'like', 'someth', 'from', 'metropoli']"
33,2019-07-02 19:19:56,"['alxalxalx', 'cheer', 'i', 'shall', 'have', 'to', 'give', 'your', 'podcast', 'a', 'listen', 'ive', 'thought', 'about', 'tri', 'podcast', 'but', 'you', 'realli', 'have', 'to', 'keep', 'on', 'top', 'of', 'it', 'it', 'a', 'fulltim', 'job', 'from', 'what', 'i', 'can', 'tell']"
34,2019-07-02 19:15:11,"['saw', 'thi', 'stori', 'httpstcoyzhh9pbood', 'notic', 'the', 'pictur', 'of', 'a', 'big', 'ralli', 'the', 'text', 'say', 'it', 'an', 'american', 'nazi', 'parti', 'ralli', 'but', 'it', 'actual', 'the', 'germanamerican', 'bund', 'which', 'exist', 'from', '193641', 'the', 'anp', 'wa', 'found', 'in', '1959', 'knowyournazi']"
35,2019-06-30 19:51:07,"['muninnherself', 'i', 'did', 'have', 'a', 'copi', 'of', 'it', 'i', 'wonder', 'whi', 'my', 'name', 'is', 'in', 'it', 'in', 'sarah', 'write', 'mayb', 'i', 'lent', 'it', 'to', 'her', 'who', 'can', 'rememb']"
36,2019-06-30 19:49:53,"['muninnherself', 'i', 'bet', 'youv', 'had', 'it', 'for', '20', 'year', 'it', 'weird', 'how', 'mani', 'book', 'you', 'can', 'have', 'for', 'decad', 'but', 'not', 'read', 'and', 'when', 'you', 'get', 'round', 'to', 'read', 'them', 'it', 'a', 'total', 'new', 'experi', 'and', 'not', 'like', 'someth', 'that', 'happen', '20', 'year', 'ago']"
37,2019-06-30 19:24:35,"['muninnherself', 'c86', 'barefac', 'messiah', 'is', 'brilliant']"
38,2019-06-30 19:20:59,"['muninnherself', 'andrea', 'holland', 'by', 'bart', 'frame', 'did', 'i', 'give', 'you', 'that']"
39,2019-06-30 19:19:18,"['muninnherself', 'wow', 'skinflick', 'by', 'lisa', 'alther', 'id', 'forgotten', 'about', 'that', 'book', 'it', 'use', 'to', 'be', 'avail', 'in', 'everi', 'chariti', 'shop', 'in', 'the', 'land', 'ive', 'read', 'it', 'but', 'it', 'wa', 'year', 'and', 'year', 'ago', 'i', 'rememb', 'it', 'be', 'pretti', 'good']"
40,2019-06-30 07:40:22,"['have', 'a', 'nice', 'sunday', 'so', 'far', 'eaten', 'a', 'banana', 'and', 'will', 'soon', 'be', 'play', 'gloomhaven', 'with', 'some', 'game', 'buddi', 'nice', 'i', 'am', 'the', 'tinker', 'boardgam', 'cephalofair', 'httpstcoxanwxlbrut']"
41,2019-06-29 20:04:18,"['mrjimbob', 'if', 'the', 'jool', 'holland', 'thing', 'happen', 'i', 'doubt', 'there', 'will', 'be', 'ani', 'music', 'left']"
42,2019-06-29 19:59:58,"['mrjimbob', 'also', 'the', 'festiv', 'should', 'be', 'held', 'in', 'glastonburi', 'connecticut']"
43,2019-06-29 19:58:38,"['mrjimbob', 'id', 'like', 'to', 'see', 'the', 'entir', 'festiv', 'dedic', 'to', 'cover', 'version', 'of', 'song', 'by', 'the', 'fall', 'imagin', 'paul', 'mccartney', 'do', 'bingo', 'master', 'breakout', 'etc']"
44,2019-06-29 18:01:36,"['mippi', 'i', 'agre', 'on', 'the', 'first', 'two', 'but', 'ive', 'recent', 'chat', 'with', 'friend', 'about', 'how', 'catcher', 'can', 'be', 'got', 'in', 'a', 'number', 'of', 'differ', 'way', 'rel', 'to', 'where', 'you', 'are', 'in', 'your', 'life', 'ive', 'read', 'it', 'three', 'time', 'and', 'react', 'to', 'it', 'in', 'three', 'veri', 'differ', 'way']"
45,2019-06-29 18:00:11,"['muninnherself', 'for', 'me', 'the', 'bracket', 'make', 'it', 'more', 'of', 'a', 'fall', 'album', 'a', 'compil', 'mayb']"
46,2019-06-29 17:25:47,"['what', 'happen', 'well', 'everyth', 'is', 'melt', 'and', 'franc', 'just', 'caught', 'on', 'fire', 'but', 'apart', 'from', 'that', 'it', 'all', 'hummu', 'and', 'breadstick']"
47,2019-06-29 17:01:57,"['alxalxalx', 'not', 'so', 'bad', 'i', 'got', 'made', 'redund', 'last', 'year', 'so', 'now', 'im', 'a', 'freelanc', 'proofreadereditorfact', 'checker', 'type', 'person', 'how', 'about', 'you']"
48,2019-06-29 16:50:46,"['bunburyladi', 'selzero', 'resophonick', 'ye', 'to', 'pulp', 'also', 'they', 'are', 'distanc', 'a', 'bit', 'from', 'britpop', 'by', 'have', 'been', 'around', 'for', 'year', 'befor', 'just', 'discov', 'that', 'their', 'first', 'peel', 'session', 'wa', 'in', '1981']"
49,2019-06-28 13:18:13,"['alxalxalx', 'i', 'shall', 'look', 'into', 'it', 'and', 'hope', 'it', 'not', 'too', 'much', 'of', 'an', 'abyss']"
50,2019-06-28 13:14:16,"['alxalxalx', 'happi', 'to', 'help', 'and', 'get', 'that', 'inform', 'out', 'there']"
51,2019-06-28 13:13:24,"['alxalxalx', 'i', 'do', 'and', 'it', 'use', 'to', 'provid', 'hour', 'of', 'fun', 'look', 'through', 'page', 'of', 'queri', 'from', 'student', 'who', 'had', 'basic', 'type', 'their', 'essay', 'question', 'in', 'to', 'save', 'time', 'do', 'ani', 'research']"
52,2019-06-28 13:02:37,"['muninnherself', 'veri', 'much', 'so', 'and', 'ye']"
53,2019-06-27 19:01:51,"['alxalxalx', 'what', 'is', 'thi', 'from']"
54,2019-06-27 18:59:05,"['alxalxalx', 'i', 'think', 'alex', 'jone', 'dealt', 'with', 'some', 'of', 'thi', 'stuff', 'a', 'few', 'year', 'ago', 'appar', 'the', 'fire', 'wa', 'a', 'fals', 'flag', 'oper', 'and', 'obvious', 'it', 'the', 'liber', 'elit', 'that', 'zoomin', 'american', 'gun', 'owner', 'im', 'not', 'convinc', 'but', 'hey', 'he', 'just', 'start', 'the', 'debat', 'right']"
55,2019-06-27 13:54:54,"['ejhchess', 'ropestoinfin', 'that', 'emoji', 'articl', 'wa', 'so', 'daili', 'mail', 'through', 'a', 'guardian', 'len']"
56,2019-06-27 13:53:58,"['ropestoinfin', 'i', 'love', 'my', 'dog', 'but', 'i', 'wouldnt', 'want', 'to', 'eat', 'him', 'even', 'if', 'it', 'wa', 'with', 'a', 'decent', 'white']"
57,2019-06-27 13:51:27,"['mippi', 'say', 'kylla', 'to', 'karelian', 'pie']"
58,2019-06-27 13:46:03,"['peopl', 'play', 'tenni', 'sure', 'make', 'some', 'crazi', 'nois', 'dont', 'they', 'id', 'be', 'embarress', 'to', 'do', 'that', 'in', 'public', 'outsid', 'of', 'an', 'avantgard', 'jazz', 'perform', 'philminton']"
59,2019-06-26 19:04:51,"['simonguy64', 'i', 'wonder', 'what', 'the', 'stori', 'behind', 'the', 'pic', 'is', 'he', 'look', 'at', 'her', 'like', 'what', 'did', 'she', 'just', 'say']"
60,2019-06-26 18:58:04,"['simonguy64', 'i', 'think', 'that', 'mile', 'davi', 'but', 'embarress', 'to', 'say', 'i', 'dont', 'know', 'who', 'the', 'woman', 'is']"
61,2019-06-26 18:49:41,"['just', 'done', 'pilat', 'now', 'im', 'eat', 'salad', 'who', 'am', 'i']"
62,2019-06-26 18:48:48,"['hannhel', 'httpstcoxaxl9jmjxb']"
63,2019-06-26 12:22:37,"['darrenjmooney', 'sure', 'is', 'and', 'no', 'mistak']"
64,2019-06-26 09:39:07,"['simonguy64', 'ive', 'seen', 'thi', 'one', 'it', 'marvel', 'i', 'havent', 'read', 'the', 'book', 'so', 'i', 'dont', 'know', 'how', 'faith', 'an', 'adapt', 'it', 'is', 'but', 'on', 'it', 'own', 'term', 'it', 'is', 'amaz']"
65,2019-06-26 09:05:04,"['thi', 'is', 'what', 'im', 'read', 'origin', 'publish', 'in', 'magazin', 'form', 'in', '1940', 'thi', 'paperback', 'is', 'from', '1973', 'cover', 'featur', 'steve', 'holland', '19251997', 'who', 'appear', 'on', 'hundr', 'of', 'book', 'cover', 'theaveng', 'kennethrobeson', 'steveholland', 'httpstcomy89amdqku']"
66,2019-06-26 08:52:54,"['i', 'wonder', 'if', 'i', 'should', 'come', 'back', 'to', 'twitter', 'what', 'do', 'you', 'think']"
67,2019-03-04 12:33:00,"['muninnherself', 'enjoy', 'it', 'devil', 'ladi']"
68,2019-03-04 12:29:51,"['funkfac', 'wonderwoman76', 'late', 'present', 'are', 'a', 'good', 'thing', 'becaus', 'they', 'extend', 'the', 'celebratori', 'period', 'thu', 'posit', 'reaffirm', 'the', 'celebr', 'selfvalu', 'index', 'dr', 'j', 'barker', 'prof', 'of', 'celebratori', 'studi', 'basingstok', 'univers', 'of', 'true', 'stuff']"
69,2019-02-23 11:47:52,"['muninnherself', 'most', 'definit']"
70,2019-02-23 11:47:11,"['muninnherself', 'anytim', 'glad', 'to', 'help']"
71,2019-02-12 12:53:56,"['weeblysupport', 'thank', 'guy', 'all', 'look', 'fine', 'now', 'thumb', 'up👍']"
72,2019-02-11 23:03:24,"['weeblysupport', 'httpstcovt225a5bem', 'thank']"
73,2019-02-11 12:05:10,"['weebli', 'although', 'some', 'weebli', 'site', 'seem', 'fix', 'im', 'still', 'have', 'prob', 'with', 'my', 'websit', 'i', 'can', 'view', 'in', 'firefox', 'but', 'chrome', 'block', 'it', 'no', 'http', 'access', 'in', 'firefox']"
74,2018-10-31 19:31:03,"['reedsyhq', 'vinculu', 'from', 'jonathan', 'strang', 'and', 'mr', 'norrel', 'httpstcoa1umdzmtiz']"
