,created_at,tweet_text
0,2015-11-29 02:03:00,"['📷', 'gigi', 'is', 'cozi', 'up', 'to', 'the', 'fireplac', 'auntiecarolineshous', 'gigiponi', 'pitbullsofinstagram', 'tpo', 'httpstco5n3frss2ci']"
1,2015-11-22 22:28:55,"['📷', 'twinsi', 'frontstreetalumni', 'gigilovesnugget', 'nuggetlovesgigi', 'luckyu', 'sundayfunday', 'httpstco2vi6uqomo5']"
2,2015-11-22 03:49:06,"['📷', 'she', 'would', 'not', 'let', 'me', 'get', 'up', 'gigi', 'lapdog', 'frontstreetalumni', 'slowsaturday', 'httpstcoxyw9hasx33']"
3,2015-11-08 01:53:31,"['📷', 'nugget', 'is', 'get', 'her', 'game', 'face', 'on', 'for', 'the', 'bearsduck', 'goduck', 'thenugg', 'petsofsac', 'at', 'chez', 'sami', 'roo', 'httpstcozwb9aduy8']"
4,2015-11-06 04:15:48,"['📷', 'just', 'anoth', 'thursday', 'night', 'nuggetlovesgigi', 'gigilovesnugget', 'happypitbul', 'httpstcol2ohzcautu']"
5,2015-10-08 03:24:35,"['photo', 'honestli', 'i', 'don', '’', 't', 'think', 'we', 'could', 'be', 'ani', 'luckier', 'with', 'these', 'two', 'they', 'go', 'in', 'their', 'kennel', 'while', 'mike', 'httptcogmwyeljrk2']"
6,2015-10-04 03:21:55,"['photo', 'how', 'they', 'roll', 'on', 'saturday', 'night', 'gigilovesnugget', 'nuggetlovesgigi', 'frontstreetalumni', 'httptcokgbfrobvy0']"
7,2015-09-28 03:22:39,"['photo', 'cuti', 'pie', 'of', 'the', 'day', 'chico', 'adopt', 'happyd', 'sundayfunday', 'pitbullsofinstagram', 'httptcovdc199xadh']"
8,2015-09-27 16:14:50,"['photo', 'sunday', 'snuggl', 'of', 'the', 'twohead', 'dog', 'nuggetlovesgigi', 'gigilovesnugget', 'httptco6snvybyytk']"
9,2015-09-23 23:30:41,"['photo', 'which', 'one', 'do', 'you', 'think', 'chew', 'a', 'hole', 'all', 'the', 'way', 'down', 'to', 'the', 'couch', 'itwasgigi', 'butiloveheranyway', 'httptcocilrqi2vyr']"
10,2015-08-29 20:13:40,"['photo', 'my', 'camera', 'love', 'gigi', 'as', 'much', 'as', 'i', 'do', 'frontstreetalumni', 'shelterpetlov', 'httptcoqppiqxawzq']"
11,2015-07-19 19:31:05,"['photo', 'babi', 'g', 'lazysunday', 'frontstreetalumni', 'pbugradu', 'smartyp', 'httptcop6m03upkx5']"
12,2015-06-25 06:29:46,"['photo', 'hot', 'dog', 'gigilovesnugget', 'nuggetlovesgigi', 'pitbullsofinstagram', 'httptcoaz74ipif2g']"
13,2015-05-16 18:22:06,"['photo', 'spectacularli', 'love', 'bug', 'tara', 'dog', 'du', 'jour', 'so', 'sweet', 'and', 'easi', 'go', 'love', 'love', 'she', 'realli', 'need', 'a', 'httptcokfffi1iwum']"
14,2015-05-10 04:24:24,"['photo', 'nugget', 'enjoy', 'love', 'from', 'her', 'cousin', 'val', 'pitbullproblem', 'toocut', 'thenugg', 'httptcoydxkoyswsu']"
15,2015-04-05 01:10:29,"['photo', 'guess', 'who', 'got', 'a', 'bath', 'today', 'nuggetsmellspretti', 'at', 'pocket', 'lakessacramento', 'httptcowqasigxhk3']"
16,2015-04-04 23:08:26,"['video', 'work', 'with', 'super', 'shi', 'shelter', 'dog', 'tina', 'today', 'thi', 'sweet', 'girl', 'with', 'amaz', 'ear', 'wa', 'too', 'scare', 'to', 'httptcoftttmrduqz']"
17,2015-03-27 03:04:49,"['photo', 'my', 'pretti', 'poni', 'nugget', 'pitbullsofinstagram', 'frontstreetalumni', 'httptcowyx6ylhlo']"
18,2015-03-22 02:10:59,"['photo', 'so', 'lucki', 'the', 'famili', 'embrac', 'the', 'smooshi', 'that', 'is', 'nuggi', 'and', 'gigi', 'amoose89', 'gigilovesnugget', 'httptcozkcbevb6dw']"
19,2015-03-05 02:44:07,"['video', 'noel', 'a', 'remark', 'girl', 'stress', 'in', 'the', 'shelter', 'she', 'wa', 'save', 'by', 'a', 'volunt', 'who', 'took', 'her', 'home', 'httptcoosztywjzrc']"
20,2015-03-04 07:16:33,"['photo', 'stay', 'tune', 'for', 'more', 'info', 'about', 'thi', 'beauti', 'gal', 'noel', 'httptco2jv6lshhla']"
21,2015-03-02 00:22:40,"['photo', 'smooshi', 'face', 'nuggetlovesgigi', 'httptco9jiv0sxyhi']"
22,2015-02-16 00:32:35,"['photo', 'not', 'anoth', 'pictur', 'of', 'gigi', 'and', 'nugget', 'cuddl', 'they', 'are', 'take', 'care', 'of', 'us', 'sicki', 'dogmedicin', 'httptcodspv0ilnz2']"
23,2015-02-08 06:32:49,"['photo', 'nugget', 'be', 'nugget', 'pitbullsofinstagram', 'httptcobjiwrbklcw']"
24,2015-02-08 01:49:02,"['photo', 'the', 'gigi', 'girl', 'with', 'my', 'new', 'len', 'love', 'that', 'face', 'pitbullsofinstagram', 'frontstreetalumni', 'httptcotgnzgnxw7w']"
25,2015-01-25 02:21:16,"['photo', 'stay', 'warm', 'and', 'cozi', 'tonight', 'in', 'my', 'new', 'chako', 'hoodi', 'thank', 'bellalunaroo', 'peac', 'love', 'pitbul', 'httptcoupdrkqtdl9']"
26,2015-01-21 16:24:29,"['photo', 'the', 'few', 'hour', 'i', 'spend', 'at', 'home', 'these', 'day', 'are', 'made', 'perfect', 'by', 'these', 'two', '🐶❤️gigilovesnugget', 'httptcotigtbxq46h']"
27,2015-01-12 05:05:14,"['photo', 'what', 'share', 'look', 'like', 'in', 'our', 'hous', 'sharingiscar', 'gigilovesnugget', 'nuggetlovesgigi', 'httptcoldscxiv91l']"
28,2015-01-10 05:43:56,"['photo', 'with', 'my', 'dad', 'in', 'the', 'icu', 'i', 'have', 'been', 'miss', 'my', 'puppi', 'love', 'time', 'i', 'wish', 'i', 'could', 'sneak', 'them', 'into', 'the', 'httptcopvbgld2alh']"
29,2015-01-04 00:23:58,"['photo', 'my', 'cough', 'medicin', '❤️', 'httptcofe4inyzxqm']"
30,2015-01-02 05:23:01,"['photo', 'a', 'snore', 'pitti', 'pile', 'gigilovesnugget', 'happy2015', 'httptcovv98zf8ewr']"
31,2014-12-29 04:18:11,"['photo', 'my', 'special', 'gigi', 'shelterdoglov', 'lovebug', 'pitbullubychako', 'httptcoh2stsh27g']"
32,2014-12-27 23:52:52,"['photo', 'nuggi', 'is', 'wear', 'the', 'scarf', 'i', 'plan', 'to', 'use', 'to', 'barter', 'with', 'robin', 'hagi', 'to', 'get', 'the', 'one', 'gigi', 'wore', 'in', 'her', 'httptco6jqrmqnkld']"
33,2014-12-26 01:19:08,"['video', 'christma', 'gnaw', 'brought', 'to', 'you', 'by', 'aunti', 'carolin', 'and', 'cousin', 'amoose89', 'gigiandnugget', 'at', 'chez', 'httptcobifvpd7mgu']"
34,2014-12-14 00:24:40,"['photo', 'nuggi', 'naptim', 'loveabul', 'httptcovjqkup2obg']"
35,2014-12-12 03:04:12,"['photo', 'they', 'need', 'to', 'sit', 'on', 'me', 'and', 'each', 'other', 'all', 'the', 'time', 'pitbullsofinstagram', 'nuggetlovesgigi', 'httptcohu5wqtzpcl']"
36,2014-12-07 06:57:24,"['photo', 'rough', 'day', 'gigilovesnugget', 'nuggetlovesgigi', 'bff', 'pitbullsofinstagram', 'showusyourpit', 'httptcoe0qrrkrmkw']"
37,2014-11-30 00:10:27,"['photo', 'poor', 'nugget', 'say', 'wtf', 'she', 'need', 'a', 'shirt', 'to', 'keep', 'her', 'warm', 'dure', 'train', 'tomorrow', 'so', 'thi', 'kid', 'httptco57dltwdpwd']"
38,2014-11-16 19:57:38,"['photo', 'gigi', 'at', 'the', 'nugget', 'loveabulli', 'pitbullsofinstagram', 'at', 'nugget', 'market', 'woodland', 'httptcoszctphik8b']"
39,2014-11-12 04:59:44,"['photo', 'comfort', 'gigilovesnugget', 'nuggetlovesgigi', 'httptcoirtcrjwcmg']"
40,2014-11-06 02:17:48,"['photo', 'therapi', 'dog', 'bestmedicin', 'smooshiefac', 'httptcou9n3zpidp9']"
41,2014-09-30 05:14:13,"['photo', 'love', 'my', 'babi', 'they', 'make', 'everyth', 'okay', 'even', 'if', 'someon', 'is', 'a', 'counter', 'surfer', 'httptcobpv3badkr']"
42,2014-09-13 17:44:16,"['photo', 'my', 'painkil', 'until', 'they', 'start', 'wrestl', 'on', 'me', 'httptcok2zgqalr']"
43,2014-09-07 20:02:02,"['photo', 'congratul', 'to', 'gigi', 'von', 'pewterschmidt', 'for', 'complet', 'chakopitbullrescu', '‘', 's', '6', 'week', 'basic', 'httptcokmmukko2ka']"
44,2014-08-30 02:07:25,"['photo', 'gigi', 'work', 'on', 'her', '“', 'be', 'cute', '”', 'command', 'in', 'our', 'dead', 'back', 'yard', 'nugget', 'stand', 'by', 'wait', 'for', 'it', 'to', 'end', 'httptcow9rfbgqqvq']"
45,2014-08-27 02:49:36,"['photo', 'blurri', 'gigi', 'and', 'nugg', 'wish', 'you', 'a', 'happi', 'nationaldogday', 'and', 'tongueouttuesday', 'httptcoy6qrezeerp']"
46,2014-08-24 20:16:08,"['photo', 'nugget', 'is', 'super', 'relax', 'it', '’', 's', 'what', 'sunday', 'are', 'for', 'httptcoeqezpqolfz']"
47,2014-08-12 06:11:13,"['photo', 'sinc', 'i', 'have', 'been', 'train', 'gigi', 'she', 'is', 'glu', 'to', 'my', 'side', 'anytim', 'i', 'am', 'home', 'with', 'her', 'i', 'don', '’', 't', 'know', 'if', 'httptcoxs2voft70a']"
48,2014-08-09 05:43:46,"['photo', 'gigi', 'is', 'get', 'nugget', 'hug', 'tonight', 'sostinkingcut', 'ourpitpag', 'httptcodeoislfqg3']"
49,2014-07-26 23:49:39,"['photo', 'babi', 'g', 'von', 'pewterschmidt', 'and', 'the', 'niblet', 'how', 'mani', 'name', 'can', 'our', 'dog', 'have', 'frontstreetalumn', 'httptcouzxrbxqlea']"
50,2014-07-22 01:43:17,"['photo', 'sweet', 'face', 'of', 'a', 'troublemak', 'gigiponi', 'lovemygirl', 'frontstreetalumn', 'httptcojtukqqi6rv']"
51,2014-07-11 20:27:47,"['photo', 'my', 'perfect', 'babi', 'gigin', 'adoptdontshop', 'httptcohq4fgpqwfm']"
52,2014-07-06 01:00:06,"['carmenthespi', 'everi', 'dog', 'park', 'need', 'a', 'bossi', 'boss', 'wag', 'woof']"
53,2014-07-05 19:05:31,"['carmenthespi', 'we', 'hope', 'you', 'are', 'feel', 'much', 'better', 'thi', 'morn', 'my', 'puppi', 'are']"
54,2014-07-05 04:32:39,"['photo', 'holi', 'crap', 'did', 'you', 'hear', 'that', 'what', 'is', 'that', 'make', 'it', 'stop', 'shitmynuggetsay', 'httptcoa6xi7klouw']"
55,2014-06-27 06:03:27,"['photo', 'the', 'gigi', 'poni', 'she', 'is', 'so', 'stink', 'cute', 'ourpitpag', 'gigiponi', 'httptcom4fek9f2lc']"
56,2014-06-22 21:07:02,"['photo', 'i', 'got', 'crowd', 'right', 'off', 'the', 'couch', 'gigilovesnugget', 'httptcoee9amh9ebo']"
57,2014-06-19 03:43:49,"['my', 'babi', 'gigi', 'rt', 'saccityanim', 'all', 'you', 'need', 'is', 'love', 'httptcouyb4axeerq']"
58,2014-06-18 06:01:38,"['photo', 'um', 'that', '’', 's', 'my', 'pillow', 'gigi', 'moveit', 'httptcokr4tf07zyj']"
59,2014-06-18 01:46:05,"['photo', 'frog', 'dog', 'wait', 'for', 'her', 'dinner', 'feedm', 'nuggetdog', 'patienc', 'httptcogtoibsiyox']"
60,2014-06-11 03:08:21,"['photo', 'even', 'in', 'thi', 'heat', 'nugget', 'need', 'to', 'be', 'next', 'to', 'her', 'gigi', 'nuggetlovesgigi', 'httptco766e57nskf']"
61,2014-06-11 02:54:10,"['photo', 'snort', 'in', 'her', 'sleep', 'gigiponi', 'httptcobckbb9wrtm']"
62,2014-06-08 02:54:33,"['photo', 'dental', 'hygien', 'is', 'import', 'nugget', 'eat', 'the', 'toothpast', 'but', 'gigi', 'think', 'it', 'is', 'a', 'game', 'yum', 'httptcolhpqbs33pb']"
63,2014-06-08 01:24:00,"['photo', 'she', '’', 's', 'use', 'me', 'as', 'a', 'pillow', 'gigidog', 'httptcotiafre0lss']"
64,2014-06-03 22:06:55,"['photo', 'is', 'it', 'just', 'a', 'pit', 'bull', 'thing', 'gigilovesnugget', 'httptcol3krtkqjhl']"
65,2014-05-31 00:45:13,"['photo', 'nugget', '’', 's', 'tail', 'alway', 'thump', 'gigilovesnugget', 'httptcose4tuz8u6m']"
66,2014-05-30 03:10:53,"['photo', 'doggi', 'are', 'join', 'us', 'for', 'dinner', 'perfect', 'night', 'at', 'kitchen', '428', 'httptcou34f43eygk']"
67,2014-05-28 05:08:12,"['video', 'puppi', 'battl', 'begin', 'promptli', 'at', 'light', 'out', 'makeitstop', 'httptcoqjzqu4lyvt']"
68,2014-05-28 03:55:45,"['photo', 'puppi', 'feet', 'httptcolqac9ie9ib']"
69,2014-05-28 02:29:26,"['photo', 'love', 'thi', 'girl', 'gigidog', 'httptcohlxmynzvyw']"
70,2014-05-25 00:56:49,"['photo', 'spot', 'my', 'new', 'best', 'friend', 'at', 'the', 'shelter', 'someon', 'need', 'to', 'give', 'her', 'a', 'chanc', 'she', 'is', 'perfect', 'at', 'httptcofygjrten34']"
71,2014-05-24 04:31:56,"['photo', 'gigi', 'selfi', 'ourpitpag', 'httptcoxy3stwjhbj']"
72,2014-05-24 04:02:36,"['photo', 'my', 'littl', 'poni', 'movienight', 'httptcoc91ma9feec']"
73,2014-05-21 05:29:02,"['photo', 'it', 'start', 'as', 'poni', 'puppi', 'kiss', 'and', 'turn', 'into', 'puppi', 'smack', 'down', 'at', 'bedtim', 'realli', 'httptcolawaqwn9yv']"
74,2014-05-20 12:44:41,"['photo', 'earli', 'morn', 'beggar', 'gigiponi', 'httptcoauf8shho8p']"
75,2014-05-18 18:15:03,"['photo', 'resum', 'puppi', 'war', 'gigiiswin', 'httptcohjpdscvu6z']"
76,2014-05-18 17:56:45,"['photo', 'best', 'pal', 'on', 'an', 'intermiss', 'from', 'the', 'puppi', 'war', 'ourpitpag', 'httptcos1eqreffbf']"
77,2014-05-18 02:28:44,"['photo', 'our', 'copilot', 'nuggetatnugget', 'at', 'nugget', 'market', 'woodland', 'httptcoqiz7gzw0un']"
78,2014-05-18 01:35:38,"['photo', 'thi', 'is', 'shayna', 'a', 'pit', 'bull', 'univers', 'student', 'learn', 'shake', 'she', 'is', 'an', 'amaz', 'doggi', 'ourpitpag', 'httptcolxbhk0jkj']"
79,2014-05-15 05:11:43,"['photo', 'tire', 'poni', 'puppi', 'httptcoyh5f9qrhor']"
80,2014-05-11 05:45:07,"['photo', 'appar', 'it', '’', 's', 'not', 'bedtim', 'it', 'is', 'puppi', 'smack', 'down', 'time', 'wilddog', 'httptcol7jpyhb8dr']"
81,2014-05-11 05:01:55,"['photo', 'gigi', 'sleep', 'tonight', 'greenfeet', 'adoptdontshop', 'httptcodm0upthv8m']"
82,2014-05-11 04:42:43,"['photo', 'puppi', 'schmuppi', 'nuggetdog', 'dogtir', 'httptcoutamej9pc8']"
