,created_at,tweet_text
0,2019-12-13 23:50:15,"['nessuno', 'si', 'è', 'accorto', 'che', 'nel', 'post', 'di', 'boldi', 'la', 'parola', 'compiut', 'è', 'scritta', 'in', 'modo', 'sbagliato', 'comput', 'propagandal']"
1,2016-12-17 15:52:20,"['pontifexit', 'auguri', 'di', 'cuor']"
2,2016-06-23 23:19:25,"['maratonamentana', 'first', 'result', 'in', 'gibraltar', 'vote', 'overwhelm', 'to', '‘', 'remain', '’', 'httpstcolyxnaro3pi']"
3,2016-05-23 10:56:10,"['a', 'genova', 'grandin', '23', 'maggio', '2016', 'httpstcovop8khvg5u']"
4,2016-04-10 19:28:35,"['rtmill', 'hi']"
5,2015-01-22 17:10:13,"['pifferaio2014', 'bravo', 'pifferaio']"
6,2014-10-11 00:46:18,"['qualcuno', 'vede', 'dall', 'finestr', 'il', 'bisagno', 'a', 'che', 'livello', 'è', 'grazi', 'alluvionegenova']"
7,2014-10-11 00:42:55,"['carignano', 'acqua', 'a', 'non', 'finir', 'da', 'una', 'decina', 'di', 'minuti', 'alluvionegenova']"
8,2014-06-03 01:38:20,"['beppegrillo', 'se', 'hai', 'dei', 'dubbi', 'sui', 'brogli', 'prova', 'ad', 'usar', 'la', 'legg', 'di', 'benford', 'se', 'ti', 'serv', 'scrivimi', 'pure']"
9,2007-08-19 09:12:25,"['im', 'wait', 'news', 'from', 'my', 'son', 'he', 'is', 'come', 'back', 'from', 'holiday']"
10,2007-08-04 09:28:38,"['im', 'instal', 'twitter']"
