,created_at,tweet_text
0,2017-09-13 20:28:20,"['look', 'at', 'thi', 'awesom', 'typefamili', 'cocomat', 'httpstcof0a7ecjlbt', 'font', 'design', 'by', 'zetafont', 'typographi']"
1,2015-10-15 07:48:37,"['i', 'use', 'trello', 'for', 'organ', 'my', 'glitter', 'collect', 'httptcokh7rd3k5lf', 'trello10m']"
2,2015-10-13 07:17:26,['yo']
3,2015-10-13 07:17:02,['test']
4,2015-10-13 07:16:30,['hi']
5,2015-10-13 07:14:25,"['hi', 'wakey', 'wakey']"
6,2015-10-12 07:31:13,"['salomé', 'a', 'new', 'display', 'font', 'design', 'by', 'atipo', 'download', 'it', 'for', 'free', 'httptcollbjsuo3uj', 'via', 'atipostudio']"
7,2015-09-01 10:17:47,"['look', 'at', 'thi', 'awesom', 'typefamili', 'cocogoos', 'httptcogwdwg4csg7', 'font', 'design', 'by', 'zetafont', 'typographi']"
8,2015-08-31 08:42:14,"['check', 'out', 'woodwarrior', 'by', 'antonbohlin', 'it', 'a', 'free', 'geometr', 'display', 'font', 'with', 'a', 'badass', 'attitud', 'httptcoctp7p1f5kb']"
9,2015-08-31 07:00:59,"['look', 'at', 'thi', 'awesom', 'typefamili', 'targa', 'monospac', 'httptcozc4rgf0vlv', 'font', 'design', 'by', 'zetafont', 'typographi']"
10,2015-08-31 07:00:23,"['look', 'at', 'thi', 'awesom', 'typefamili', 'coco', 'gothic', 'httptcoeb7zb2kuhr', 'font', 'design', 'by', 'zetafont', 'typographi']"
11,2015-08-31 06:59:57,"['look', 'at', 'thi', 'awesom', 'typefamili', 'cocomat', 'httptcof0a7ecjlbt', 'font', 'design', 'by', 'zetafont', 'typographi']"
12,2012-07-14 18:46:29,"['a', 'companion', 'piec', 'to', 'we', 'anderson', '’', 's', 'moonris', 'kingdom', 'httptco9lhp0bvk']"
13,2012-07-14 18:35:44,"['free', 'fontshop', 'plugin', 'for', 'photoshop', 'amp', 'illustr', 'httptco2k1do15w']"
14,2012-07-12 15:22:32,"['from', 'httptcorgdqxatz', 'font', 'relay', 'by', 'font', 'bureau', 'httptcozpp3m2vf']"
15,2012-07-12 06:16:11,"['method', 'design', 'lab', 'ident', 'system', 'httptco3zgs4ogi']"
16,2012-07-12 06:03:55,"['rt', 'coolhunt', 'listenup', 'freddi', 'gibb', 'amp', 'madlib', 'shame', 'httptco2aww3w5n']"
17,2012-04-18 12:40:10,"['nuu', 'så']"
18,2011-10-28 13:29:15,"['dag', 'att', 'se', 'vad', 'posten', 'har', 'till', 'mig']"
19,2010-04-23 05:56:13,"['gäsp', 'försovit', 'mig']"
20,2009-10-17 19:51:31,"['det', 'rätta', 'virket', 'känn', 'som', 'man', 'skull', 'platsat']"
21,2009-10-14 15:55:45,"['ut', 'mot', 'landet']"
22,2009-10-06 06:38:54,"['en', 'kopp', 'te', 'ska', 'man', 'väl', 'hinna']"
23,2009-10-04 16:43:22,"['påväg', 'rakt', 'in', 'i', 'grid', 'lock', '960px', 'brett']"
24,2009-10-03 16:22:57,"['not', 'in', 'the', 'mood']"
25,2009-10-02 20:46:21,"['ska', 'ge', 'svensk', 'film', 'en', 'sista', 'chan', 'läskigt']"
26,2009-10-02 06:59:50,"['har', 'slutat', 'lyssna', 'på', 'waltz', 'im', 'bashir', 'nu', 'mayer', 'hawthorn', 'är', 'det', 'som', 'gäller', 'nu']"
27,2009-03-10 18:59:36,"['lyssnar', 'på', 'waltz', 'im', 'bashir', 'soundtracket']"
28,2009-03-05 18:28:33,['homebound']
29,2009-03-05 12:30:09,"['gäsp', 'hann']"
30,2009-03-05 12:29:27,"['lyssnar', 'på', 'hann', 'yrand', 'om', 'framtiden']"
31,2009-03-05 10:49:35,"['väntar', 'på', 'lunch']"
32,2009-03-05 10:48:02,"['fortsätter', 'twittra']"
33,2009-03-05 10:44:54,['twittrar']
34,2009-02-24 14:24:05,"['stressar', 'på']"
35,2009-02-24 12:27:48,"['vaknar', 'upp', 'ur', 'dvalan']"
36,2007-04-10 12:15:00,['sleep']
37,2007-04-10 12:13:45,['work']
