,created_at,tweet_text
0,2021-05-01 02:53:07,"['mindyk', 'it', '’', 's', 'alright', 'to', 'be', 'gen', 'x']"
1,2021-02-16 02:49:33,"['enew', 'wasn', '’', 't', 'thi', 'alreadi', 'done', 'by', 'angelina', 'joli', 'and', 'billi', 'bob', 'thornton', 'yawn']"
2,2020-07-05 05:04:15,"['ftrain', 'ye', 'thi', 'so', 'much', 'thi', 'ye']"
3,2018-05-23 02:51:09,"['chelseaclinton', 'common', 'sens', 'ensur', 'keep', 'fight', 'friend']"
4,2017-09-06 02:55:44,"['pay', 'attent', 'httpstco46wsav4lci']"
5,2017-08-20 02:56:23,"['rachelstol', 'aronaltmark', 'well', 'play', 'aron']"
6,2016-06-24 17:31:52,"['rachelstol', 'hahahahahahahahahahahahahaha']"
7,2016-05-30 14:22:57,"['hilarioushow', 'can', 'we', 'make', 'you', 'happi', 'today', 'peter', 'thiel', 'httpstcowjkusassfm', 'via', 'wire']"
8,2016-02-25 10:22:32,"['rachelstol', 'look', 'at', 'you', 'with', 'your', 'engag', 'funni']"
9,2015-12-17 12:09:49,"['nbailin', 'miss', 'u', 'much']"
10,2015-12-16 08:13:31,"['ye', 'httpstcom70ad31btr']"
11,2015-05-27 01:08:44,"['write', 'down', 'your', 'hope', 'and', 'dream', 'befor', 'you', 'forget', 'them', 'older', 'new', 'zealand', 'dude', 'at', 'burbank', 'starbuck', 'implor', 'me', 'to', 'not', 'wast', 'my', 'youth']"
12,2015-04-27 22:38:50,"['oh', 'fanci', 'tom', 'httpstcoorma3b4qa']"
13,2015-04-15 17:24:24,"['i', 'just', 'can', 'not', 'httptco0te7azcozi']"
14,2015-04-08 00:15:42,"['cultiv', 'capac', 'for', 'mind', 'hold', 'off', 'on', 'the', 'marshmallow', 'good', 'advic', 'httpstcomokagl8k32']"
15,2012-03-22 18:37:56,"['mandaya', 'what', 'up', 'mandaya']"
16,2012-03-22 18:37:35,"['definit', 'food', 'for', 'thought', 'big', 'pictur', 'onli', 'half', 'the', 'battl', 'in', 'leadership', 'httptco2zhyd5xa']"
17,2012-03-22 01:05:16,"['7626', 'to', 'fill', 'the', 'car', 'ripoff', 'polit']"
