,created_at,tweet_text
0,2019-06-07 02:28:23,"['gon', 'na', 'be', 'a', 'great', 'night', 'at', 'wwdc19', 'children', 'discoveri', 'museum', 'of', 'san', 'jose', 'httpstco1soafohdz']"
1,2018-07-06 13:49:27,"['dayoneapp', 'it', 'look', 'like', 'sync', 'is', 'have', 'issu', 'but', 'the', 'statu', 'page', 'still', 'say', 'onlin', 'httpstcoksyvgauot2']"
2,2017-09-06 16:58:59,"['douthatnyt', '“', 'without', 'the', 'air', 'of', 'defens', 'ironi', 'that', 'mani', 'of', 'us', 'weav', 'around', 'our', 'unfashion', 'moral', 'and', 'metaphys', '“', 'fantast', 'turn', 'of', 'phrase']"
3,2016-05-26 21:13:11,"['renderl', 'dude', 'is', 'thi', 'a', 'smash', 'bro', 'mele', 'tournament', 'marioftw']"
4,2016-04-28 15:06:41,"['timothydean', 'mistercameron', 'ye', 'overcast', 'is', 'the', 'best', 'but', 'now', 'i', 'can', '’', 't', 'listen', 'to', 'audibl', 'without', 'wish', 'for', 'smart', 'speed', 'voic', 'boost']"
5,2015-12-08 03:15:27,"['juicein', 'i', 'think', 'so', 'so', 'do', 'these', 'guy', 'httpstcouzluvkwpfc']"
6,2015-12-07 23:03:05,"['juicein', 'ha', 'yeah', 'i', 'bail', 'on', 'mailbox', 'after', 'the', 'acquisit', 'googl', 'inbox', 'feel', 'veri', 'similar', 'dispatch', 'is', 'great', 'all', 'around', 'i', 'use', 'both']"
7,2015-12-07 21:38:27,"['juicein', 'dispatch', 'or', 'googl', 'inbox']"
8,2015-12-04 00:43:30,"['vital', 'by', 'mutemath', 'on', 'repeat']"
9,2015-07-16 16:29:19,"['philippfo', 'yeah', 'there', '’', 's', 'a', 'good', 'comment', 'there', 'about', 'how', 'integr', 'could', 'be', 'use', 'to', 'catch', 'that', 'outlier']"
10,2015-07-16 15:23:11,"['philippfo', 'great', 'articl', 'on', 'outlier', 'detect', 'you', 'guy', 'alway', 'have', 'fascin', 'stuff', 'on', 'your', 'engin', 'blog']"
11,2015-07-03 20:23:01,"['primadonnare', 'so', 'great', 'to', 'see', 'you', 'and', 'w', 'at', 'the', 'zoo', 'also', 'your', 'mom', 'is', 'hilari']"
12,2015-06-12 01:45:55,"['ibcdorg', 'thank', 'for', 'thi']"
13,2015-06-03 03:39:40,"['juicein', 'whaaaaaaaaaat']"
14,2015-04-09 23:22:22,"['agoldmund', 'discret']"
15,2015-03-11 23:36:26,"['mistercameron', 'i', 'actual', 'think', 'it', '’', 's', 'way', 'too', 'expens', 'for', 'a', 'chromebook', 'they', 'should', 'be', 'push', 'down', 'sub500']"
16,2015-03-11 23:31:34,"['mistercameron', 'for', 'a', 'grand', 'who', '’', 's', 'gon', 'na', 'buy', 'thi']"
17,2015-02-14 23:36:32,"['draftsapp', 'the', 'app', 'is', 'hang', 'for', '10', 'sec', 'everi', 'time', 'i', 'open', 'or', 'switch', 'to', 'it', 'is', 'thi', 'a', 'known', 'issu']"
18,2014-12-15 15:08:04,"['dueapp', 'small', 'bug', 'the', 'edit', 'button', 'is', 'jump', 'around', 'after', 'the', 'undo', 'button', 'fade', 'out']"
19,2014-12-13 17:36:47,"['juicein', '👍']"
20,2014-10-14 19:15:55,"['juicein', 'thank', 'you', 'and', 'i', '’', 'll', 'be', 'back', 'next', 'month']"
21,2014-10-14 13:56:51,"['whi', 'no', 'one', 'put', 'cheddar', 'on', 'pizza', 'httptcoj9txtk73ay']"
22,2014-09-11 16:49:51,"['you', 'have', 'lack', 'noth', 'great', 'post', 'from', 'jasonmch', 'httptcopjujbztqok']"
23,2014-09-08 12:59:58,"['mistercameron', 'what', 'do', 'you', 'use', 'instead']"
24,2014-08-21 19:51:35,"['how', 'to', 'report', 'imessag', 'spam', 'httptconrz9y13rqi']"
25,2014-07-29 21:46:57,"['mistercameron', 'nice', 'what', 'kind', 'of', 'stuff']"
26,2014-07-29 21:36:06,"['mistercameron', 'so', 'is', 'io', 'consult', 'pay', 'the', 'bill', 'or', 'mostli', 'web', 'consult']"
27,2014-07-22 13:58:09,"['loomtron', 'swift', 'is', 'the', 'way', 'of', 'the', 'futur']"
28,2014-05-24 23:34:09,"['after', 'see', 'a', 'fight', 'almost', 'break', 'out', 'in', 'my', 'driveway', 'i', '’', 've', 'learn', 'my', 'lesson', 'no', 'more', 'post', 'on', 'craigslist', 'free', 'stuff']"
29,2014-04-11 23:35:59,"['verifi', 'myself', 'i', 'am', 'jkooker', 'on', 'keybaseio', 'bnwfh0jmejkbathswd6rjt5x9y2st97dgu', 'httpstcoh3tyutm1hw']"
30,2014-04-10 05:48:09,"['pick', 'up', 'my', 'free', 'copi', 'of', 'scappl', 'httptcoorcjscwxdt']"
31,2014-03-24 22:07:29,"['pokeylop', 'congrat', 'man']"
32,2014-03-20 02:48:16,"['bash', 'redirect', 'explain', 'httptcomjqv88vzw5', 'final', 'i', 'can', 'make', 'sens', 'of', 'thing', 'like', '2gtamp1', 'nerdalert']"
33,2014-03-18 15:15:03,"['after', 'dark', 'in', 'css', 'httptcokocizdavap', 'classic', 'mac', 'screensav', 'ah', 'the', 'memori']"
34,2014-02-16 22:47:29,"['the', 'civil', 'war', 'between', 'the', 'bar', 'ep', 'on', 'spotifi', 'yep', 'i', '’', 'm', 'still', 'a', 'sucker', 'for', 'cover']"
35,2014-02-14 15:38:20,"['“', 'victim', 'are', 'told', 'they', 'owe', 'money', 'to', 'the', 'ir', 'and', 'it', 'must', 'be', 'paid', 'promptly…they', 'are', 'then', 'threaten', 'with', 'arrest…', '”', 'httptcoszh6z605gi']"
36,2014-02-12 22:16:13,"['curs', 'of', 'the', 'gift', 'selfdisciplin', 'would', 'take', 'actual', 'work', 'httptcoooki7rvzuv']"
37,2014-02-12 17:29:24,"['jesseoak', 'i', '’', 'm', 'back', 'babi']"
38,2014-02-12 16:45:17,"['great', 'visual', 'of', 'how', 'arm', 'encod', '32bit', 'immedi', 'valu', 'use', 'onli', '12', 'bit', 'httptcocfgv8wpm3h']"
39,2014-02-11 13:51:51,"['no', 'john', 'pant', 'first', 'then', 'shoe', 'roughmorn']"
40,2014-02-11 04:59:48,"['star', 'war', '80', '’', 's', 'high', 'school', 'httptcowaixaos2di', '“', 'i', 'shot', 'first', '”']"
41,2014-01-18 05:24:00,"['matasanosquar', 'ctf', 'hack', 'on', 'the', 'msp430', 'in', 'a', 'web', 'interfac', 'so', 'cool', 'httptconkiokzpgz9']"
42,2013-11-06 16:26:16,"['back', 'into', 'park', 'space', 'i', 'just', 'don', '’', 't', 'understand', 'that']"
43,2013-11-03 15:28:22,"['batman', 'for', 'the', 'day', 'in', 'sf', 'best', 'makeawish', 'ever', 'httptcoyjfmljt4vx']"
44,2013-10-16 20:14:21,"['1password', 'oh', 'cool', 'thank', 'you', 'guy', 'are', 'the', 'greatest']"
45,2013-10-16 20:12:37,"['1password', 'i', '’', 'm', 'upgrad', 'my', 'macwin', 'licens', 'to', 'get', 'v4', 'for', 'mac', 'will', 'i', 'lose', 'my', 'win', 'licens', 'if', 'i', 'do', 'the', 'mac', 'upgrad', 'vs', 'macwin', 'upgrad']"
46,2013-09-24 18:30:28,"['danthal', 'aunderscorek', 'jamesjgriffin', 'ampersandrec', 'wp8', 'is', 'nice', 'but', 'nich', 'the', 'best', 'app', 'are', 'still', 'on', 'io', 'and', 'ms', 'love', 'to', 'abandon', 'old', 'wp']"
47,2013-09-23 01:59:22,"['aunderscorek', 'whi', 'window', 'phone', 'the', '42mp', 'camera']"
48,2013-09-12 15:51:59,"['oh', 'good', 'is', '3d', 'tv', 'dead', 'now', 'httptco5cfhpe6cr6']"
49,2013-08-05 18:50:47,"['shake', 'to', 'past', 'in', 'useclear', 'is', 'an', 'essenti', 'featur', 'essenti', 'and', 'complet', 'undiscover', 'not', 'even', 'list', 'in', 'tip', 'amp', 'trick']"
50,2013-07-03 03:47:29,"['so', 'did', 'we', 'all', 'just', 'switch', 'to', 'feedli', 'today']"
51,2013-06-28 04:25:10,"['feel', 'great', 'about', 'leav', 'the', 'ibcd13', 'live', 'stream', 'in', 'bcriss777', 'capabl', 'hand', 'for', 'tomorrow', 'give', 'him', 'a', 'shout', 'if', 'your', 'watch']"
52,2013-06-28 03:34:50,"['live', 'stream', 'the', 'ibcd13', 'confer', 'googl', 'hangout', 'on', 'air', 'ftw', 'httptcorxkkalxxs']"
53,2013-06-10 17:35:36,"['renderl', 'specif', 'fullscreen', 'with', 'multipl', 'display', 'just', 'got', 'use']"
54,2013-06-10 17:31:36,"['renderl', 'and', 'we', 'were', 'so', 'close', 'to', 'a', 'new', 'fs', 'with', 'zf', 'ala', 'i', 'don', '’', 't', 'expect', 'news', 'on', 'that', 'thi', 'year', 'either']"
55,2013-06-10 17:30:40,"['renderl', 'new', 'finder', 'is', 'definit', 'not', 'go', 'to', 'happen', 'but', 'love', 'the', 'fullscreenspac', 'improv']"
56,2013-06-10 17:19:00,"['renderl', 'i', '’', 'll', 'let', 'you', 'be', 'my', 'e3', 'feed', '8']"
57,2013-06-10 17:04:38,"['wwdc', 'livestream']"
58,2013-05-21 13:58:58,"['juicein', 'if', 'i', 'had', 'actual', 'join', 'the', 'nra', 'mayb', 'i', 'would', 'have', 'someth', 'to', 'shoot', 'with']"
59,2013-05-21 12:54:44,"['ugh', 'somebodi', 'use', 'my', 'email', 'to', 'join', 'the', 'nra', 'ive', 'had', 'to', 'unsubscrib', 'from', '15', 'differ', 'mail', 'list', 'so', 'far', 'and', 'there', 'no', 'end', 'in', 'sight']"
60,2013-03-09 20:44:30,"['great', 'morn', 'at', 'ibcdescondido', 'spring', 'seminar', 'with', 'runningdoc', 'speak', 'on', 'depress', 'amp', 'bipolar', 'disord', 'ibcdss13']"
61,2013-03-08 13:48:59,"['mistercameron', 'ha', 'total', 'forgot', 'you', 'werent', 'cs']"
62,2013-03-06 14:30:39,"['mistercameron', 'you', 'graduat', 'from', 'ucsd', 'without', 'java', 'experi']"
63,2013-02-21 22:08:50,"['juiceman75', 'what', 'i', 'want', 'to', 'hear', 'thi', 'pipe', 'stori']"
64,2013-02-05 05:43:41,"['ifonli', 'oh', 'nice', 'i', 'didn', '’', 't', 'know', 'about', 'the', 'nomad', 'know', 'if', 'the', 'cosmonaut', 'is', 'ani', 'good']"
65,2013-02-05 01:32:19,"['ifonli', 'what', 'stylu', 'do', 'you', 'use', 'for', 'your', 'ipad']"
