,created_at,tweet_text
0,2021-03-14 23:22:57,"['coloradan', 'man', 'and', 'beast', 'enjoy', 'the', 'snow', 'snowpocalypse2021', 'denver', 'httpstcoqjosjkl4ti']"
1,2020-09-19 13:06:59,"['look', 'for', '4', 'brave', 'and', 'honest', 'republican', 'senat', 'who', 'can', 'be', 'shown', 'the', 'light', 'and', 'honor', 'rbg', 'die', 'request', 'pleas', 'ruthbaderginsburg']"
2,2020-08-29 13:05:20,"['peggynoonannyc', 'ha', 'so', 'mani', 'quotabl', 'item', 'in', 'her', 'column', 'today', 'we', 'are', 'not', 'a', 'thirdrat', 'banana', 'republ', 'but', 'at', 'the', 'moment', 'were', 'imit', 'one']"
3,2020-08-26 18:49:52,"['realdonaldtrump', 'there', 'just', 'is', 'no', 'way', 'he', 'wrote', 'thi', 'tweet', 'himself']"
4,2020-08-25 02:09:01,"['they', 'just', 'skip', 'over', 'the', 'woman', 'sit', 'in', 'on', 'the', 'trump', 'appear', 'with', 'releas', 'hostag', 'rnc2020']"
5,2020-08-25 01:51:54,"['forc', 'is', 'one', 'word', 'for', 'it', 'jaketapp']"
6,2020-08-25 01:47:34,"['whi', 'doe', 'everi', 'speaker', 'at', 'thi', 'rncconvention2020', 'have', 'big', 'mouth', 'full', 'of', 'white', 'teeth']"
7,2020-07-24 00:58:17,"['enjoy', 'the', 'commerci', 'premier', 'dure', 'the', 'nation', 'game', 'on', 'espn', 'just', 'wish', 'arod', 'would', 'talk', 'less']"
8,2020-07-24 00:54:52,"['did', 'you', 'realli', 'think', 'he', 'had', 'time', 'to', 'practic', 'like', 'the', 'presid', 'did', 'today', 'httpstco1n5eusgh3']"
9,2020-07-06 21:36:44,"['you', 'must', 'lose', 'in', 'the', 'fall', 'httpstcoi8w4qdezvo']"
10,2020-05-31 18:14:04,"['now', 'would', 'be', 'a', 'good', 'time', 'for', 'joebiden', 'to', 'show', 'up', 'at', 'a', 'protest', 'ralli', 'anywher', 'blacklivesmatt']"
11,2020-04-16 19:16:20,"['thank', 'you', 'jasper', 'for', 'lunch', 'from', 'dckbbqbox']"
12,2020-03-22 00:26:57,"['listen', 'to', 'my', 'husband', 'practic', 'hi', 'yiddish', 'quaratinelif']"
13,2020-03-03 19:00:44,"['can', 'someon', 'explain', 'the', 'need', 'to', 'stock', 'upon', 'water', 'in', 'prepar', 'for', 'a', 'two', 'week', 'quarantin', 'will', 'my', 'util', 'be', 'cut', 'off', 'dure', 'that', 'time']"
