,created_at,tweet_text
0,2021-05-23 00:01:47,"['as', 'of', 'today', 'thi', 'is', 'work', 'again', 'ive', 'updat', 'my', 'post', 'on', 'cbc', 'and', 'homepod', 'httpstcom4giwkddxp']"
1,2021-05-22 03:38:04,"['warn', 'nestersmarket', 'gastown', 'woodward', 'may', 'not', 'be', 'a', 'safe', 'space', 'for', 'asian', 'tonight', 'they', 'refus', 'to', 'deal', 'with', 'a', 'custom', 'who', 'insult', 'and', 'threaten', 'my', 'japanes', 'girlfriend', 'antiasianh']"
2,2021-05-19 04:13:29,"['hey', 'tunein', 'cbc', 'cbcmusic', 'whi', 'ha', 'cbc', 'music', 'vancouv', 'disappear', 'from', 'tunein', '—', 'and', 'henc', 'applemus', 'and', 'homepod', '—', 'leav', 'me', 'with', 'no', 'way', 'to', 'listen', 'to', 'it']"
3,2021-05-02 16:33:56,"['4', 'of', '5', 'star', 'to', 'the', 'vanish', 'half', 'by', 'brit', 'bennett', 'httpstcorod9t4add']"
4,2021-05-01 18:53:03,"['support', 'humanitarian', 'scientif', 'research', 'is', 'import', 'to', 'me', 'that', 'whi', 'ive', 'donat', '11', 'year', 'of', 'my', 'comput', 'process', 'time', 'to', 'wcgrid', 'join', 'me', 'httpstcoxmenx6zwhf']"
5,2021-04-26 04:39:00,"['kiva', 'is', 'an', 'easi', 'way', 'to', 'make', 'a', 'real', 'differ', 'in', 'someon', 'life', 'will', 'you', 'join', 'me', 'in', 'help', 'rose', 'group', 'in', 'alego', 'to', 'pursu', 'their', 'dream', 'httpstco4sjsbkpfbo', 'via', 'kiva']"
6,2021-04-09 16:07:29,"['hey', 'mirohq', 'miro', 'is', 'unus', 'on', 'my', 'macbook', 'pro', 'almost', 'everi', 'time', 'i', 'make', 'a', 'select', 'the', 'dictionari', 'app', 'launch', 'huh']"
7,2021-04-06 20:26:23,"['thewren', 'httpstco0imstihk74']"
8,2021-04-01 18:23:07,"['support', 'humanitarian', 'scientif', 'research', 'is', 'import', 'to', 'me', 'that', 'whi', 'ive', 'donat', '11', 'year', 'of', 'my', 'comput', 'process', 'time', 'to', 'wcgrid', 'join', 'me', 'httpstcoxmenx6zwhf']"
9,2021-03-29 18:37:41,"['hey', 'totapp', 'is', 'there', 'a', 'way', 'to', 'disconnect', 'tot', 'from', 'icloud', 'i', 'have', 'a', 'work', 'comput', 'i', 'want', 'to', 'be', 'independ', 'from', 'my', 'tot', 'note', 'on', 'my', 'person', 'devic', 'and', 'tot', 'ha', 'becom', 'a', 'central', 'part', 'of', 'my', 'workflow']"
10,2021-03-18 07:08:31,"['martinsonebi', 'billsimmon', 'no', 'idea', 'what', 'you', '’', 're', 'talk', 'about']"
11,2021-03-12 01:39:47,"['4', 'of', '5', 'star', 'to', 'klara', 'and', 'the', 'sun', 'by', 'kazuo', 'ishiguro', 'httpstcoa3wu9wvx4h']"
12,2021-03-04 22:08:06,"['4', 'of', '5', 'star', 'to', 'three', 'day', 'road', 'by', 'joseph', 'boyden', 'httpstcofxzhjmhnfz']"
13,2021-03-04 17:05:35,"['geoffglav', 'amaz', 'sourc', 'year']"
14,2021-03-03 17:51:03,"['cbc', 'look', 'like', 'thi', 'wa', 'never', 'updat', 'i', 'put', 'togeth', 'a', 'page', 'outlin', 'the', 'problem', 'with', 'access', 'cbc', 'content', 'via', 'siri', 'on', 'homepod', 'httpstcom4giwkddxp']"
15,2021-03-01 16:53:05,"['support', 'humanitarian', 'scientif', 'research', 'is', 'import', 'to', 'me', 'that', 'whi', 'ive', 'donat', '11', 'year', 'of', 'my', 'comput', 'process', 'time', 'to', 'wcgrid', 'join', 'me', 'httpstcoxmenx6zwhf']"
16,2021-02-23 01:13:47,"['hey', 'cbc', 'cbcmusic', 'cbcnew', 'you', 'have', 'some', 'work', 'to', 'do', 'on', 'siri', 'command', 'for', 'homepod', 'and', 'homepodmini', 'httpstcos5huy3drqk', 'httpstcolequ2t07m']"
17,2021-02-21 01:28:11,"['bcgovnew', 'the', 'fmep', 'is', 'treat', 'me', 'like', 'a', 'crimin', 'becaus', 'i', 'lost', 'my', 'job', 'to', 'covid', 'other', 'are', 'in', 'the', 'same', 'boat', 'how', 'about', 'deal', 'with', 'these', 'thug']"
18,2021-02-18 19:03:18,"['istakirish', 'andygreenwald', 'seanfennessey', 'thank', '😊']"
19,2021-02-18 17:00:16,"['istakirish', 'andygreenwald', 'seanfennessey', 'i', 'think', 'you', 'may', 'have', 'the', 'wrong', 'person']"
20,2021-02-10 22:54:07,"['i', 'like', 'how', 'nestersmarket', 'programm', 'have', 'plan', 'for', 'the', 'distant', 'futur', 'my', 'reward', 'card', 'number', 'is', '300000000000000xxxx', 'no', 'y2klike', 'screwup', 'for', 'them', 'by', 'the', 'time', 'they', 'hit', 'their', 'octillionth', 'custom', 'i', 'expect', 'they', 'will', 'have', 'custom', 'in', 'distant', 'galaxi']"
21,2021-02-01 15:53:09,"['support', 'humanitarian', 'scientif', 'research', 'is', 'import', 'to', 'me', 'that', 'whi', 'ive', 'donat', '11', 'year', 'of', 'my', 'comput', 'process', 'time', 'to', 'wcgrid', 'join', 'me', 'httpstcoxmenx6zwhf']"
22,2021-01-29 19:45:18,"['toddmpool', 'rewatch', 'ringer', 'seanfennessey', 'ryenarussillo', 'therewatch', 'could', 'you', 'stop', 'mention', 'me', 'pleas', 'you', 'have', 'the', 'wrong', 'person']"
23,2021-01-29 19:37:54,"['toddmpool', 'rewatch', 'ringer', 'seanfennessey', 'ryenarussillo', 'therewatch', 'wrong', 'person']"
