,created_at,tweet_text
0,2021-06-18 09:24:04,"['mollyroxann', 'never']"
1,2021-06-17 11:04:17,"['taracalabi', 'ain', '’', 't', 'that', 'the', 'truth']"
2,2021-06-17 10:35:31,"['mollyroxann', 'oopsk']"
3,2021-06-17 10:28:03,"['taracalabi', 'congratul', 'i', 'can', '’', 't', 'believ', 'it', '’', 's', 'been', '5', 'year', 'fantast', 'that', 'you', '’', 're', 'so', 'happi', 'togeth', '💖']"
4,2021-06-17 10:23:28,"['mollyroxann', 'ugh', 'hope', 'you', 'feel', 'better', 'in', 'the', 'morn']"
5,2021-06-07 03:36:20,"['homebrandcola', 'omnomnom']"
6,2021-05-21 05:32:49,"['keithgow', 'prob', 'won', '’', 't', 'get', 'you', 'ticket', 'in', 'the', 'dress', 'circl']"
7,2021-05-21 05:27:33,"['keithgow', 'you', '’', 're', 'a', 'writer', 'you', '’', 're', 'alreadi', 'poor']"
8,2021-05-08 02:47:55,"['homebrandcola', 'omnomnom']"
9,2021-04-24 23:00:25,"['mrminogu', 'kylieminogu', 'httpstcocpsxkccnq4']"
10,2021-04-24 13:26:09,"['mrminogu', 'kylieminogu', 'old', 'school']"
11,2021-04-22 23:22:09,"['keithgow', 'cough', 'httpstcoppkmxs6dg2']"
12,2021-04-16 09:03:55,"['abillionsun', 'safer', 'to', 'hew', 'it', 'in', 'one', 'piec', 'out', 'of', 'a', 'mighti', 'oak', 'you', '’', 're', 'welcom']"
13,2021-04-11 02:06:31,"['homebrandcola', 'booo', '😒']"
14,2021-04-01 01:06:28,"['rectilinear', 'magnific']"
15,2021-04-01 01:04:43,"['rectilinear', 'eye', 'tweet', 'suspici']"
16,2021-04-01 01:02:37,"['rectilinear', 'i', 'mean', 'that', 'could', 'have', 'been', 'you', 'if', 'you', '’', 'd', 'someth', 'someth']"
17,2021-04-01 00:52:47,"['rectilinear', '“', 'ooh', '”']"
18,2021-04-01 00:46:48,"['rectilinear', 'and', 'last']"
19,2021-03-27 02:12:29,"['circulatinglib', 'i', 'hope', 'they', '’', 're', 'not', 'just', 'blank', 'page', '🤔']"
20,2021-03-13 02:24:13,"['homebrandcola', 'but', 'shadow', 'is', 'detail', 'so', '😏']"
21,2021-03-10 10:44:29,"['abillionsun', 'circulatinglib', 'oh', 'so', 'familiar']"
22,2021-03-05 09:30:42,"['deeeteeeesss', 'wut']"
23,2021-03-05 06:00:36,"['easybeinggreenx', 'we', 'should', 'have', 'at', 'least', 'one', 'everi', 'week']"
24,2021-03-05 01:59:44,"['homebrandcola', 'what', 'is', 'realli', 'go', 'on']"
25,2021-03-04 21:47:21,"['🎵', 'wandavis', 'wanwandavis', '🎶', 'httpstco4r77ou9jom']"
26,2021-03-04 09:33:54,"['exile2059', 'you', 'go', 'mikey']"
27,2021-03-04 05:40:09,"['abillionsun', 'they', 'should', 'randomli', 'swap', 'it', 'from', 'top', 'to', 'bottom', 'and', 'side', 'to', 'side', 'just', 'to', 'mess', 'with', 'peopl']"
28,2021-03-03 07:37:05,"['dannypovo', 'act', 'health', 'say', 'httpstcowj9s7jnk1g']"
29,2021-02-26 09:14:17,"['keithgow', 'i', 'realli', 'enjoy', 'thi']"
30,2021-02-25 04:27:57,"['keithgow', 'happi', 'happi', 'birthday', 'sebastian', 'we', 'miss', 'you']"
31,2021-02-25 02:30:36,"['keithgow', 'youd', 'be', 'surpris', 'how', 'mani', 'peopl', 'i', 'dont', 'know']"
32,2021-02-24 23:02:28,"['keithgow', 'unlik']"
33,2021-02-24 22:48:10,"['keithgow', 'that', 'mean', 'your', 'closer', 'to', '50', 'than', 'i', 'am', '🤔']"
34,2021-02-24 20:02:44,"['keithgow', 'that', 'a', 'number']"
35,2021-02-23 23:02:39,"['abillionsun', 'red', 'letter', 'day']"
36,2021-02-22 22:57:13,"['keithgow', 'omnomnom']"
37,2021-02-20 20:39:03,"['homebrandcola', 'httpstcoismfhubabl']"
38,2021-02-19 09:36:52,"['😲', 'httpstcomdonzgu77r']"
39,2021-02-19 08:13:55,"['homebrandcola', 'it', 'alway', 'bedtim']"
40,2021-02-15 08:45:20,"['easybeinggreenx', 'evergreenburrow', 'omg']"
41,2021-02-13 08:45:23,"['keithgow', 'there', 'better', 'be', 'a', 'pretti', 'meta', '3rd', 'rock', 'from', 'the', 'sun', 'flashback', 'come', 'up']"
42,2021-02-06 09:11:57,"['keithgow', 'it', 'good']"
43,2021-02-03 11:24:56,"['the', 'cliffhang', 'on', 'thi', 'show', 'i', 'mean', 'httpstcodvgdnt4vj2']"
44,2021-02-03 10:24:01,"['and', 'wine']"
45,2021-02-03 10:22:51,"['o', 'hai', 'theexpans', 'season', 'final', '🙈🙉🙊']"
46,2021-02-02 09:59:43,"['robwillb', 'keithgow', 'thebathtian']"
47,2021-02-02 09:26:48,"['keithgow', 'theroux']"
48,2021-02-02 09:25:55,"['keithgow', 'you', 'just', 'theroux', 'it', 'away']"
49,2021-02-02 09:24:21,"['keithgow', 'theroux', 'the', 'look', 'glass']"
50,2021-01-07 09:01:22,"['andywrathal', 'just', 'came', 'out', 'of', 'cole', 'sing', 'it']"
51,2021-01-06 06:47:34,"['dannypovo', 'nigellalawson', 'deeeteeeesss', 'happi', 'birthday', 'danni', 'and', 'nigella', 'too', 'natch']"
52,2021-01-01 08:39:03,"['rectilinear', 'httpstcofem1xhylhx']"
53,2020-12-31 13:21:07,"['exile2059', 'httpstcoid6inmrfv1']"
54,2020-12-31 13:03:59,"['jumanji', 'httpstcomsjymesahm']"
55,2020-12-31 13:02:43,"['mayb', 'new', 'abba', 'music', 'thi', 'year', '2021']"
56,2020-12-31 13:01:04,"['hni', 'world', '💖']"
57,2020-12-31 12:48:16,"['homebrandcola', 'well', 'keep', 'the', 'border', 'open', 'for', 'you', 'merri', 'new', 'year', 'timmi']"
58,2020-12-31 12:39:29,"['mssrah', 'merri', 'new', 'year', 'sarah', '🤩']"
59,2020-12-23 22:42:55,"['rectilinear', 'and', 'with', 'distinct']"
60,2020-12-23 21:28:58,"['rectilinear', 'ill', 'allow', 'it']"
61,2020-12-23 20:47:05,"['rectilinear', 'i', 'had', 'to', 'googl', 'that']"
62,2020-12-23 20:41:38,"['rectilinear', 'tenuou']"
63,2020-12-23 20:38:41,"['thi', 'explain', 'so', 'much', 'httpstcoc0xbpu16vz']"
64,2020-12-23 09:50:08,"['easybeinggreenx', 'top', 'chair', 'merri', 'christma']"
65,2020-12-20 10:08:54,"['jedknight', 'bradls99', 'vicgovdhh', 'migga', 'jameshancockabc', 'prguy17', 'gladysb', 'danielandrewsmp', 'think', 'your', 'ok', 'quarantin', 'is', 'for', 'red', 'zone', 'greater', 'sydney', 'central', 'coast', 'at', 'the', 'moment', 'canberra', 'and', 'region', 'nsw', 'is', 'green', 'zone', 'ok', 'to', 'travel', 'at', 'least', 'for', 'now', 'httpstco5uuvo9j4bw']"
66,2020-12-17 09:51:09,"['mrminogu', 'have', 'a', 'great', 'break', 'god', 'know', 'you', 'all', 'deserv', 'it']"
67,2020-12-17 09:48:56,"['mrminogu', 'dont', 'go', 'to', 'sydney', 'northern', 'beach']"
68,2020-12-16 10:46:26,"['dreadpiratemick', 'new', 'expans', 'omg', 'complet', 'forgot']"
69,2020-12-16 06:42:40,"['dannypovo', 'wonder', 'merri', 'almost', 'christma', '🎅🤩🌲']"
70,2020-12-15 09:36:22,"['dreadpiratemick', 'these', 'are', 'fantast']"
71,2020-12-11 20:54:40,"['rectilinear', 'correct']"
72,2020-12-11 20:52:40,"['rectilinear', 'just', 'bing']"
73,2020-12-11 20:44:43,"['rectilinear', 'ye', 'just']"
74,2020-12-11 19:25:07,"['rectilinear', '030303']"
75,2020-12-11 09:13:47,"['rectilinear', 'onli', 'in', 'america', 'as', 'they', 'say']"
76,2020-12-06 08:54:54,"['mrminogu', 'ye']"
77,2020-12-05 03:33:05,"['homebrandcola', 'counterpoint', 'ye', 'you', 'did']"
78,2020-12-02 08:04:42,"['taracalabi', 'drat', 'on', 'the', 'other', 'hand', 'so', 'keen', 'to', 'get', 'down', 'there', 'and', 'add', 'to', 'them', '🙂']"
79,2020-12-02 05:15:18,"['taracalabi', 'natur', 'is', 'heal', 'etc']"
80,2020-11-28 04:45:53,"['homebrandcola', 'gone']"
