,created_at,tweet_text
0,2021-05-12 15:36:17,"['الله', 'أكبر', 'من', 'كل', 'هم،', 'الله', 'أكبر', 'من', 'كل', 'كرب،', 'الله', 'أكبر', 'من', 'كل', 'بلاء', 'وابتلاء،', 'وهو', 'المستعان', 'اللهم', 'بلغنا', 'رمضان', 'أعوامًا', 'وأعوام،', 'وبارك', 'لنا', 'فيما', 'رزقتنا', 'وأقضي', 'عنا', 'ديننا', 'ويمن', 'كتابنا', 'وارزقنا', 'حُسن', 'الختام', 'عفوك', 'ورضاك', 'وحُسن', 'لقاك', 'يا', 'رب', 'العالمين', 'أنت', 'ولي', 'ذلك', 'والقادر', 'عليه', '♥️', '٣٠رمضان١٤٤٢']"
1,2021-05-01 11:04:24,"['hwaydam0ham', 'deshazzz', 'كلهم', 'نفر', 'نفر']"
2,2021-04-22 13:16:37,"['join', 'me', 'on', 'telda', 'use', 'the', 'follow', 'link', 'httpstcoqhyh2ajwnk', 'or', 'use', 'my', 'referr', 'code', 'vkelbkj']"
3,2021-04-13 01:01:33,"['اللهم', 'اجعلها', 'أيام', 'مباركة', 'فيها', 'هدنة', 'للقلوب', 'واستراحة', 'من', 'ما', 'مضى', 'وقوة', 'لما', 'هو', 'آت', 'اللهم', 'رحمتك', 'وتوفيقك', '♥️', '١رمضان١٤٤٢', 'أهلًارمضان', '🏮🌙']"
4,2021-03-28 23:25:46,"['♥️', 'httpstcombrd6ujrs8']"
5,2021-03-21 13:55:14,"['im', 'discuss', '“', 'ewcwrit', 'meetup', '”', 'with', 'egyptianwriterscommun', 'tuesday', '23', 'mar', 'at', '900', 'pm', 'gmt', '2', 'on', 'joinclubhous', 'join', 'us', 'httpstcobrefzyix4w']"
6,2021-03-03 13:54:36,"['i', '’', 'm', 'look', 'for', 'digitalsavvi', 'candid', 'who', '’', 's', 'passion', 'about', 'the', 'tech', 'ecosystem', 'pleas', 'share', 'among', 'your', 'network', 'and', 'tag', 'whom', 'you', 'see', 'fit', 'thank', '♥️', 'httpstcosxdimzuwo2']"
7,2021-03-02 14:39:35,"['reshar', 'this👇🏼', 'in', 'case', 'you', '’', 're', 'interest', 'to', 'know', 'more', 'about', 'contentwrit', 'it', '’', 's', 'a', 'webinar', 'host', 'by', 'uxwritingar', 'and', 'sponsor', 'by', 'egyptianwriterscommun', 'httpstcoahqti8qhhf']"
8,2021-02-23 20:38:25,"['is', 'joinclubhous', 'down', 'or', 'is', 'it', 'just', 'egypt', 'clubhouseegypt']"
9,2021-02-20 00:51:34,"['netflixisajok', '♥️♥️', 'stevecarel', 'httpstco2u3timlomc']"
10,2021-02-06 14:11:40,"['zoomu', 'rubi', 'spark']"
11,2021-02-06 14:03:50,"['سُبْحَانَكَ', 'اللَّهُمَّ', 'وَبِحَمْدِكَ،', 'أَشْهَدُ', 'أَنْ', 'لا', 'إِلَهَ', 'إلاَّ', 'أَنْتَ،', 'أَسْتَغْفِرُكَ', 'وأَتُوبُ', 'إلَيْكَ', '♥️']"
12,2021-01-26 05:06:34,"['وَٱلسَّلَٰمُ', 'عَلَيَّ', 'يَوۡمَ', 'وُلِدتُّ', 'وَيَوۡمَ', 'أَمُوتُ', 'وَيَوۡمَ', 'أُبۡعَثُ', 'حَيّٗا', '٣٣', 'سورةمريم', 'معيتكيارب', '♥️']"
13,2021-01-11 11:38:41,"['mohamedmsay', 'signal', 'or', 'telegram']"
14,2020-11-26 08:38:59,"['i', 'just', 'like', '“', 'cann', 'lion', '2015', 'adob', 'dream', 'on', 'goodbi', 'silverstein', 'amp', 'partner', 'san', 'francisco', '”', 'on', 'vimeo', 'httpstcodfbbkfslhr']"
15,2020-11-22 17:00:09,"['كانت', 'عظيمة', '♥️', 'httpstcoltaldgkek5']"
16,2020-11-20 12:46:40,"['اللهم', 'أنت', 'الحسب', 'ونعم', 'الوكيل', 'اللهم', 'صيبًا', 'نافعًا', 'عفوك', 'ورضاك', 'وحُسن', 'لقاك', 'يا', 'رب', 'العالمين', 'httpstcoiwdji2udxz']"
17,2020-11-20 12:45:59,"['e3langi', 'linkedin', 'اللي', 'بقى', 'شبه', 'الكل', '😁']"
18,2020-11-19 21:49:28,"['لكل', 'اللي', 'سألوني', 'عن', 'جلسة', 'كيف', 'تصبح', 'كاتب', 'محتوى؟', 'الفيديو', 'وصل', '☺️', 'تقدروا', 'تشوفوه', 'من', 'هنا', 'httpstcot5yegjmr5j', 'uxwritingar', 'egyptianwriterscommun']"
19,2020-11-13 11:01:11,"['deshazzz', 'أنت', 'عايز', 'ايه', 'طاه', '😄']"
20,2020-11-10 13:45:11,"['ashafyaashaf', '😂😂😂😂']"
21,2020-11-06 16:01:49,"['mohamedmsay', 'عسل', '😅😍']"
22,2020-11-06 01:27:25,"['deshazzz', 'thank', 'you', 'dearest', 'deesha', '😍']"
23,2020-11-06 00:37:02,"['ashafyaashaf', '😅😅♥️♥️']"
24,2020-11-05 22:20:25,"['excit', 'about', 'tomorrow', 'wish', 'me', 'luck', '🥰', 'httpstcozgweyvmx8']"
25,2020-11-03 19:39:47,"['😎😎😎', 'httpstcouknxuhf7lz']"
26,2020-10-31 18:01:59,"['شرف', 'ليا', 'إني', 'أكون', 'ضيفة', 'في', 'الجلسة', 'دي', 'هنتكلم', 'عن', 'عناصر', 'أساسية', 'بيحتاجها', 'كاتب', 'المحتوى', 'عشان', 'يبدأ', 'يشتغل', 'في', 'المجال', 'بخطوات', 'ثابتة', 'جزيل', 'الشكر', 'ل', 'midoodj', 'وفريق', 'عمل', 'uxwritingar', 'للتسجيل،', 'قوموا', 'بزيارة', 'هذا', 'الرابط', 'httpstcos7ij0t6ydg', 'الجلسة', 'برعاية', 'egyptianwriterscommun', 'httpstcozxmbj5b4x7']"
27,2020-10-28 09:39:26,"['ashafyaashaf', 'لا', 'مش', 'كئيب', 'خالص', 'ده', 'واقعي', 'كفاية', 'مُحن', '😂']"
28,2020-10-28 09:17:38,"['ashafyaashaf', 'أه', 'جمعت', 'كده', '☺️']"
29,2020-10-27 18:19:57,"['ashafyaashaf', 'انزل', 'يالترجمة؟']"
30,2020-10-22 23:53:17,"['ارزقنا', 'يا', 'رب', '🤲🏼', 'httpstcozzycwf4lxb']"
31,2020-10-21 06:03:22,"['كيف', 'أواجه', 'ضغوطات', 'الحياة', 'جلسة', 'قهوة', 'مع', 'الدكتور', 'النابلسي', 'httpstcodkhuo8ie86', 'via', 'youtub']"
32,2020-10-20 22:13:13,"['اللي', 'ماشفش', 'فيلم', 'أرضالنفاق', 'فايته', 'كتير']"
33,2020-10-20 22:12:03,"['gabbariel', 'great', 'effort', 'thank', 'for', 'tag']"
34,2020-10-20 11:14:40,"['deshazzz', 'بالظبط', 'it', 'goe', 'both', 'way']"
35,2020-10-10 18:25:06,"['saddyblu', 'love', 'you', 'anyway', '❤️']"
36,2020-10-09 22:20:26,"['on', 'page', '37', 'of', '312', 'of', 'أبي', 'الذي', 'أكره', 'by', 'عماد', 'رشاد', 'عثمان', 'httpstcohpyrwgwa9t']"
37,2020-10-03 23:21:29,"['اللَّهُمَّ', 'قِنِي', 'عَذَابَكَ', 'يَوْمَ', 'تَبْعَثُ', 'عِبَادَكَ', '🤲🏼']"
38,2020-09-30 01:34:18,"['deshazzz', 'تبطل', 'تديه', 'شغلك', 'وتوصله', 'بنفسك', '😅']"
39,2020-09-20 06:04:28,"['on', 'page', '31', 'of', '312', 'of', 'أبي', 'الذي', 'أكره', 'by', 'عماد', 'رشاد', 'عثمان', 'httpstcotosj7xhhe7']"
40,2020-09-17 17:03:24,"['techmem', 'asana', 'automatt', 'getmodzi', 'codahq', 'grafana', 'paigeai', 'cequen', 'httpstco932delcdmi']"
41,2020-09-15 17:16:36,"['shreef', 'البقاء', 'والدوام', 'لله', 'ربنا', 'يصبركم', 'ويربط', 'على', 'قلوبكم', 'ويثبته', 'عند', 'السؤال']"
42,2020-09-11 12:51:09,"['deshazzz', 'كلنا', 'فاسدون؟', '😂😂']"
43,2020-09-07 16:39:28,"['deshazzz', 'بتستطعم', 'الأكل؟']"
44,2020-09-05 15:02:46,"['deshazzz', 'ملخبط', 'كده', 'وخلبطيتة', 'مافيش', 'مقارنة', 'بينه', 'وبين', 'spotifi', 'خالص', 'نزلته', 'وجربته', 'كام', 'مرة', 'كده', 'وقفلت', 'منه', 'وروحت', 'مسحاه']"
45,2020-09-05 14:33:10,"['deshazzz', 'ازاي', '😢', 'ماعجبنيش', 'خالص']"
46,2020-09-05 14:32:25,"['my', 'twitter', 'is', 'turn', '13', 'today', '💙']"
47,2020-09-02 15:59:24,"['aymanshweki', 'البقاء', 'لله', 'غفر', 'الله', 'لها', 'وثبتها', 'عند', 'السؤال']"
48,2020-08-31 21:19:19,"['hwaydam0ham', 'httpstcous1y2b6hx9']"
49,2020-08-24 14:43:25,"['deshazzz', 'أه', 'والله', '😭']"
50,2020-08-20 11:26:47,"['exactli', '😞', 'httpstcovvhfdal04i']"
51,2020-08-16 20:44:23,"['deshazzz', 'مش', 'مهم', 'احنا', 'بنحبك', 'وده', 'كفاية', '♥️']"
52,2020-07-16 22:15:42,"['❤️❤️', 'httpstcorbmtkr98ga']"
53,2020-07-16 22:14:36,"['deshazzz', 'حبيبي', 'يا', 'ديشا', '😍', 'بس', 'كان', 'ليك', 'واحشة', 'التنين', 'والسنين', '♥️']"
54,2020-07-16 21:33:44,"['deshazzz', 'اوعى', 'تكون', 'زعلت', 'مني', 'النهاردة', '♥️']"
55,2020-07-16 18:44:37,"['deshazzz', 'memori', '❤️']"
56,2020-07-11 13:57:34,"['i', 'just', 'like', '“', 'hoho', 'the', 'big', 'turnaround', '”', 'on', 'vimeo', 'httpstco3ukilknow']"
57,2020-07-11 13:44:58,"['i', 'just', 'start', 'follow', 'toaa', 'omar', 'on', 'vimeo', 'httpstcolrbeatyhgt']"
58,2020-07-07 01:47:13,"['i', 'just', 'like', '“', 'wegz', 'dorak', 'gai', 'music', 'video', '”', 'by', 'hatemtag', 'on', 'vimeo', 'httpstcorqpwep0lzz']"
