,created_at,tweet_text
0,2018-06-19 19:36:03,"['tele5', 'intenta', 'venderno', 'su', 'programación', 'pesado', 'solo', 'no', 'interesa', 'el', 'fútbol', 'mundial']"
1,2018-05-28 08:50:37,"['inútil', 'para', 'el', 'usuario', 'email', 'por', 'rgpd', 'httpstcoh4hpzqqejl']"
2,2018-04-27 18:08:06,"['yo', 'soy', 'yo', 'y', 'mi', 'algoritmo', 'perdón', 'mi', 'circunstancia']"
3,2017-12-23 19:59:42,"['marcosdepedro2', 'feliz', 'navidad']"
4,2017-12-17 21:49:19,"['inútil', 'sin', 'propuesta', 'sin', 'solucion', 'cada', 'uno', 'a', 'su', 'bola', 'debat']"
5,2017-09-22 20:27:32,"['movistargolf', 'cómo', 'se', 'eligen', 'lo', 'internacional', 'para', 'la', 'presid', 'cup']"
6,2017-08-09 22:12:08,"['por', 'ejemplo', 'pregunto', '¿lo', 'miiguelito', 'de', 'la', 'la', 'roda', 'son', 'identidad', 'suficient', 'para', 'considerar', 'a', 'la', 'roda', 'nación', 'y', 'ser', 'independient']"
7,2017-08-09 15:10:20,"['y', 'esta', 'con', 'un', 'huawei', 'p10', 'con', 'cámara', 'leica']"
8,2017-08-09 14:39:14,"['alguna', 'foto', 'con', 'iphon', '7']"
9,2017-08-07 15:51:02,"['paseando', 'con', 'mi', 'hermano', 'y', 'mi', 'cuñada']"
10,2017-08-05 05:59:44,"['qué', 'buena', 'cena', 'con', 'alberto', 'nanclar', 'ocio', 'y', 'arantzazu', 'gracia', 'por', 'la', 'invitación', 'con', 'libro', 'y', 'dedicatoria', 'httpstcops2haxkhud']"
11,2017-08-04 18:28:24,"['con', 'mi', 'viticultor', 'preferido', 'bodega', 'alberto', 'nanclar', 'ocio', 'en', 'cambado', 'día', 'lluvioso', 'como', 'dio', 'manda']"
12,2017-07-23 19:59:07,['httpstcoonz7f0qwyk']
13,2017-07-20 20:00:22,"['el', 'valor', 'la', 'esencia', 'y', 'lo', 'periférico', 'httpstcotkqqqtsrto']"
14,2017-07-05 09:11:48,"['talento', 'digit', 'httpstcostcc4eccyp']"
15,2017-06-10 18:55:05,"['cuál', 'es', 'el', 'futuro', 'de', 'la', 'consultoría', 'en', 'la', 'sociedad', 'digit', 'httpstcojy50oraj5o', 'digitaltransform']"
16,2017-06-07 12:35:50,"['una', 'nueva', 'moda', 'httpstcoiorogvlinz']"
17,2017-06-04 21:29:57,"['¿hacia', 'dónde', 'va', 'el', 'negocio', 'de', 'la', 'consultoría', 'httpstcolgi66vzhgt']"
18,2017-05-22 16:07:30,"['httpstco3ehnkbjkwv', 'httpstcofa9shtauba']"
19,2017-05-13 13:31:31,['httpstcocchnzoxspi']
20,2017-05-05 21:55:33,"['100', 'razon', 'por', 'la', 'que', 'ser', 'español', 'es', 'mejor', 'que', 'no', 'serlo', 'httpstcokyw9qg40dv']"
21,2017-04-25 22:01:47,"['cocktail', 'de', 'arquitectura', 'en', 'reforma', 'cdmx']"
22,2017-04-25 21:56:59,"['httpstcohm6vnuaar0', 'httpstcorjytp5t0zc']"
23,2017-04-15 19:59:24,"['muebl', 'de', 'parota', 'parota', 'muebl', 'de', 'parota', 'cdmx', 'httpstcoapzymnymar']"
24,2017-04-13 16:22:42,"['un', 'paseo', 'por', 'querétaro', 'y', 'alrededor']"
25,2017-04-07 03:34:30,"['fintech', 'busi', 'model', 'httpstcoa3nahgn2jh']"
26,2017-03-31 14:03:36,"['alguien', 'que', 'venga', 'de', 'madrid', 'a', 'méxico', 'la', 'semana', 'que', 'vien', 'necesito', 'un', 'favor', 'que', 'me', 'traigan', 'un', 'medicamento', 'mil', 'gracia']"
27,2017-03-31 13:07:27,"['somo', 'origin', 'httpstcohsstqgfrcg']"
28,2017-03-29 01:44:01,"['no', 'podía', 'dormir', 'he', 'tenido', 'que', 'poner', 'el', 'cabecero', 'de', 'mi', 'cama', 'de', 'espalda', 'a', 'la', 'puesta', 'de', 'sol', 'mexicana']"
29,2017-03-26 18:32:19,['httpstcorzokm9y8bi']
30,2017-03-13 05:29:24,"['thi', 'map', 'show', 'what', 'everi', 'countri', 'in', 'the', 'world', 'is', 'best', 'at', 'do', 'httpstcoazxtqh5uqx']"
31,2017-03-11 15:24:48,"['portrait', 'nation', 'galleri', 'wdc']"
32,2017-03-11 14:45:16,"['new', 'photo', 'by', 'josé', 'lui', 'cayuela', 'httpstconxm1tqcyt9']"
33,2017-03-08 12:39:52,['httpstcoai8p0ehppl']
34,2017-03-03 13:16:10,"['test', 'de', 'intolerancia', 'alimentaria', 'httpstco2ejqko1cd7']"
35,2017-03-02 01:12:10,"['blockchain', 'y', 'la', 'revolución', 'de', 'lo', 'modelo', 'organizativo', 'httpstcoh3bk5cn6qo']"
36,2017-03-01 10:50:44,['httpstcostjqfztfuk']
37,2017-02-12 00:13:14,"['hoy', 'taco', 'de', 'cochinita', 'pibil', 'y', 'al', 'pastor', 'httpstco2beh0neuca', 'httpstcokalff0i3jt']"
38,2017-02-12 00:05:42,"['hoy', 'taco', 'de', 'cohinita', 'pibil', 'y', 'al', 'pastor', 'httpstcokjmsdvetg5', 'httpstcoxa07oqman5']"
39,2017-01-28 23:14:34,['httpstcow65918rnhz']
40,2017-01-07 07:02:50,['httpstcocnrhgudvm']
41,2016-11-30 19:39:47,['httpstcop6qenmr9tv']
42,2016-11-11 13:29:36,"['first', 'we', 'take', 'manhattan', 'then', 'we', 'take', 'berlin']"
43,2016-11-03 01:26:46,['chignahuapan']
44,2016-10-30 17:55:12,['httpstcon4ibqu7p5c']
45,2016-10-29 16:34:02,"['no', 'se', 'manifiesta', 'la', 'ciudadanía', 'se', 'manifiestan', 'lo', 'simpatizant', 'y', 'acólito', 'de', 'iu', 'podemo', 'no', 'es', 'lo', 'mismo', 'rodea']"
46,2016-10-29 15:26:56,['httpstcojw6ybntowa']
47,2016-10-29 15:26:34,['httpstco8t4xxoetud']
48,2016-10-15 21:51:47,"['paseo', 'por', 'el', 'centro', 'un', 'arquitecto', 'javier', 'senosiain', 'arquitectura', 'orgánica', 'y', 'recuerdo', 'a', 'gaudí', 'la', 'pinacoteca', 'de', 'httpstcoim9pbafvkd']"
49,2016-10-12 01:23:35,"['seabird', 'by', 'alessi', 'brother', 'httpstcozxqjjrbmd']"
