,created_at,tweet_text
0,2021-06-04 06:10:17,"['miseleccionmx', 'independientement', 'si', 'es', 'discriminatorio', 'o', 'no', 'si', 'la', 'indicación', 'es', 'no', 'hacerlo', 'que', 'necedad']"
1,2021-05-23 15:32:57,"['zavaluch', 'redbullmex', 'schecoperez', 'lo', 'bueno', 'que', 'no', 'depend', 'de', 'ti', 'tu', 'qué', 'ha', 'logrado', 'a', 'lo', '30', 'año']"
2,2021-05-04 22:27:07,"['max33verstappen', 'kudo', 'for', 'you', 'man', 'never', 'give', 'up', 'everi', 'point', 'matter', 'absolut', 'sure', 'perez', 'will', 'be', 'help', 'more', 'and', 'more', 'thi', 'is', 'the', 'way']"
3,2021-04-16 01:37:02,"['didifoodmx', 'wingsarmypeopl', 'hola', 'amigo', 'de', 'didi', 'y', 'wing', 'pregunta', 'cómo', 'puedo', 'obten', 'factura', 'de', 'una', 'compra', 'que', 'realic', 'el', 'día', 'de', 'hoy']"
4,2021-03-25 22:15:25,"['sixflagsmexico', 'superman']"
5,2021-02-17 18:01:37,"['upsival', 'hola', 'espero', 'aún', 'puedan', 'ayudarm', 'cómo', 'puedo', 'solicitar', 'una', 'tarjeta', 'adicion', 'desd', 'la', 'app', 'necesito', 'que', 'esté', 'asociada', 'a', 'la', 'misma', 'cuenta', 'que', 'la', 'que', 'ya', 'tengo', 'gracia']"
6,2021-01-19 16:52:44,"['ptbutton', 'pikmin']"
7,2021-01-15 20:45:30,"['jmatuk', 'samsungmobil', 'yo', 'tengo', 'como', '4', 'cargador', 'nuevo', 'sigo', 'usando', 'el', 'mismo', 'desd', 'hace', 'tiempo', 'ya', 'pero', 'no', 'todo', 'lo', 'caso', 'son', 'igual']"
8,2021-01-04 22:37:08,"['ptbutton', 'remak', 'resid', 'evil', '4']"
9,2020-12-28 15:20:04,"['sixflagsmexico', 'feliz', 'día', 'de', 'lo', 'inocent', 'jaja']"
10,2020-09-19 03:33:06,"['recordmexico', 'cinepoli', 'newcastl', 'y', 'gale', 'garciadiego', 'luna']"
11,2020-09-16 23:17:31,"['jmatuk', 'ps5', 'porqu', 'demon', 'soul']"
12,2020-09-01 03:50:00,"['banortemx', '÷']"
13,2019-10-25 16:06:25,"['foxsportsmx', 'dice', 'que', 'no', 'podemo', 'ver', 'el', 'video', '🤷\u200d♂️🤷\u200d♂️']"
14,2019-10-23 21:51:27,"['quiera', 'la', 'gorra', 'pf', 'competirestaennuestroinstinto']"
15,2019-10-22 21:22:15,"['chuckinmx', 'httpstcoxyklqcnxl']"
16,2019-09-11 19:18:01,"['bbvaremx', 'httpstcovx6gycwpwq']"
17,2019-09-11 19:10:13,"['bbvaremx', 'hola', 'habra', 'algún', 'problema', 'identificado', 'no', 'puedo', 'hacer', 'transaccion', 'desd', 'la', 'app', 'y', 'bbva', 'wallet', 'manda', 'erro', '475', 'httpstcoho6gtomk7n']"
18,2019-04-10 00:01:34,"['la', 'actitudaudaz', 'de', 'mazda', 'cx3', 'me…']"
19,2019-03-14 22:00:05,"['vladimirgarciag', 'tu', 'no', 'dice', 'grosería']"
20,2019-01-09 21:27:34,"['natgeopaisaj', 'que', 'rifa']"
21,2018-11-17 00:11:08,"['akirareiko', 'ps', 'yo', 'agarr', 'un', 'xbox', 'one', 's', 'nuevo', 'con', 'battlefield', 'v', 'a', '4700', 'en', 'best', 'buy', 'no', 'se', 'se', 'me', 'hizo', 'buena', 'oferta', 'httpstcoasabe1rxux']"
22,2018-11-10 20:41:06,"['martinolimx', 'hijol']"
23,2018-10-21 14:10:10,"['i', 'like', 'a', 'youtub', 'video', 'httpstcoxc0ezuwsjp', 'si', 'te', 'rie', 'pierd', 'prieto', 'en', 'aprieto']"
24,2018-10-06 20:21:37,"['i', 'like', 'a', 'youtub', 'video', 'httpstcoxvlrrrcxuc', '2018', 'kia', 'stinger', 'gt', '370hp', '0253', 'kmh', 'acceler', '60fp']"
25,2018-09-06 22:50:58,"['elclau', 'copia', 'y', 'coloca', 'a', 'tu', 'jugador', 'favorito', 'de', 'cada', 'paí', '🇲🇽', 'hugo', 'sanchez', '🇩🇪', 'ozil', '🇦🇷messi', '🇪🇸', 'iniesta', '🇧🇷', 'ronaldinho', '🇧🇪hazard', '🇵🇹', 'cristiano', '🇫🇷', 'zidan', '🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'beckham', '🇮🇹', 'pirlo', '🇨🇴', 'jame', '🇺🇾', 'forlán', '🇭🇷modric', '🇳🇱', 'david']"
26,2018-08-25 18:51:45,"['i', 'ad', 'a', 'video', 'to', 'a', 'youtub', 'playlist', 'httpstcora7ppnze6k', 'instal', 'and', 'configur', 'eveng', 'in', 'window', '10']"
27,2018-08-25 18:51:21,"['i', 'like', 'a', 'youtub', 'video', 'httpstcora7ppnze6k', 'instal', 'and', 'configur', 'eveng', 'in', 'window', '10']"
28,2018-07-17 23:39:09,"['rauljimenez9', 'wolvesespanol', 'wolv', 'rifateeee']"
29,2018-05-03 16:05:48,['httpstcomtpv0lp1bn']
30,2018-05-01 04:19:17,"['i', 'ad', 'a', 'video', 'to', 'a', 'youtub', 'playlist', 'httpstcowfe8om90x3', 'webinar', 'replay', 'cisco', 'unifi', 'commun', 'manag', 'cucm']"
31,2018-05-01 04:18:28,"['i', 'like', 'a', 'youtub', 'video', 'httpstcowfe8om90x3', 'webinar', 'replay', 'cisco', 'unifi', 'commun', 'manag', 'cucm']"
32,2018-04-26 04:06:19,"['torontofc', 'amazin', 'match', 'veri', 'good', 'team', 'and', 'playstyl', 'hope', 'to', 'se', 'you', 'soon', 'regard', 'from', 'méxico']"
33,2018-04-25 00:47:57,"['😋', '😋', 'httpstcomjmxdifibc']"
34,2018-04-21 12:54:01,"['no', 'limit', 'httpstco30kp3ohjwu']"
35,2018-04-02 02:14:13,"['i', 'like', 'a', 'youtub', 'video', 'httpstcoviqfsziqm5', 'acdc', 'rock', 'n', 'roll', 'train', 'from', 'live', 'at', 'river', 'plate']"
36,2018-03-12 16:15:56,"['i', 'like', 'a', 'youtub', 'video', 'httpstcofathx8uyzx', 'replay', 'a', 'metal', 'tribut', 'to', 'the', 'histori', 'of', 'video', 'game']"
