,created_at,tweet_text
0,2015-07-03 16:29:16,"['استشهادثلاثةمنرجالالأمنفيالطائف', 'اللهم', 'اغفر', 'لهم', 'وارحمهم', 'واكفنا', 'شر', 'الأشرار', 'وكيد', 'الفجار']"
1,2015-02-23 23:39:54,"['في', 'الثلث', 'الأخيرمن', 'الليل', 'دعوات', 'لاترد', 'أسألواالله', 'الغفورالرحيم', 'وألحواعليه', 'في', 'الدعاء', 'وتجملوا', 'بالصبر', 'فلن', 'يُخيب', 'الله', 'من', 'سأله', 'وتوكل', 'عليه', 'الوتر']"
2,2015-02-23 23:37:17,"['في', 'هالزمن', 'النية', 'الطيبة', 'غباء', 'والخبث', 'ذكاء', 'والنصيحة', 'لقافة', 'والابتسامة', 'مصلحة', 'وكم', 'من', 'صريح', 'لا', 'تفهمه', 'العقول', 'وكم', 'من', 'منافق', 'كسب', 'القلوب']"
3,2015-02-23 23:36:43,"['نخسر', 'بشر', 'بس', 'ما', 'نخسر', 'مبادينا', 'ودروبنا', 'صوب', 'فعل', 'الطيب', 'مندفعہ', '،', 'ما', 'نلتفت', 'لـ', 'الكلام', 'اللي', 'يجيء', 'فينا', 'انفوسنا', 'عن', 'كلام', 'الناس', 'مرتفعہ']"
4,2015-02-23 23:36:03,"['كبير', 'الحظ', 'من', 'حافظ', 'على', 'نفسـه', 'من', 'المنقود', 'وعن', 'جملة', 'جميع', 'الناس', 'كف', 'ايديه', 'ولسانه']"
5,2015-02-23 23:35:25,"['تعامل', 'بأفضل', 'خلُق', 'لمن', 'يستحق', 'ولمن', 'لا', 'يستحق', 'فأنت', 'تسعى', 'لبيت', 'في', 'الجنه', 'لا', 'لبيت', 'في', 'كل', 'قلب']"
6,2015-02-23 23:34:40,"['الفخر', 'في', 'عزة', 'النفس', 'لو', 'فيها', 'تعب', 'و', 'المهونه', 'تطرحّح', 'النفس', 'عن', 'مقدارها']"
7,2015-02-23 23:33:26,"['سُبحان', 'الذى', 'لا', 'تطيب', 'الدنيا', 'إلا', 'بذكره', '،', 'ولا', 'تطيب', 'الآخرة', 'إلا', 'بعفوه', '،', 'سُبحان', 'اللہٌ', 'وبحمده', 'سُبحان', 'اللہٌ', 'العظيم']"
8,2015-01-23 19:35:41,['httptcohonovombr9']
9,2015-01-23 19:34:45,['httptcoynse4y38om']
