,created_at,tweet_text
0,2020-10-30 16:20:47,"['i', 'just', 'start', 'follow', 'jamel', 'aka', 'jamal', 'on', 'vimeo', 'httpstco0sx3urzb9f']"
1,2020-07-08 18:19:29,"['is', 'now', 'friend', 'with', 'tracilowenth', 'myfitnessp']"
2,2020-06-27 16:54:55,"['ha', 'log', 'in', 'for', '20', 'day', 'in', 'a', 'row', 'myfitnessp']"
3,2020-06-22 15:13:39,"['ha', 'log', 'in', 'for', '15', 'day', 'in', 'a', 'row', 'myfitnessp']"
4,2020-06-21 15:12:26,"['ha', 'log', 'in', 'for', '14', 'day', 'in', 'a', 'row', 'myfitnessp']"
5,2020-06-17 15:13:49,"['ha', 'log', 'in', 'for', '10', 'day', 'in', 'a', 'row', 'myfitnessp']"
6,2020-06-14 12:14:52,"['ha', 'log', 'in', 'for', '7', 'day', 'in', 'a', 'row', 'myfitnessp']"
7,2020-06-13 05:46:50,"['chrisharoaz', 'food', 'and', 'exercis', 'diari', 'wa', 'complet', 'for', '6122020', 'and', 'wa', 'under', 'chrisharoaz', 'calori', 'goal', 'myfitnessp']"
8,2020-06-13 05:46:50,"['chrisharoaz', 'food', 'and', 'exercis', 'diari', 'wa', 'complet', 'for', '6122020', 'and', 'wa', 'under', 'chrisharoaz', 'calori', 'goal', 'myfitnessp']"
9,2020-06-12 13:16:49,"['ha', 'log', 'in', 'for', '5', 'day', 'in', 'a', 'row', 'myfitnessp']"
10,2020-06-11 04:35:54,"['chrisharoaz', 'food', 'and', 'exercis', 'diari', 'wa', 'complet', 'for', '6102020', 'and', 'wa', 'under', 'chrisharoaz', 'calori', 'goal', 'myfitnessp']"
11,2020-06-11 04:35:54,"['chrisharoaz', 'food', 'and', 'exercis', 'diari', 'wa', 'complet', 'for', '6102020', 'and', 'wa', 'under', 'chrisharoaz', 'calori', 'goal', 'myfitnessp']"
12,2020-06-01 01:45:43,"['b527399282', 'notafinga', 'christmasstori']"
13,2020-05-14 12:12:20,"['is', 'now', 'friend', 'with', 'allisonred1', 'myfitnessp']"
14,2020-03-02 14:43:09,"['ha', 'log', 'in', 'for', '45', 'day', 'in', 'a', 'row', 'myfitnessp']"
15,2020-02-26 14:41:43,"['ha', 'log', 'in', 'for', '40', 'day', 'in', 'a', 'row', 'myfitnessp']"
16,2020-02-21 14:42:46,"['ha', 'log', 'in', 'for', '35', 'day', 'in', 'a', 'row', 'myfitnessp']"
17,2020-02-16 17:58:28,"['ha', 'log', 'in', 'for', '30', 'day', 'in', 'a', 'row', 'myfitnessp']"
18,2020-02-16 03:40:22,"['burn', '601', 'calori', 'do', '116', 'minut', 'of', 'hike', 'cross', 'countri', 'myfitnessp', 'myfitnessp']"
19,2020-02-16 03:40:21,"['burn', '601', 'calori', 'do', '116', 'minut', 'of', 'hike', 'cross', 'countri', 'myfitnessp']"
20,2020-02-12 06:46:54,"['chrisharoaz', 'food', 'and', 'exercis', 'diari', 'wa', 'complet', 'for', '2112020', 'and', 'wa', 'under', 'chrisharoaz', 'calori', 'goal', 'myfitnessp']"
21,2020-02-12 06:46:54,"['chrisharoaz', 'food', 'and', 'exercis', 'diari', 'wa', 'complet', 'for', '2112020', 'and', 'wa', 'under', 'chrisharoaz', 'calori', 'goal', 'myfitnessp']"
22,2020-02-11 15:18:13,"['ha', 'log', 'in', 'for', '25', 'day', 'in', 'a', 'row', 'myfitnessp']"
23,2020-02-06 19:42:42,"['ha', 'log', 'in', 'for', '20', 'day', 'in', 'a', 'row', 'myfitnessp']"
24,2020-02-01 20:17:57,"['is', 'now', 'friend', 'with', 'gnarlygirlfit', 'myfitnessp']"
