,created_at,tweet_text
0,2020-09-06 03:13:05,"['bankaust', 'ani', 'updat', 'on', 'thi', 'outag', 'super', 'annoy', 'thi', 'ha', 'happen', 'thi', 'is', 'not', 'your', 'first', 'outag', 'like', 'thi', 'total', 'stranger', 'just', 'paid', 'for', 'my', 'shop', '‘', 'caus', 'although', 'i', '’', 've', 'got', 'the', 'fund', 'my', 'transact', 'got', 'repeatedli', 'declin', 'perhap', 'it', '’', 's', 'back', 'to', 'cash', 'from', 'now', 'on', 'for', 'me']"
1,2020-02-05 23:36:22,"['dogcow', 'you', 'weren', '’', 't', 'drinking…that', 'wa', 'the', 'problem']"
2,2019-01-06 03:10:27,"['second', 'part', 'of', 'the', 'photo', 'show', 'night', 'fire', 'bomb', 'oper', 'and', 'the', 'fire', 'as', 'it', 'approach', 'the', 'rosedalelongford', 'road', 'vicfir', 'httpstcozvlawcjeml']"
3,2019-01-06 03:06:36,"['a', 'small', 'collect', 'of', 'photo', 'from', 'the', 'rosedal', 'fire', 'taken', 'on', 'friday', '41', 'and', 'saturday', '51', 'vicfir', 'httpstcopiy0aszfii']"
4,2018-03-17 10:18:52,"['bankaust', 'how', 'hard', 'would', 'it', 'have', 'been', 'to', 'provid', 'regular', 'updat', 'even', 'a', '“', 'we', '’', 're', 'work', 'on', 'it', 'and', 'will', 'updat', 'in', '1', 'hr', '”', 'would', 'be', 'better', 'than', 'hour', 'of', 'silenc', 'not', 'good', 'enough']"
5,2018-03-17 04:40:56,"['bankaust', 'thank', 'but', '’', 's', 'it', '’', 's', 'unaccept', 'that', 'even', 'a', 'timefram', 'for', 'next', 'updat', 'can', 'not', 'be', 'given', 'whi', 'is', 'it', 'so', 'hard', 'to', 'make', 'a', 'commit', 'thi', 'is', 'basic', 'critic', 'incid', 'comm', '101', 'stuff']"
6,2018-03-17 04:04:04,"['bankaust', 'hey', 'bankaust', 'it', '’', 's', 'been', 'over', 'an', 'hour', 'and', 'no', 'updat', 'ani', 'expect', 'manag', 'you', 'want', 'to', 'set', 'around', 'restor', 'of', 'servic']"
7,2016-10-12 07:46:12,"['mashabl', '…and', 'of', 'them', 'roll', 'around', 'httpstcoykpgg87dyk']"
8,2016-10-12 07:43:32,"['mashabl', 'two', 'red', 'belli', 'black', 'snake', 'do', 'their', 'thing', 'httpstcoutvp0flpbk']"
9,2016-10-04 09:31:11,"['ajft', 'a', 'nice', 'waxlip', 'orchid', 'httpstcoz0h930rq2a', 'good', 'season', 'for', 'these', 'thi', 'year']"
10,2016-07-18 12:53:20,"['medibank', 'you', 'previous', 'state', '15', 'juli', 'for', 'statement', 'now', 'the', '31st', 'if', 'you', 'can', '’', 't', 'get', 'tax', 'statement', 'right', 'what', 'hope', 'for', 'benefit']"
11,2016-07-06 10:01:46,"['lake', 'entranc', 'dure', 'the', 'current', 'rain', 'event', 'boggi', 'creek', 'in', 'flood', 'at', 'nowa', 'nowa', 'httpstco6sw7alaft1']"
12,2016-06-17 04:53:54,"['yarratram', 'tram', '3020', 'speaker', 'do', 'not', 'work', 'no', 'announc', 'onli', 'the', 'sound', 'of', 'static']"
13,2016-06-05 04:29:43,"['darrenchestermp', 'here', '’', 's', 'your', 'start', 'and', 'finish', 'httpstcoja3q4qhwnb']"
14,2016-06-05 01:17:42,"['…and', 'the', 'finish', 'line', 'for', 'darren', 'chester', 'httpstcoor8vnob22p']"
15,2016-06-04 23:33:34,"['our', 'local', 'member', 'darren', 'chester', 'start', 'the', 'traralgon', 'half', 'marathon', 'lovegippsland', 'httpstcouchorkmigo']"
16,2015-06-07 02:51:31,"['mete', 'food', 'and', 'wine', 'festiv', 'httptcocvxi26ylti']"
17,2015-03-31 08:11:46,"['hazelwood', 'mine', 'tour', 'dredger', 'httptcoqvyi8cunbc']"
18,2015-03-31 07:35:52,"['cfa', 'traralgon', 'group', 'mine', 'familiaris', 'tour', 'at', 'hazelwood', 'mine', 'httptcoxwpn62tom']"
19,2015-03-12 22:51:33,"['conductor', 'just', 'announc', '“', 'next', 'stop', 'southern', 'cross', 'or', 'as', 'we', 'all', 'rememb', 'it', 'spencer', 'st', '”']"
20,2015-02-28 08:21:53,"['at', 'foo', 'fighter', 'need', 'substanti', 'amount', 'of', 'grog', 'befor', 'intro', 'band', 'rise', 'would', 'sound', 'remot', 'ok', 'mosh', 'pit', 'is', 'motionless']"
