,created_at,tweet_text
0,2021-05-31 15:05:15,"['suzanbond', 'anagram', 'of', 'dealership']"
1,2021-05-31 14:57:54,"['rauschma', 'in', 'julia', 'it', 'call', 'an']"
2,2021-05-29 23:34:28,"['therealnooshu', 'ooh', 'im', 'gon', 'na', 'do', 'that', 'with', 'mpuls', 'data', 'unless', 'timvereeck', 'beat', 'me', 'to', 'it']"
3,2021-05-28 21:56:45,"['franchak27', 'i', 'didnt', 'have', 'surgeri', 'local', 'anesthesia', 'and', 'yank', 'it', 'out', 'about', '2', 'day', 'to', 'recov']"
4,2021-05-28 17:14:43,"['franchak27', 'iancoldwat', 'elchef', 'i', 'grew', 'up', 'in', 'india', 'where', 'remov', 'wisdom', 'teeth', 'is', 'not', 'a', 'thing', 'the', 'first', 'i', 'heard', 'of', 'it', 'wa', 'at', 'a', 'checkup', 'in', 'my', 'late', '30', 'with', 'all', '4', 'almost', 'complet', 'in', 'place', 'the', 'weird', 'angl', 'relat', 'damag', 'wa', 'caus', 'by', 'brace', 'when', 'i', 'wa', '14']"
5,2021-05-28 17:10:03,"['editingemili', 'heh', 'i', 'onc', 'did', '120', 'slide', 'for', 'a', '45', 'minut', 'talk']"
6,2021-05-28 17:07:04,"['iancoldwat', 'elchef', 'do', 'healthi', 'wisdom', 'teeth', 'need', 'to', 'be', 'remov', 'ive', 'had', 'the', 'top', '2', 'remov', 'one', 'wa', 'broken', 'but', 'not', 'infect', 'the', 'other', 'wa', 'threaten', 'to', 'break', 'the', 'molar', 'next', 'to', 'it', 'dentist', 'said', 'it', 'ok', 'to', 'leav', 'bottom', 'wisdom', 'teeth', 'if', 'noth', 'wrong', 'but', 'not', 'top', 'one', 'becaus', 'of', 'graviti']"
7,2021-05-22 01:50:07,"['eastdakota', 'cindygallop', 'cloudflar', '35', 'when', 'we', 'start', 'lognorm']"
8,2021-05-22 01:03:00,"['vineetgorh', 'dbsmasher', 'but', 'more', 'serious', 'it', 'might', 'be', 'becaus', 'naan', 'is', 'made', 'with', 'maida', 'refin', 'flour', 'while', 'most', 'bread', 'is', 'made', 'with', 'a', 'higher', 'proport', 'of', 'whole', 'wheat', 'same', 'for', 'us']"
9,2021-05-22 01:00:25,"['vineetgorh', 'dbsmasher', 'but', 'chicken', 'tikka', 'masala', 'is', 'the', 'nation', 'bird', 'of', 'the', 'uk']"
10,2021-05-18 17:18:33,"['iancoldwat', 'hah', 'didnt', 'know', 'that', 'what', 'theyr', 'call', 'but', 'weve', 'been', 'send', 'mulita', 'in', 'our', 'preschool', 'lunch', 'box', 'and', 'it', 'one', 'of', 'the', 'few', 'time', 'it', 'come', 'back', 'empti']"
11,2021-05-17 19:25:06,"['azeem', 'my', 'sm', 'inbox', 'beg', 'to', 'differ']"
12,2021-05-17 13:38:23,"['everi', '7', 'year', 'or', 'so', 'there', 'a', 'paper', 'on', 'acm', 'or', 'ieee', 'about', 'how', 'kid', 'dont', 'use', 'the', 'social', 'network', 'their', 'parent', 'did', 'in', 'the', '90', 'it', 'wa', 'about', 'shun', 'irc', 'for', 'icq', 'in', 'the', '2000', 'yahoo', 'amp', 'msn', 'then', 'fb', 'then', 'snapchat', 'insta', 'etc', 'the', 'one', 'thing', 'that', 'hold', 'strong', 'is', 'sm', 'httpstcoppirp8s1so']"
13,2021-05-17 13:33:51,"['jessscod', 'aint', 'we', 'all', 'stackoverflow', 'too']"
14,2021-05-17 00:10:35,"['egyp7', 'though', 'i', 'suppos', 'if', 'you', 'have', 'file', 'with', 'a', 'comma', 'in', 'the', 'file', 'name', 'it', 'could', 'point', 'to', 'some', 'other', 'problem', 'anoth', 'cool', 'expans', 'is', 'brace', 'foobarbaz', 'match', 'ani', 'one', 'of', 'those', 'comma', 'separ', 'string', 'case', 'sensit']"
15,2021-05-16 18:02:05,"['egyp7', 'is', 'the', 'comma', 'suppos', 'to', 'be', 'in', 'there', 'wont', 'that', 'also', 'match', 'a', 'comma']"
