,created_at,tweet_text
0,2021-01-13 14:34:40,"['thedawner', 'jjensen212', 'reedreport', 'chrislhay', 'they', 'began', 'to', 'be', 'deploy', 'dure', 'desert', 'shield', 'under', 'bush', '1', 'sinc', 'then', 'it', '’', 's', 'been', 'common', 'practic']"
1,2021-01-11 17:47:15,"['donhargrove2', 'if', 'there', '’', 's', 'a', 'place', 'to', 'send', 'him', 'a', 'reward', 'i', '’', 'm', 'in']"
2,2021-01-09 02:45:22,"['rosenz', 'littl', 'voic', 'and', 'mythic', 'quest']"
3,2020-07-16 12:42:37,"['insur', 'exec', 'come', 'clean', 'about', 'us', 'vs', 'canadian', 'health', 'care', 'httpstcovrry9hxeqz']"
4,2020-07-12 13:37:51,"['strike', 'me', 'that', 'if', 'roku', 'is', 'have', 'a', 'problem', 'negoti', 'a', 'deal', 'with', 'hbomax', 'and', 'peacock', 'that', 'mayb', 'it', '’', 's', 'roku', 'that', '’', 's', 'be', 'a', 'dick']"
5,2020-06-22 02:18:29,['httpstco51oshiuueu']
6,2020-06-22 02:17:36,['httpstcowoaycectg9']
7,2020-06-21 11:35:25,['httpstcomqlqz8xsbg']
8,2020-06-21 11:35:07,['httpstcoaj1bgya8cn']
9,2020-06-21 11:18:06,['httpstco50zsmue7ba']
10,2020-06-21 11:17:21,['httpstco3wbq0jplw8']
11,2020-05-17 12:49:38,"['may', '16', '2020', 'httpstcolvqnzgws3p', 'deserv', 'wide', 'distribut']"
12,2020-05-06 13:05:49,"['mayb', 'if', 'we', 'just', 'call', 'mask', '“', 'freedom', 'scarf', '”']"
13,2020-04-12 13:08:15,"['ah', 'vote', 'by', 'mail', 'that', '’', 's', 'whi', 'we', 'hate', 'the', 'post', 'offic']"
14,2020-04-03 23:14:12,"['thi', 'caus', 'is', 'close', 'to', 'my', 'heart', 'pleas', 'sign', 'httpstcosbe2xobmkm']"
15,2020-02-28 14:26:21,"['i', 'just', 'thank', 'my', 'member', 'of', 'congress', 'for', 'support', 'distil', 'in', '2019', 'you', 'should', 'do', 'the', 'same', 'stopcrafttaxincreas', 'httpstcodmkevbg2zm', 'httpstcofd1fqbmkwa']"
16,2020-02-28 14:26:20,"['repjoshg', 'thank', 'you', 'for', 'support', 'american', 'distil', 'in', '2019', 'by', 'cosponsor', 'cbmtra', 'hr', '1175', '362', 'distil', 'need', 'your', 'help', 'in', '2020', 'to', 'make', 'these', 'tax', 'extens', 'perman', 'stopcrafttaxincreas']"
