,created_at,tweet_text
0,2018-09-17 09:16:04,"['選んだ回答は、', 'だから滅びた・・・・・・', '堂本光一さんイチオシの名台詞はどれ？クイズの答えをツイートして、『kinki', 'kids』の特別ロングムービーを観よう！＆豪華報酬をゲットしよう！', 'キンキキッズとドッカン', 'たぶんオレしか覚えてないこと']"
1,2018-03-30 12:56:49,"['kobahei64', '俺の愛のキスをあげるよ']"
2,2018-03-30 09:15:46,"['kobahei64', 'おめでとう🎉']"
3,2017-12-03 12:06:57,"['moritin1008', '6ngcahn1vtujhbc', 'さすがっす！！']"
4,2017-12-03 11:18:39,"['moritin1008', '6ngcahn1vtujhbc', 'させるのがだりー笑']"
5,2017-12-03 11:13:53,"['moritin1008', '6ngcahn1vtujhbc', 'わしゃ強いで！', 'とりあえずこれを強くする', 'httpstcowaocvfdh4t']"
6,2017-12-03 09:35:59,"['6ngcahn1vtujhbc', 'moritin1008', 'わしは出たでーー', 'httpstcox43kddqkbi']"
7,2017-10-30 10:40:48,"['yosikil2502230', 'youngjijii', '3番は？']"
8,2017-08-21 23:27:28,"['moritin1008', 'おめでと😘']"
9,2017-06-14 14:47:03,"['takuro125', '太ったかもしれん😩笑笑']"
10,2017-05-25 03:52:13,"['kyounoorehtc', '頑張ろ！', 'httpstco6e7tfwxmtc']"
11,2017-05-22 21:46:19,"['rei11', '大丈夫？']"
12,2017-04-12 12:34:33,"['esuiii2bio3ohn', 'じゃあ、ゆうがちゃんうけてね😘']"
13,2017-04-12 11:29:07,"['esuiii2bio3ohn', '全然してあげる😘']"
14,2017-04-12 06:52:13,"['esuiii2bio3ohn', 'マジで見にいくわ👍']"
15,2017-04-12 06:41:16,"['esuiii2bio3ohn', 'おめでと😘🎉']"
16,2017-04-04 12:28:05,"['balius0818', '頑張っとるか〜？']"
17,2017-04-04 10:18:01,"['ええねぇーーー', 'httpstcowdlw3spc6l']"
18,2017-04-04 08:08:15,"['xxx30reoxx', 'rei11', 'よー、宇宙人']"
19,2017-04-04 06:13:48,"['xxx30reoxx', 'rei11', '今日のデブ3人衆', 'httpstcoukiflbkknv']"
20,2017-04-03 02:11:57,"['xxx30reoxx', 'rei11', '豚3匹おるやんけ！笑笑']"
21,2017-04-03 02:08:47,"['xxx30reoxx', 'ん！？誰かいね！笑笑']"
22,2017-04-03 01:12:21,"['xxx30reoxx', 'わしらわや暇。', 'httpstco5qbzmjnlxr']"
23,2017-04-02 08:35:21,"['koukikuroiyo', 'エグいわ。笑笑']"
24,2017-04-02 07:08:09,"['マジ色々だーーーり', 'httpstcokcxd9ohj2i']"
25,2017-04-01 03:40:35,"['moritin1008', 'わしマツダで😎']"
26,2017-04-01 02:28:44,"['マツダ車乗り回してこよ！', 'httpstco6il8ukdhj2']"
27,2017-03-16 14:10:39,"['yosikil2502230', 'そゆことね笑']"
28,2017-03-16 14:03:45,"['yosikil2502230', 'ずっと監視しとんか！？笑笑']"
29,2017-03-16 14:01:48,"['yosikil2502230', 'わしゃ家帰りやる']"
30,2017-03-16 14:00:30,"['yosikil2502230', '俺もなっとったわ笑']"
31,2017-03-02 11:02:54,"['chombo92', 'じゃあ1万でいいよ💓', 'はよいこーで！！！']"
32,2017-03-02 10:52:12,"['chombo92', 'そんな舐めたいん？笑笑', '金とるよ？？']"
33,2017-03-02 10:51:36,"['moritin1008', 'エッチやろ？']"
34,2017-03-02 07:05:16,"['プロの俺', 'httpstcos7h30rjuzn']"
35,2017-02-20 12:27:20,"['yosikil2502230', 'xxx30reoxx', 'すぐ出てくるよ笑']"
36,2017-02-20 12:25:31,"['yosikil2502230', 'xxx30reoxx', 'あ、小栗旬じゃ']"
37,2017-01-03 14:35:12,"['yosikil2502230', 'じゃあ5日ね💓']"
38,2017-01-03 14:19:57,"['yosikil2502230', '5日買い物いくで！']"
39,2016-12-29 08:34:10,"['昨日は伴人と忘年会でした！！', '伴人、ええねーーー', 'httpstcomgqqa3gowh']"
40,2016-12-26 11:11:47,"['yosikil2502230', 'rei11', 'サボりなう', 'httpstcofl2q0lul4x']"
41,2016-12-26 11:00:57,"['yosikil2502230', 'rei11', '遊ぶでまんこ', 'httpstco0t0gozeyx6']"
42,2016-12-17 19:07:13,"['今日は楽しかったわ〜', 'ア○ルポスト📮']"
43,2016-12-10 10:21:24,"['kk160118', '今特訓中じゃけ😏笑']"
44,2016-12-10 08:17:57,"['kk160118', 'いつか倒したる！']"
45,2016-11-22 07:38:28,"['xxx30reoxx', 'httpstcos21sjgoi5b']"
46,2016-10-16 19:59:12,"['旅は最高でした！！', '旅の後の送別会も最高だった🤗', 'httpstcowjfcrigaih']"
47,2016-10-15 15:48:38,"['神戸に旅😎😎', 'httpstcoupj2iztqlx']"
48,2016-10-11 15:12:00,"['yosikil2502230', '走るなら西風ね！笑']"
49,2016-10-11 15:08:22,"['yosikil2502230', 'ちょい今度一緒に歩こーや！！', 'ダイエット🏃🏻']"
50,2016-10-10 03:23:37,"['chombooo0902', 'あざーす😍']"
51,2016-10-09 16:33:49,"['chombooo0902', 'すでにパリピ🤘']"
52,2016-10-09 10:20:34,"['chombooo0902', '惚れた😍']"
53,2016-10-09 08:52:29,"['chombooo0902', 'かっこよくなったくない？笑笑']"
54,2016-10-05 13:21:29,"['yosikil2502230', '辛い時はドトール行って、ミラノサンド食べろ。笑']"
55,2016-10-05 13:06:38,"['yosikil2502230', '悲しいこと言うな。']"
56,2016-10-01 10:49:06,"['アトムで80ぐらいのおばあさんにめっちゃ触られる。', 'やめていただきたい。']"
57,2016-09-22 14:31:26,"['あーイライラする。タバコ吸いたい。', 'httpstcorgurjxiini']"
58,2016-09-16 14:33:24,['みんなすいません。']
59,2016-09-16 11:16:57,"['ええねーー', 'httpstco9xf0iyvawr']"
60,2016-09-16 09:12:23,"['chombooo0902', 'moritin1008', 'ケツ出しても舐めんじゃん。']"
61,2016-09-16 09:05:05,"['moritin1008', 'chombooo0902', 'やろーや']"
62,2016-09-14 21:40:16,"['ねむすぎる。', 'テスト絶対できんわ…', 'httpstcoedbzqqjxa7']"
63,2016-09-12 08:21:34,"['moritin1008', 'ほんまにゴミよあいつわ…', '恥ずかしいわ😫']"
64,2016-09-12 08:19:54,"['moritin1008', 'ほりかけて自ら死にに行った😂']"
65,2016-09-12 08:18:38,"['moritin1008', '心配しとるくせに💓']"
66,2016-09-12 06:21:18,['事故ってもーたわ😂笑笑']
67,2016-09-09 13:12:37,"['kk160118', '松坂がメッチャにとる😂笑笑']"
68,2016-09-09 13:09:03,"['勉強できませんわ…', 'httpstcowlaqp5jznf']"
69,2016-09-08 06:49:47,"['こいつに5000はしわい…', 'httpstco56vkqf532m']"
70,2016-09-03 07:39:44,"['rei11', 'yoshijv368270', 'すいません！笑笑']"
71,2016-09-03 05:25:42,"['yoshijv368270', '食いしん坊']"
72,2016-08-15 09:46:39,"['今からヤクザと呑み卍', 'httpstcowygbiqa63p']"
73,2016-08-11 10:41:12,"['xxx30reoxx', 'ゆめたはくそ。']"
74,2016-08-11 10:05:12,"['chombooo0902', 'sengyo0', 'moritin1008', 'お盆いこーや！']"
75,2016-08-11 10:02:43,"['chombooo0902', 'sengyo0', 'moritin1008', 'ビアガーデンいこーや！！！']"
76,2016-08-11 09:57:09,"['rei11', 'すいません！笑笑']"
77,2016-08-11 09:56:58,"['sengyo0', 'moritin1008', 'あいつはゴミじゃけ！']"
78,2016-08-11 08:59:56,"['moritin1008', 'あそぼーでー！！']"
