,created_at,tweet_text
0,2021-04-16 19:12:21,"['wow', 'frank', 'speech', 'work', 'so', 'well', 'httpstcooe5axq8kbn']"
1,2021-01-06 20:20:06,"['realdonaldtrump', 'you', 'are', 'a', 'total', 'disgrac', 'loseroftheyear', 'step', 'up', 'and', 'be', 'a', 'reallead', 'for', 'onc']"
2,2020-11-22 21:49:01,"['lavenderoakwin', 'just', 'receiv', 'our', 'first', 'shipment', 'httpstcodbjfcxnps2', 'thx', 'heck', 'famili', 'httpstcoiesgpkjhtn']"
3,2020-11-22 21:40:59,"['wow', 'httpstcokwne1pq2u2']"
4,2020-11-14 18:16:28,"['thi', 'is', 'on', 'realdonaldtrump', 'thx', 'you', 'httpstcob0f6myjw6f']"
5,2019-02-10 05:51:44,"['tri', 'out', 'thetunnelbear', 'so', 'i', 'can', 'brows', 'privat', 'from', 'my', 'isp', 'httpstcoovl9ps4vz', 'httpstcojh6to91aoj']"
6,2018-11-11 22:40:38,['httpstcobcfdcbgow']
7,2015-11-16 22:28:59,"['meenaliu1', 'ye', 'still', 'in', 'manoa', 'just', 'chang', 'phone', 'no']"
8,2015-11-16 21:38:40,"['meenaliu1', 'how', 'have', 'you', 'been']"
9,2015-09-21 02:09:54,"['richarddawkin', 'have', 'you', 'forgot', 'what', 'it', 'like', 'to', 'be', 'a', '14year', 'old', 'at', 'new', 'school', 'and', 'thrust', 'into', 'adult', 'insan', 'mark', 'cuban', 'amp', 'you', 'are', 'a', 'pair']"
10,2015-08-02 18:56:50,"['brucergordon', 'come', 'back', 'to', 'hnl', 'retir', 'to', 'ur', 'kakaako', '3bedroom', 'townhous', 'start', 'at', '17milllion', 'httptcoaltxz7wklx']"
11,2015-07-25 22:16:43,"['projectfi', 'love', 'fi', 'and', 'the', 'nexu', '6', 'who', 'would', 'think', 'it', 'better', 'than', 'nexu', '5', 'goodby', 'ipad', 'fyi', 'got', 'cell', 'servic', 'at', 'gf', 'hous', '1st', 'time', 'thx']"
12,2015-07-25 02:49:06,"['ogio', 'got', 'bag', 'at', 'mccullybik', '71115', 'line', 'rip', 'store', 'ha', 'bag', '4', '2week', 'till', 'rep', 'give', 'ok', '4', 'return', 'thi', 'is', 'ur', 'rma', 'polici', 'is', 'it', '1990']"
13,2015-05-24 07:30:54,"['uber', 'what', 'a', 'fxking', 'joke', '2365', 'for', 'a', '23', 'mile', 'for', 'a', 'ride', 'home', 'in', 'honolulu']"
14,2015-04-19 17:30:20,"['johnhancockusa', '5morenow', 'use', 'a', 'glucomet', 'to', 'see', 'which', 'carb', 'spike', 'your', 'sugar', 'too', 'mucg']"
