,created_at,tweet_text
0,2021-01-04 11:33:35,"['amber', 'valley', 'run', 'httpstcoox8jaymukh']"
1,2020-10-03 11:19:10,"['find', 'the', 'hummingbird', 'for', 'your', 'chanc', 'to', 'win', '£1000', 'plu', 'instant', 'cash', 'prize', 'with', 'topcashback', 'autumntreat', 'httpstcok55lyf7rqv']"
2,2018-02-25 13:46:37,"['mattedmondson', 'get', 'yourself', '£3', 'cashback', 'on', 'those', 'easter', 'egg', 'as', 'well', 'make', 'them', 'free', 'babi', 'checkout', 'topcashback', 'snap', 'and', 'save']"
3,2017-11-18 13:02:48,"['win', 'a', 'motorola', 'trak', 'with', 'tailster', 'with', '£9999', 'httpstcohcusmj9hxv', 'via', 'tailstercom']"
4,2016-04-05 11:41:47,"['realitytvfan', 'ive', 'sent', 'you', 'a', 'mysteri', 'nescafé', 'origin', 'gift', 'httpstcoigoar0qetq', 'httpstcoe2wokjjwju']"
5,2015-12-08 13:25:41,"['realitytvfan', 'claim', 'your', 'free', 'gift', 'from', 'beautyattesco', 'httpstcorvvysbbavw', 'httpstcor15fpbuwe7']"
6,2015-11-15 13:36:29,"['find', 'the', 'hummingbird', 'and', 'win', '£10k', 'from', 'topcashback', 'sweettreatstcb', 'httpstcoybjie0gawa']"
7,2015-10-15 18:52:09,"['me', 'enjoy', 'a', 'walk', 'down', 'to', 'the', 'ocean', 'in', 'the', 'canari', 'lt3', 'love', 'it', 'there', 'canariesvcaribbean', 'httptco4sfzt3eywt']"
8,2015-10-11 13:53:00,"['derbi', 'citi', 'half', 'marathon', 'complet', 'i', 'think', 'i', 'got', 'a', 'pb', 'wait', 'on', 'offici', 'result', 'halfmarathon', 'runner']"
9,2015-10-09 13:12:36,"['look', 'forward', 'to', 'derbyhalfmarathon', 'on', 'sunday', 'i', 'am', 'tri', 'to', 'ignor', 'the', 'bad', 'coldcough', 'i', 'have', 'in', 'the', 'hope', 'that', 'it', 'will', 'go', 'away', 'runner']"
10,2015-09-25 11:15:04,"['redbulluk', 'cant', 'find', 'the', 'registr', 'link', 'still', 'the', 'page', 'say', 'registr', 'open', 'at', '12', 'today']"
