,created_at,tweet_text
0,2021-05-25 11:20:04,"['andfanilo', 'you', '’', 're', 'a', 'frikin', '’', 'creativ', 'geniu', '😍']"
1,2021-05-21 12:18:55,"['wasm', 'is', 'like', 'steroid', 'jab', 'for', 'dev', 'yesterday', 'i', 'also', 'heard', 'about', 'nodej', 'in', 'a', 'browser', 'like', 'prolong', 'use', 'of', 'steroid', 'will', 'thi', 'weaken', 'the', 'organ', 'of', 'procod', '🤔', 'httpstcopy0j8bwskd']"
2,2021-05-14 10:37:05,"['you', '’', 're', 'not', 'done', 'until', 'you', '’', 're', 'deon', 'httpstcovgsmk7lfxd']"
3,2021-05-04 09:07:25,"['i', 'had', 'no', 'idea', 'even', 'from', 'my', 'famili', 'in', 'kenya', 'that', 'it', 'wa', 'so', 'bad', 'dm', 'statehousekenya', 'httpstcov4s7wn7gjx']"
4,2021-05-03 17:20:52,"['fishnets88', 'you', 'marri', 'to', 'a', 'cat', '🤣']"
5,2021-05-03 15:29:05,"['couldnt', 'be', 'happier', 'for', 'my', 'friend', 'eugeniopac', 'woloski', 'and', 'the', 'auth0', 'okta', 'famili', 'formid', 'for', 'secur', 'ff', 'httpstcoklvklue5qq']"
6,2021-05-03 10:37:13,"['dracan', 'jamesw0rld', 'excel', 'podcast', 'thank']"
7,2021-04-28 08:30:40,"['datachaz', 'youngbloodjo', 'googlecloud', 'streamlit', 'land', 'like', 'that', 'squirrel', 'you', 'were', 'talk', 'about', '🐿', 'datachaz']"
8,2021-04-28 08:28:43,"['datachaz', 'youngbloodjo', 'googlecloud', 'streamlit', 'spot', 'on', 'keep', 'fail', 'and', 'learn', 'still', 'a', 'way', 'to', 'go', 'when', 'i', 'can', 'quickli', 'convert', 'an', 'idea', 'into', 'code']"
9,2021-04-28 07:29:30,"['datachaz', 'youngbloodjo', 'googlecloud', 'streamlit', 'great', 'stuff', 'charli']"
10,2021-04-18 01:00:29,"['clemensv', 'i', 'have', 'thi', 'it', '’', 's', 'amaz', 'it', '’', 's', 'design', 'from', 'the', 'ground', 'up', 'to', 'take', 'advantag', 'of', 'the', 'interior', 'space', 'save', 'of', 'an', 'ev', 'if', 'you', '’', 're', 'stick', 'to', 'german', 'engin', 'go', 'for', 'the', 'porsch', 'a', 'friend', 'wa', 'rave', 'about', 'that', 'today', 'httpstco8nnmkio2m4']"
11,2021-04-14 21:07:24,"['hey', 'y', '’', 'all', 'i', '’', 'm', 'rock', 'with', 'a', 'new', 'tribe', 'have', 'load', 'of', 'fun', 'learn', 'and', 'help', 'in', 'thi', 'activ', 'commun', 'httpstcohq7q8icinr']"
12,2021-04-11 12:54:29,"['mand33p', 'i', 'have', 'a', 'shedgarden', 'room', 'too', 'and', 'use', 'a', 'powerlin', 'network', 'extend', 'work', 'great']"
13,2021-04-10 08:51:13,"['auth0', 'we', 'need', 'blockchain', 'for', 'that']"
14,2021-04-10 08:48:40,"['auth0', 'where', '’', 's', 'the', 'soap']"
15,2021-04-04 09:28:24,"['canbax18', 'tigergraph', 'streamlit', 'graphistri', 'awesom', 'mani', 'congrat']"
16,2021-04-02 08:40:46,"['rememb', 'journal', '20032010', 'the', 'classic', 'softwar', 'architect', 'public', 'produc', 'by', 'the', 'effort', 'of', 'mani', 'talent', 'individu', 'amp', 'author', 'quit', 'a', 'few', 'recognis', 'name', 'involv', 'in', 'the', 'earli', 'stage', 'of', 'their', 'amaz', 'career', 'i', '’', 've', 'releas', 'the', 'content', 'httpstco4r4wt2bmrz']"
17,2021-03-26 12:13:27,"['thi', 'repo', 'ha', 'been', 'upgrad', 'to', 'use', 'the', 'latest', 'version', 'of', 'streamlit', 'there', '’', 's', 'a', 'new', 'project', 'implement', 'auth0', 'authent', 'use', 'a', 'streamlit', 'custom', 'compon', 'written', 'in', 'nextj', 'vercel', 'it', '’', 's', 'like', 'the', 'first', 'seamless', 'integr', 'of', 'auth0', 'with', 'streamlit', 'data', 'junki', 'enjoy']"
