,created_at,tweet_text
0,2019-10-19 21:12:56,"['timoandr', 'go', 'with', 'your', 'heart']"
1,2018-07-10 05:02:43,"['banfudgepack', 'guthrieandr', 'guthrieandr', 'you', 'must', 'of', 'realli', 'rattl', 'banfudgepack', 'becaus', 'after', 'almost', '2', 'year', 'of', 'silenc', 'their', 'second', 'tweet', 'ever', 'wa', 'respond', 'to', 'you', 'httpstcogpxdyfeyez']"
2,2017-04-01 02:22:46,"['cbssport', 'guthrieandr', 'check', 'out', 'frank', 'on', 'the', 'cowbel']"
3,2015-09-05 01:19:20,"['myfenway', 'httptco7wb4xlzghf']"
4,2015-05-28 18:42:37,"['wait', 'a', 'second', 'i', 'thought', 'i', 'wa', 'at', 'sourc', 'boston', 'srcbo', 'perrier', 'sourceconf', 'httptcoywhkbtrki8']"
5,2015-05-28 18:39:48,"['how', 'much', 'cyber', 'doe', 'it', 'take', 'befor', 'we', 'are', 'cyber', 'ussjoin']"
6,2015-05-28 18:31:25,"['it', 'cyberwar', 'but', 'it', 'need', 'to', 'be', 'defin', 'just', 'like', 'regular', 'war', 'srcbo', 'cyber', 'httptcozvravh9dbv']"
7,2015-05-28 17:41:00,"['guthrieandr', 'your', 'not', 'at', 'srcbo', 'but', 'how', 'do', 'you', 'feel', 'about', 'cyber']"
8,2014-10-23 19:45:50,"['mattabrodeur', 'just', 'gave', 'me', 'a', 'killer', 'financi', 'tip', 'short', 'hotpocket', 'the', 'market', 'is', 'overvalu', 'and', 'he', 'is', 'forecast', 'a', 'collaps', 'in', '3', 'month']"
9,2014-09-23 19:29:26,"['wineawesom', 'flinttinderusa', 'and', 'mantri', 'have', 'team', 'up', 'on', 'thi', 'awesom', 'allamerican', 'giveaway', 'httptcoggqhorux2v']"
10,2014-09-09 17:16:52,"['i', 'know', 'i', 'have', 'said', 'i', 'want', 'to', 'learn', 'chines', 'but', 'dure', 'the', 'applel', 'event', 'isn', 'not', 'the', 'right', 'time']"
11,2014-08-05 19:00:21,"['home', 'with', 'scarlet', 'fever', 'and', 'got', 'thi', 'with', 'my', 'steam', 'rice', 'and', 'veggi', 'httptcofkc5rul1ti']"
12,2014-04-13 18:36:25,"['just', 'got', 'a', 'great', 'perk', 'from', 'klout', '50', 'free', 'card', 'from', 'overheardatmoo', 'mattabrodeur', 'guthrieandr', 'benthuss', 'have', 'you', 'guy', 'gotten', 'thi', 'perk']"
13,2014-03-25 13:52:10,"['just', 'learn', 'a', 'great', 'acronym', 'cave', 'colleagu', 'against', 'virtual', 'everyth', 'nercomp14']"
14,2014-03-20 04:37:52,"['alexa28', 'one', 'day', 'they', 'will', 'overcom', 'our', 'northern', 'aggress']"
15,2014-03-14 20:02:39,"['rough', 'day', 'in', 'florida', 'kcco', 'springbreak', 'httptcoza8fmyhox2']"
16,2014-03-11 15:52:25,"['do', 'lot', 'of', 'research', 'triptapusa', 'httptcov3r2i22hcl']"
17,2014-02-13 01:42:52,"['guthrieandr', 'no', 'need', 'to', 'come', 'over', 'you', 'can', 'control', 'it', 'from', 'your', 'couch', 'use', 'the', 'app']"
18,2014-02-12 22:56:46,"['i', 'got', 'wick', 'excit', 'when', 'i', 'got', 'my', 'new', 'nest', 'thermostat', 'instal', 'and', 'configur', 'everyon', 'need', 'one', 'thermostatnerd', 'httptconaahcd8jkm']"
19,2014-02-11 22:56:36,"['i', 'wa', 'excit', 'to', 'receiv', 'redbulletin', 'as', 'a', 'perk', 'from', 'klout', 'it', 'ha', 'some', 'great', 'articl', 'as', 'well', 'as', 'awesom', 'photo', 'httptcoupsalqfel7']"
20,2014-02-03 03:01:43,"['what', 'should', 'i', 'do', 'with', 'all', 'of', 'the', 'money', 'esurancesave30']"
21,2013-09-26 17:53:31,"['natashanikol', 'that', 'awesom', 'i', 'wonder', 'if', 'he', 'is', 'go', 'to', 'the', 'big', 'meetup', 'in', 'boston', 'thi', 'weekend']"
22,2013-09-26 17:31:29,"['im', 'get', 'a', 'oneyear', 'subscript', 'to', 'redbulletin', 'magazin', 'thank', 'to', 'redbul', 'and', 'klout', 'httptcoe09mhfiv3p']"
23,2013-09-14 23:42:49,"['if', 'it', 'isnt', 'trend', 'is', 'it', 'even', 'real']"
24,2013-09-04 02:08:17,"['thi', 'just', 'in', 'superman', 'wear', 'koji', 'pajama', 'random', 'guy', 'at', 'the', 'redsox', 'game']"
25,2013-09-04 00:53:37,"['redsox', 'tweetyourseat', 'bleacher', '41', 'row', '33', 'seat', '3', 'httptcodv2wdq5snm']"
26,2013-08-09 13:32:33,"['guthrieandr', 'i', 'love', 'sweet', 'sweet', 'candi']"
