,created_at,tweet_text
0,2011-03-28 17:31:28,"['rt', 'junyosh', '関東各地の放射能値を感覚的にわかるように可視化してみました。', 'httpmicrosievertnet', '要flash', 'playerです。pcでどうぞ。']"
1,2011-03-11 07:16:28,"['readymadegogo', '助かります！！！']"
2,2011-03-11 07:02:56,"['p819', '大丈夫だった？？まだ防災頭巾かぶっときなよー']"
3,2011-03-11 06:58:03,"['readymadegogo', '津波やばそう。彼女の実家が仙台！！！']"
4,2011-03-11 06:21:22,['日本で地震？いまようやくskypeつながって状況聞いてます。']
5,2010-03-13 16:33:02,"['im', 'broadcast', 'from', 'android', 'phone', 'live', 'on', 'ustream', 'httpustreambzab']"
6,2009-10-05 14:02:55,"['madbro', 'montreuilmayb']"
7,2009-10-05 13:32:13,"['sidyvis', 'it', 'happen', 'near', 'hi', 'offic', 'at', 'montreuil']"
8,2009-10-05 12:11:20,['シンヤ君のチャリが盗まれた！！']
9,2009-10-05 12:05:23,"['shinya', '’', 's', 'bike', 'wa', 'stolen', 'at', 'thi', 'morningoh', 'nooooo']"
10,2009-09-26 11:23:44,"['sidyvis', 'it', 'easi', 'make', 'lunch']"
11,2009-09-24 09:52:46,"['new', 'flat', 'httptwitgoocom3hutd']"
12,2009-08-27 19:52:53,"['numéro9', 'httptwitgoocom2qibl']"
13,2009-08-27 13:47:44,"['l', 'httpshorttoo8m4', 'httptwitgoocom2qcyp']"
14,2009-08-27 13:46:53,['元死体安置所。いまは巨大なギャラリー。']
15,2009-08-25 14:06:05,['寒っ！冬？']
16,2009-08-21 14:12:44,"['googl', 'latitud', 'はじめました。']"
17,2009-08-21 13:46:19,"['l', 'httpshorttonia6', 'httptwitgoocom2m4n7']"
18,2009-08-21 13:35:27,"['l', 'httpshorttoni9l']"
19,2007-05-30 04:55:56,['joost']
20,2007-05-25 08:36:43,['httptwittervisioncommapsshow3d']
21,2007-05-16 04:58:03,['今日もバーミーヘン']
22,2007-05-12 16:31:07,['明日はガイヤーン']
23,2007-05-11 15:17:59,['ガパオがウマイ']
24,2007-05-11 03:55:08,['骨董通りにモデルが集合。風が強くて髪がグチャグチャ。']
25,2007-05-10 15:51:45,['ぬれせん。ソース味、しょうゆ味。']
26,2007-05-10 15:22:34,"['flash', 'cs3を試してみる。インターフェイスがまぶしいね。']"
27,2007-05-01 10:17:34,['ノドが痛い。。。']
28,2007-04-28 10:51:54,['なんの映画を見ようか。']
29,2007-04-19 18:38:25,"['im', 'sleep']"
30,2007-04-13 09:17:52,['メール配信が終わるのを待っている。']
