,created_at,tweet_text
0,2019-10-01 16:16:31,"['katiejo17987508', 'davidstlouis14', 'rosenfeldhaley', 'matthewjshow', 'realdonaldtrump', 'ghislain', 'there', 'you', 'are', 'where', 'you', 'been', 'hide', 'out', 'villai', 'decent', 'alia', 'but', 'omg🤭', 'you', 'forgot', 'to', 'swap', 'out', 'your', 'profil', 'pic']"
1,2017-05-18 23:54:37,"['sethmoulton', 'hilari', 'btw', 'your', 'do', 'a', 'great', 'job', 'thank', 'for', 'your', 'servic', 'appreci', 'you', 'not', 'quit', 'with', 'disgust', 'yet']"
2,2014-12-04 17:18:39,"['thi', 'year', 'flu', 'shot', 'wont', 'protect', 'from', 'the', 'most', 'common', 'strain', 'of', 'the', 'viru', 'httptcoxlpnlix10i', 'via', 'reuter']"
3,2014-10-31 15:18:12,"['thesharkdaymond', 'say', 'peopl', 'dont', 'realiz', 'the', '1', 'reason', 'new', 'busi', 'fail', 'is', 'overfund', 'big', 'loan', 'payment', 'bostonchildren', 'pedinno14']"
4,2014-10-30 14:26:10,"['game', 'changer', '4', 'pediatr', 'globalhealth', 'gatesfound', 'back', 'affinivax', 'bostonchildren', 'research', 'httptcoshwzlqysym', 'more', 'pedinno14']"
5,2014-09-18 14:30:17,"['riski', 'ride', 'one', 'in', 'five', 'parent', 'endang', 'kid', 'in', 'car', 'httptcokgmwscx5vn', 'via', 'nbcnew']"
6,2014-09-18 14:07:32,"['most', 'american', 'lack', 'basic', 'understand', 'of', 'scienc', 'httptco2nggroxnqi', 'via', 'timehealth']"
7,2014-08-27 20:22:16,"['bostonchildren', 'surgeon', 'get', 'dress', 'rehears', 'with', '3dprint', 'bodi', 'part', 'httptcodn9uoh7cgk', 'via', 'abc']"
8,2014-08-22 13:11:08,"['whi', 'access', 'to', 'screen', 'is', 'lower', 'kid', 'social', 'skill', 'httptco9sppz7pmec', 'via', 'time']"
9,2014-07-25 15:25:13,"['bostonchildren', 'denni', 'rosen', 'md', 'via', 'nytimeswel', 'see', 'the', 'child', 'not', 'the', 'disabl', 'httptcolobhebdi9i']"
10,2014-07-23 17:15:30,"['via', 'nprnew', 'mani', 'kid', 'who', 'are', 'obes', 'or', 'overweight', 'dont', 'know', 'it', 'httptcoowithbxuna']"
11,2014-07-18 13:44:14,"['kid', 'who', 'learn', 'to', 'play', 'an', 'instrument', 'may', 'develop', 'better', 'problemsolv', 'skill', 'httptcole7fir1ndw', 'via', 'wbur']"
12,2014-07-17 14:14:25,"['parent', 'ahead', 'in', 'battl', 'of', 'the', 'dinner', 'tabl', 'cdc', 'find', '75', 'of', 'kid', 'eat', 'veggi', 'daili', 'httptcobtfxiiv7l8', 'via', 'webmd', 'healthday']"
13,2014-07-15 19:40:55,"['kid', 'got', 'a', 'rash', 'ipad', 'could', 'be', 'culprit', 'httptcotuocvkqkcj', 'lindseytann', 'ap', 'yahoonew']"
14,2014-07-15 19:17:41,"['cosleep', 'risk', '66', 'of', 'infant', 'with', 'sleeprel', 'death', 'share', 'parent', 'bed', 'httptco62rqpeuf0j', 'drclair', 'bostonchildren']"
15,2014-07-11 20:42:29,"['antivaccin', 'movement', 'guilti', 'high', 'spike', 'in', 'measl', 'victim', 'latim', 'httptcoztkbzvki97']"
16,2014-07-02 20:44:02,"['bostonchildren', 'pedinno14', 'includ', 'an', 'innov', 'tank', 'host', 'by', 'thesharkdaymond', 'of', 'abcsharktank', 'httptcoksyqulzfnt', 'pedinno14']"
17,2014-07-01 15:57:55,"['new', 'research', 'by', 'randcorpor', 'bostonchildren', 'vaccin', 'not', 'culprit', 'for', 'high', 'autism', 'rate', 'httptcos2nsjqxqkk', 'via', 'usatoday', 'lizszabo']"
18,2014-06-30 13:17:42,"['bostonchildren', 'pedinno14', 'includ', 'an', 'innov', 'tank', 'host', 'by', 'thesharkdaymond', 'of', 'abcsharktank', 'httptcoksyqulzfnt', 'pedinno14']"
19,2014-06-27 13:27:33,"['im', 'excit', 'to', 'attend', 'boston', 'children', '2nd', 'annual', 'global', 'pediatr', 'innov', 'summit', 'httptcoksyqulzfnt', 'pedinno14']"
20,2014-05-08 17:24:55,"['alway', 'wear', 'sunscreen', 'scari', '2012', 'nejm', 'paper', 'on', '“', 'the', 'lopsid', 'truck', 'driver', '”', 'httptcog93oxnsduz', 'nejm', 'tbt']"
