,created_at,tweet_text
0,2020-12-06 00:32:04,"['ragephuocn', 'tsunsiesta', 'triniti', 'seven']"
1,2020-10-06 21:05:17,"['fakku', 'yotatsunami', 'i', 'bought', 'the', 'digit', 'copi', 'when', 'will', 'i', 'be', 'abl', 'to', 'actual', 'read', 'it']"
2,2020-09-13 17:03:13,"['nomoorxp', 'konosubaanim', 'httpstcovjse8chap1']"
3,2020-07-03 12:43:32,"['gohsoffici', 'crunchyrol', 'webtoon', 'is', 'anyon', 'els', 'have', 'troubl', 'log', 'into', 'the', 'cr', 'app', 'on', 'io', 'i', 'clear', 'my', 'cach', 'and', 'still', 'get', 'the', 'error', 'messag']"
4,2020-05-07 21:54:08,"['hbomax', 'crunchyrol', 'i', 'love', 'all', 'the', 'anim', 'avail', 'but', 'my', 'question', 'about', 'anoth', 'anim', 'show', 'that', 'use', 'to', 'be', 'on', 'hbo', 'back', 'in', 'the', 'day', 'wa', 'the', 'adventur', 'of', 'tintin', 'now', 'will', 'that', 'show', 'be', 'back', 'becaus', 'so', 'far', 'i', '’', 'm', 'on', 'the', 'fenc', 'but', 'thi', 'will', 'definit', 'get', 'me', 'to', 'get', 'hbomax']"
5,2020-04-22 01:14:22,"['davetimmons20', 'waifualert', 'ikkitousen', 'mom', 'correct']"
6,2020-03-31 22:57:41,"['bmblb84', 'usual', 'i', 'watch', 'a', 'quarter', 'of', 'a', 'seri', 'if', 'there', 'seem', 'to', 'be', 'some', 'promis', 'i', 'will', 'give', 'it', 'anoth', 'quarter', 'worth', 'of', 'watch']"
7,2020-03-20 00:45:03,"['hidiveoffici', 'arifurita', 'in', 'anoth', 'world', 'with', 'my', 'smartphon', 'tenchi', 'muyo', 'ani', 'full', 'metal', 'panic', 'fumofu', 'irregular', 'in', 'a', 'magic', 'high', 'school', 'and', 'black', 'lagoon', 'these', 'are', 'just', 'a', 'few', 'it', 'realli', 'depend', 'on', 'my', 'mood']"
8,2020-03-11 18:35:35,"['mangadex', 'same', 'get', 'that', 'also']"
9,2020-02-07 17:11:54,"['kisudesu18', 'jexci', '125']"
10,2020-01-27 04:13:44,"['wrestlefeatur', 'so', 'happi', 'drew', 'won']"
11,2020-01-07 00:04:58,"['hypergiantgod', 'chronexia', 'never', 'mind', 'didn', '’', 't', 'total', 'read', 'misti', '’', 's', 'repli']"
12,2020-01-06 17:31:34,"['hypergiantgod', 'chronexia', 'so', 'what', 'anim', 'is', 'thi', 'from']"
13,2019-10-11 02:39:41,"['kisudesu18', 'i', 'actual', 'like', 'it', 'would', 'have', 'like', 'them', 'to', 'handl', 'certain', 'portion', 'of', 'the', 'anim', 'differ', 'and', 'not', 'breez', 'through', 'them', 'like', 'they', 'did', 'overal', 'like', 'it', 'and', 'glad', 'they', 'get', 'a', 'second', 'season']"
14,2019-07-24 18:49:06,"['coltcabana', '😆']"
15,2019-07-04 00:56:24,"['kisudesu18', 'you', 'act', 'if', 'that', '’', 's', 'a', 'bad', 'thing', '😛', 'i', '’', 've', 'been', 'anticip', 'thi', 'adapt', 'for', 'a', 'while']"
16,2019-06-28 03:31:49,"['xoyamiox', 'amaz', 'set', 'up']"
17,2019-06-14 11:13:28,"['waifur', 'animelip', 'too', 'bad', 'how', 'the', 'actual', 'ln', 'end', 'anim', 'i', 'love', 'with', 'sena', 'pictur', 'girl', 'as', 'my', 'favorit', 'charact']"
18,2019-06-03 01:43:46,"['callumacteson', 'crunchyrol', 'mine', 'is', 'still', 'down', 'bad', 'gateway', '502']"
19,2019-04-18 14:17:49,"['xoyamiox', 'what', 'is', 'your', 'discord']"
20,2019-03-28 18:33:25,"['hidiveoffici', 'your', 'lie', 'in', 'april', 'get', 'the', 'tear', 'a', 'flow']"
21,2019-02-25 12:53:53,"['firesisterbe', 'what', 'game', 'is', 'that']"
22,2019-01-28 01:45:57,"['erinplaysgam', 'congrat']"
23,2019-01-19 19:24:00,"['agrosh6', 'jlist', 'hidiv', 'is', 'the', 'anim', 'stream', 'servic', 'that', 'ha', 'it', 'here', 'in', 'the', 'us', 'don', '’', 't', 'know', 'if', 'it', 'is', 'avail', 'to', 'you', 'enjoy']"
24,2019-01-18 15:23:48,"['chronexia', 'sorri', 'it', '’', 's', 'not', 'a', 'gif', 'onli', 'pic', 'i', 'saw', 'and', 'wa', 'curiou', 'of', 'the', 'titl']"
25,2019-01-18 15:22:40,"['chronexia', 'httpstcolwpulxynjb']"
26,2019-01-11 04:05:52,"['kisudesu18', 'zestamv', 'what', 'anim']"
27,2019-01-09 21:37:34,"['darylsurat', 'your', 'wrong', 'it', 'leonard', 'lawrenc', 'and', 'he', 'is', 'not', 'royalti', '😛']"
28,2018-12-22 13:44:16,"['clashofclan', 'candi']"
29,2018-12-17 05:08:47,"['kisudesu18', 'funim', 'i', 'check', 'my', 'app', 'it', 'is', 'on', 'their', 'now', 'japanes', 'languag', 'with', 'english', 'subtitl']"
30,2018-11-16 21:35:31,"['geraldawo', 'dunno', 'i', 'have', '4', 'also', 'not', 'count', 'netflix', 'i', 'just', 'wish', 'they', 'settl', 'under', '12', 'anyth', 'more', 'is', 'too', 'much']"
31,2018-11-15 06:40:33,"['chronexia', 'misti', 'i', 'recogn', 'a', 'lot', 'from', 'thi', 'amv', 'but', 'thi', 'one', 'what', 'anim', 'is', 'thi', 'httpstcoxzvissgscp']"
32,2018-08-29 17:47:23,"['anim', 'i', '’', 'd', 'say', 'no', 'if', 'you', 'ask', 'peopl', 'to', 'pay', 'more', 'than', 'what', 'crunchyrol', 'is', 'current', 'ask', 'for', 'on', 'a', 'regular', 'basi', 'i', 'see', 'skull', 'and', 'crossbon', 'flag', 'go', 'back', 'up', 'as', 'peopl', 'will', 'be', 'pirat', 'anim', 'again', 'cr', 'i', 'think', 'is', 'still', 'the', 'best', 'way', 'to', 'get', 'legal', 'anim', 'to', 'those', 'live', 'outsid', 'of', 'japan']"
33,2017-12-01 01:48:24,"['shonengamez', 'agre']"
34,2017-12-01 01:48:04,"['kashimadbro', 'what', 'a', 'crap', 'way', 'to', 'end', 'that', 'fight', 'done']"
35,2017-09-07 23:06:04,"['darylsurat', 'good', 'luck', 'to', 'the', 'awo', 'crew', 'and', 'the', 'greatest', 'movi', 'ever', 'plu', 'all', 'other', 'floridian', 'face', 'irma']"
