,created_at,tweet_text
0,2021-06-16 15:26:15,['はー。今週散々すぎる']
1,2021-06-16 02:41:44,"['powerfulcocoa', 'ありがとうございます～😂']"
2,2021-06-15 10:17:44,"['ycco1101', 'まじか！！土曜日にぷっくり腫れて日曜には耐え難い痛みで即病院行くことを決めた。ありがとうやで…']"
3,2021-06-15 10:17:02,"['sawasuke55', '湾とかやばいなちょっと興奮しそうｗｗ']"
4,2021-06-15 08:04:19,['めっちゃ雨降ってきた']
5,2021-06-15 07:01:03,['いつも以上に仕事に身が入らない']
6,2021-06-15 06:03:59,"['lovelivegood', 'ありがとうございますー']"
7,2021-06-15 06:03:45,"['ycco1101', '急に腫れ物ができて炎症起こしたのか激痛になったので病院行ったら簡単に切除できるからと即手術になったのん…']"
8,2021-06-15 02:51:46,['日帰りで負担少なめなはずなのに人多いわひとつひとつのステップに待ちが発生するわで結局疲れと術後の痛みで翌日使い物にならないんだと学んだ']
9,2021-06-14 11:46:39,['うさぎ以外全部持ってるんだけど…']
10,2021-06-14 11:46:16,['ほろろ…']
11,2021-06-14 11:30:00,"['kuohn', 'ありがとうございますー🥺']"
12,2021-06-14 11:24:15,['そうでもないのか']
13,2021-06-14 11:23:21,['なんか日程かぶってそうな']
14,2021-06-14 11:20:59,['めちゃくちゃつかれた…']
15,2021-06-14 11:20:41,['急遽日帰り手術受けたので連絡諸々明日にさせていただきます…すみません…']
16,2021-06-14 09:04:44,['めずらしい組み合わせのμ']
17,2021-06-14 09:02:27,['これは欲しすぎるやつでしょ']
18,2021-06-14 05:48:45,"['shinonono', 'ﾜｲﾙﾄﾞｽｸﾘｰｰｰｰﾝﾊﾞﾛｯｸ🦒']"
19,2021-06-14 03:27:11,"['mion', 'まさかの使い方ｗ']"
20,2021-06-13 08:11:29,"['mogutorihiki', 'こんにちは。フォローが遅くなり申し訳ございません。お取引につきまして後ほどdmさせていただきます。よろしくお願いいたします。']"
21,2021-06-13 06:47:05,['ロキソニンが効かぬ']
22,2021-06-13 06:12:37,"['頭痛いと思ったら🥺', 'httpstcogh5cxyc7wq']"
23,2021-06-13 03:03:25,['明日まであってくれ']
24,2021-06-13 02:32:22,"['昨日ヤマシロヤ行ったらガチャサンプル出てた。どれもロット注文してるので楽しみ', 'httpstcodkakuto6cg']"
25,2021-06-13 01:15:02,"['体調微妙すぎる。', 'これから連絡まわります。ご連絡おそく申し訳ございません。']"
26,2021-06-12 07:08:39,"['ukyop02', 'こちらこそありがとうございました！', 'またご縁がありましたらよろしくお願いします！']"
27,2021-06-12 06:58:19,"['ukyop02', 'ありがとうございます！', 'まんだらけの前に到着しました。ショーケース側におります。ハードケースを持っています。']"
28,2021-06-12 06:51:29,"['ukyop02', 'ありがとうございます！', '秋葉原に到着いたしました。', 'まんだらけ近くに向かえば良いでしょうか？']"
29,2021-06-12 06:44:53,"['ukyop02', 'ありがとうございます！', 'かしこまりました']"
30,2021-06-12 06:16:00,"['ukyop02', 'ご確認ありがとうございます。', 'まんだらけの近く承知いたしました。', 'あと30分ほどかかかってしまいそうなのですが、よろしいでしうか？到着しましたら再度ご連絡させていただきます。']"
31,2021-06-12 05:58:16,"['ukyop02', 'ご返信ありがとうございます！', 'ぜひお取引お願いできますでしょうか。', '秋葉原に向かっておりますので到着しましたら再度ご連絡させていただいてもよろしいでしょうか。']"
32,2021-06-12 03:15:16,"['ukyop02', 'はじめまして。検索より失礼します。', '当方香子の色紙を所持しているのですが、真矢との交換可能でしょうか。本日は15時以降、別日でも秋葉原にお伺いすることが可能です。ご検討のほどよろしくお願いいたします。']"
33,2021-06-12 03:12:31,"['mogutorihiki', 'はじめまして。検索よりありがとうございます。', 'ぜひ交換をお願いできますでしょうか。', 'お取引のためフォローさせていただけますと幸いです。']"
34,2021-06-11 15:07:49,['グシャ全然繋がらなかった']
35,2021-06-11 10:00:25,['まじ']
36,2021-06-11 01:16:34,"['mochixxx00', 'はじめまして。検索よりありがとうございます！', 'モモンガ2点との交換可能です。', 'お取引の詳細はdmにてお願いできればと思います。フォローさせていただいても良いでしょうか。ご確認のほどよろしくお願い致します。']"
37,2021-06-10 01:08:22,['指示されてなかったことをなんでやってないのって言われるの困る']
38,2021-06-09 15:11:42,['ざんげ飯1ページか…']
39,2021-06-09 15:09:24,['おお…カミングアウトから異動話でガラッと空気変わったな…次も楽しみ']
40,2021-06-09 15:08:43,"['dモーニング', '第28号', 'この会社に好きな人がいますがおすすめ！', 'httpstcojnigjsnlzw']"
41,2021-06-09 15:01:45,"['shinonono', 'タイミング悪すぎだよねぇ']"
42,2021-06-09 14:52:30,['たべたい']
43,2021-06-09 14:49:36,"['hajipi', 'たまに飲みたくなります']"
44,2021-06-09 14:47:44,"['近所の自販機にあったので飲んだ。', 'httpstcohsdmpxn1ox']"
45,2021-06-09 14:45:58,"['shinonono', 'そこはなんか補填してくれるらしいよ']"
46,2021-06-09 13:02:01,['ちょこのん家を買う']
47,2021-06-09 13:00:32,['これは次回チェックしたい']
48,2021-06-09 12:54:53,['たつろーさん順調にスタァライト沼に囲われている']
49,2021-06-09 11:50:30,['rtありがとうございます！']
50,2021-06-09 10:31:50,"['yzc', 'どれも美味しいですよね！']"
51,2021-06-09 10:29:06,"['ちいかわの森缶バッジ交換', '出］写真のもの', '求］写真2枚目のもの', 'ピンポイントで難しいかと思いますがお心当たりがありましたら検索からもお気軽にお願いします。', '品川ー上野日により池袋手渡しまたは郵送交換にて。', 'httpstcokwsvmhkjgt']"
52,2021-06-09 10:15:25,"['kanaemon', 'ところでわたしの体重わけてあげたい']"
53,2021-06-09 10:14:55,"['falnic', '数カ所公開日＋翌日に行きましたが真矢さまもまひるちゃんも基本消えてるところが多かったです。場所によるんですかね…アクスタおすすめです…かわいい']"
54,2021-06-09 10:12:09,"['taturon', 'ちゃんと頭整理していかないとどんどん謎になっていくアニメです🦒劇場版なんてまさに。']"
55,2021-06-09 10:11:32,"['yzc', 'セブンのブロッコリーもの好きでよく買うのですがないと´・ω・｀となります。みんな好きなんですかね！']"
56,2021-06-09 10:10:08,"['taturon', '一応バトルものかもしれないですね🦒']"
57,2021-06-09 09:59:39,['まじかよーぬいぐるみは置き場がないのでアレだけど缶バッジ欲しい…']
58,2021-06-09 09:58:39,"['yzc', 'セブンのブロッコリーサンド美味しいですよね！私も好きです。']"
59,2021-06-09 09:17:44,['これは買いだな']
60,2021-06-09 09:04:26,"['taturon', 'ですよね…🦒', 'もしくはロロロ→新作劇場版→気になったらtv版でもいいのでは、とも思います。大筋のストーリーはロロロで追えるので…']"
61,2021-06-09 08:59:26,"['taturon', 'ロロロ（再生産総集編）はもう円盤が出ているので円盤でもいいかなとも思うのですがdアニメにあるのならそれでいいのではと思います。ちなみにアニメ版とはちょっと違ったりするところもあるので、明日までですが今無料でアニメ版全話配信もしているので良ければ…🦒', 'httpstcopbonu7nxxl']"
62,2021-06-09 08:49:35,['自分の心と体の健康のために週3くらいリモートワークにしたい']
63,2021-06-09 08:49:04,"['taturon', 'ようこそ🦒']"
64,2021-06-09 08:34:59,['ふぉーーー！かわいい！！']
65,2021-06-09 08:28:11,['yure']
66,2021-06-09 03:33:48,['ケーキ早いな。']
67,2021-06-09 01:10:14,['へいしゃだわわろた']
68,2021-06-08 15:00:31,['希ちゃんハッピーバースデー！！！']
69,2021-06-08 14:58:47,['ゴリ押し感あったw']
70,2021-06-08 14:25:09,"['shinonono', 'スープ何ベースなのか気になる！食べてみたくなってきたwラーメン食べる時ライスつける人']"
71,2021-06-08 14:02:22,"['shinonono', 'ちゃんとご飯が入ってるんだよね…どんな味するのだ…']"
72,2021-06-08 13:34:41,"['shinonono', 'オムライス🤔']"
73,2021-06-08 12:38:09,"['前回も今回もうまく連れ帰るの失敗した🥺', 'でも美味しかった。', 'httpstcotr0uo3fob']"
74,2021-06-07 04:32:26,['仕事で東京タワーの近くを通ったんだけどスタァライトのこと思い出してぐっと来てしまった']
75,2021-06-06 09:05:41,"['ちょ、あとでゆっくり読もう', '外で読むものじゃなさそうだ']"
76,2021-06-05 12:09:56,['さっきからタグ漁ってぁぁぁぁってなるやつrtばかりしている。テロごめんなさい。']
77,2021-06-05 10:15:12,"['cla25rin87et20', 'はじめまして。検索よりありがとうございます。', 'ぜひひかり⇄まひるでの交換をお願いできますでしょうか。後日都内での手渡し交換ご希望とのこと、詳細につきましてはdmにてご相談させていただけますと幸いです。ご確認のほどよろしくお願いいたします。']"
78,2021-06-05 09:42:38,"['劇場版スタァライト感想', 'まひるちゃんの○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○', 'httpstco2r2eyjpobh']"
79,2021-06-05 09:32:26,['気が早い']
80,2021-06-05 09:32:20,['あーー舞台挨拶まとめた特典映像円盤につけてくれスタァライト。もちろん特別上映で上映する映像もつけて。']
81,2021-06-05 09:30:59,['バルト9初日舞台挨拶は座席ひとつずつ空けてたのでブルク13もそんな感じかなと思ってたらそうじゃなかったのでパンパンって言うのもなんかわかるw']
82,2021-06-05 09:29:28,"['昨日これ見てから今日舞台挨拶行ってよかったなって思った。ネタバレみたいな宣伝多いけどw', 'もえぴの下半身でネタバレ好きw', 'httpstco7fjgqaji0x']"
83,2021-06-05 09:28:10,"['推しがさらに推しになる。めっっっちゃ良くわかった', 'httpstcotfcr4nv7yo']"
84,2021-06-05 09:18:48,['舞台挨拶の時にちゃんと4人分ポジションゼロが用意されてて、それに気づいたキャストのテンションが上がったり、2回目はそのポジションゼロがネタになったりしてた']
85,2021-06-05 09:14:08,['ちゃんとエンドロールまで見た']
86,2021-06-05 09:13:33,['シアター一番最初にでて運良くキャストサインはじめに撮影できてしまった。']
87,2021-06-05 09:12:02,"['劇場版レビュースタァライト舞台挨拶ブルク13、2回目ありがとうございました！', 'httpstco5leongnf7']"
88,2021-06-05 06:39:36,"['クロディーヌ', '〆']"
89,2021-06-05 06:39:13,['特典缶バッジrtありがとうございます！']
90,2021-06-05 06:38:23,"['色紙', '純那→なな→双葉→なな', 'だった。', 'もすこし様子見てから交換出すかな']"
91,2021-06-05 06:37:45,"['劇場版スタァライト感想○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○', 'httpstcotypw6dq8kn']"
92,2021-06-05 06:25:41,"['めちゃわちゃわちゃ舞台挨拶だった好き', '劇場版スタァライト感想']"
93,2021-06-05 06:20:33,"['cello417', 'お手数をおかけします。', 'よろしくお願いします！']"
94,2021-06-05 06:19:46,"['ブルク13舞台挨拶初回ありがとうございました！！', '2列目めちゃ近だった。今日は🦒にならなかった…', 'あと、数回見たからかもしれないけど、音響部分、昨日より気がつくことが多くて興奮した。', 'httpstcoilwt0tnsa3']"
95,2021-06-05 06:18:16,"['cello417', 'ご返信ありがとうございます。', '上映予告のパネルがある下りエレベーター近くにおります。']"
96,2021-06-05 06:12:23,"['cello417', 'こんにちは。お世話になっております。', 'ぜひ真矢→クロディーヌでの交換是非お願いできますでしょうか。2回目舞台挨拶前にお願いできますと幸いです。', 'ご確認のほどよろしくお願いいたします。']"
97,2021-06-05 03:24:29,"['劇場版少女☆歌劇レヴュースタァライト', 'ポップコーン特典缶バッジ', '交換', '出］クロディーヌ、華恋、ひかり', '求］真矢、まひる、なな', '本日ブルク13の舞台挨拶2回に参加します。現地または別日都内手渡しまたは郵送にて。', '検索からもよろしくお願いいたします。', 'httpstcolncpezh4vt']"
98,2021-06-05 02:31:24,"['劇場版スタァライト感想。個人的に○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○', 'httpstcoqo9rg9uhva']"
99,2021-06-05 02:27:17,"['劇場版スタァライト感想。華恋が○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○', 'httpstcop0ulj8ocoq']"
100,2021-06-05 02:25:03,"['劇場版スタァライト感想○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○', 'httpstcoxcc3wphqjr']"
101,2021-06-05 02:21:45,['微妙に座席情報が透けてみえる']
102,2021-06-05 02:08:46,"['パチェリエやってみたけど結構楽しい。', 'httpstcomhfib1b2ip']"
103,2021-06-05 01:29:00,['昨日は仕事もあり荷物が多すぎたので今日は極力減らして行動']
104,2021-06-04 14:26:06,['ちょっとネタバレやんけw']
105,2021-06-04 14:23:45,['スタァつかないライト']
106,2021-06-04 14:21:52,"['日本橋→有楽町→池袋→新宿と移動したのでストアミクサでパンフホルダー買った', 'httpstcoitbm59yxt2']"
107,2021-06-04 13:47:34,['たしかにな！']
108,2021-06-04 13:47:30,['一言で言うと「すごい」']
109,2021-06-04 13:39:45,['大サプライズ']
110,2021-06-04 13:38:16,['ww']
111,2021-06-04 13:35:40,['原曲なのw']
112,2021-06-04 13:35:14,['ブシロード〜！']
113,2021-06-04 13:34:38,['ミルキィ！']
114,2021-06-04 13:32:51,['バンドリだー']
115,2021-06-04 13:32:04,['99illusionだ！']
116,2021-06-04 12:29:03,"['shinonono', 'お仕事おつかれさまー！土日一部劇場だと限定映像付き上映とかあるしね！平日穴場かも！']"
117,2021-06-04 11:45:57,"['劇場版スタァライト、えっ→😭→www→に', '”', 'ゃ', '”', '〜→怖ッ…→😭→☺️→www→😭', 'って感じだった。']"
118,2021-06-04 11:43:01,"['はー。篠さんはやくスタァライト見て…', 'いいねを確認した']"
119,2021-06-04 11:30:55,"['2回目色紙はななだった。', '明日は誰が出るかな〜']"
120,2021-06-04 11:25:10,"['スタンプついてた！', 'httpstcoebd0pviulc']"
121,2021-06-04 10:29:51,"['2回目も🦒まにあわない〜', 'になった。スケジュール管理甘くてすみません😭なんか前列なくて最前だった。', '舞台挨拶ありがとうございました！', 'httpstcoffx0nbjbzk']"
122,2021-06-04 02:37:15,"['色紙はじゅんじゅん引けた。', '朝からとにかくテンション低くて劇場着くのギリッギリで直前になってま', '“', 'に', '”', 'あ', '“', 'わ', '”', 'な', '“', 'い', '“', '〜って自覚した']"
123,2021-06-04 02:35:29,['一回で理解できるなんて到底思ってないんだけど、冒頭から数回もう涙腺がヤバくなるのがほんと']
124,2021-06-04 02:34:34,['めちゃエンドロール語彙力失ったんだが']
125,2021-06-04 02:34:03,['エンドロール見ないと終われないだろ！！！！！！！！']
126,2021-06-04 02:32:59,"['少女☆歌劇レヴュースタァライト', '劇場版、いろんな感情がごっちゃになった', 'httpstcondq2o5od4a']"
127,2021-06-04 02:11:35,['感情が追いつかない']
128,2021-06-03 06:32:21,"['わかるｗ', '14時すぎること多いからもうちょいランチ営業長くしてほしい…']"
129,2021-06-02 13:08:02,['締りが悪いｗｗ']
130,2021-06-02 13:07:48,['かおりんりん']
131,2021-06-02 13:07:24,['ちぇみぴっぴ']
132,2021-06-02 13:06:44,['トゥイッター']
133,2021-06-02 13:06:33,"['shinonono', '4月ぐらいに少し話題になってた。オタクに少し偏見がある感じだった。元々偏見あると今回のサンライズくんのやり方は余計に印象悪くさせるやつだなって思った…']"
134,2021-06-02 12:31:32,"['shinonono', 'ビジネスなんだから最初がしっかりしていないと相手はいい印象得にくいよなぁって思ってしまった。店側にもアレな面ばあったみたいだけど']"
135,2021-06-02 11:00:25,['言いようのない怒りでﾋｭｯと頭に血が昇るのがわかるのが数回、でも喚いたりせず少し落ち着けるの漢方のおかげくさいな']
136,2021-06-02 10:57:11,"['shinonono', '最初がゆるゆるした連絡すぎてびっくりした']"
137,2021-06-02 10:54:09,['時間いっぱいあったのにどうして…']
138,2021-06-02 10:48:24,['今日中に終わらせてって朝から伝えていた仕事が終わったのか終わってないのかも報告ないし大丈夫間に合うかって何度も聞いたのにできないってまじほんと勘弁してくれ。あと仕事中なんだから連絡したら返信くらいしてくれ']
139,2021-06-01 22:47:00,['ぬいが出てしまうやつだな']
140,2021-06-01 15:01:59,['横浜舞台挨拶2回とも取れた！']
141,2021-06-01 14:57:48,['見る方だ']
142,2021-06-01 13:42:17,['おおおおおなかすいた']
143,2021-06-01 12:48:33,"['仕事行くのがしんどすぎて朝食べられない→忙しくて昼食べそびれる→帰宅して23時くらいにやっと食べれる', 'このサイクルはダメだ…とっとと断ち切らねば']"
144,2021-06-01 12:35:14,['相変わらず6月が鬼門フラグになって嫌だな…体調とかこれ以上削らせないでくれ…']
145,2021-06-01 12:32:04,['まじ']
146,2021-06-01 12:05:53,"['yakpakコラボ！！！', 'a4かa5入るショルダーも作ってくれないかな頼む！！！！']"
147,2021-06-01 00:12:04,['かいしゃいきたくなさがつよい']
148,2021-05-31 15:01:49,['舞台挨拶取れた！']
149,2021-05-31 13:50:41,['久しぶりに予定通りに行かない月末事故ばかり発生する月末だった…来月は落ち着いてくれ〜']
150,2021-05-30 13:43:04,['凸型なの']
151,2021-05-30 13:40:05,"['ひーちゃん', 'スタァライトッピー']"
152,2021-05-30 13:07:44,['舞台挨拶？？？']
153,2021-05-30 12:49:33,"['まにあわないぃ', 'スタァライトッピー']"
154,2021-05-30 12:47:58,['700カット']
155,2021-05-30 12:42:38,['そうか2ndぶりか']
156,2021-05-30 12:40:53,['シークフェルト全員揃うの初めてでは？']
157,2021-05-29 09:26:13,"['ぺらぺらだ…かわいいからヨシ！', 'httpstcotvnpy0lgrt']"
158,2021-05-29 07:51:56,"['探し物があったので定期的にチェックは必要', 'httpstcopxwsk9mv6f']"
159,2021-05-29 07:51:22,['そうかー11周年かー']
160,2021-05-29 07:50:34,"['仕事猫マスクケースみつけた', 'httpstcoahnlejfsl']"
161,2021-05-28 12:37:53,"['やっと仕事終わった。', 'dm等帰宅後ご連絡いたします。', '遅くなり申し訳ございません。']"
162,2021-05-28 03:28:54,"['shinonono', 'やったー！＼o／']"
163,2021-05-27 14:40:31,"['kagamiuta', '🤑']"
164,2021-05-27 14:39:00,['罪とーふ']
165,2021-05-27 14:38:52,['積みとーふ']
166,2021-05-27 14:37:49,"['shinonono', '無事戻りますように…🥺']"
167,2021-05-27 14:36:05,"['shinonono', 'httpstcotpkcobj7aw']"
