,created_at,tweet_text
0,2021-03-17 22:24:57,"['uncl3dumbi', 'attritionorg', 'httpstcoh6mulnchzo']"
1,2020-04-01 15:13:38,"['ambivalent', 'fernandoatria', 'latercera', 'httpstco9r6pckrarp']"
2,2019-10-03 14:12:17,"['huichalaf', 'movistarchil', 'gtd', 'también']"
3,2018-07-29 15:18:45,"['cotona', '9']"
4,2018-04-08 23:54:11,"['mazuniga', 'dark', 'pattern', 'aplicado']"
5,2017-10-26 19:08:03,"['huichalaf', 'speedtest', 'vtrchile', 'gtd', 'gana', 'en', 'velocidad', 'de', 'subida']"
6,2017-03-05 21:08:34,"['i', 'just', 'deploy', 'a', 'high', 'perform', 'cloud', 'server', 'on', 'httpstco1ehjsqx1oq', 'ilovevultr', 'cloud', 'httpstco529g5vuzhf']"
7,2016-12-25 14:34:29,['httpstcowlc4gk8oii']
8,2016-06-23 03:21:33,"['juanxota', 'salud']"
9,2012-01-30 16:12:37,"['isptomontt', 'recien', 'llego']"
10,2011-08-31 14:42:21,"['probando', 'visual', 'studio', 'shell', '2010', 'con', 'python', 'tool']"
11,2011-07-26 17:12:43,"['yakavita', 'asi', 'parec', 'por', 'suert', 'se', 'salvo', 'de', 'la', 'muert']"
12,2011-06-09 22:46:19,"['i', 'like', 'a', 'youtub', 'video', 'httpyoutubejpyannz5ddca', 'exclus', 'footag', 'ranger', 'kill', 'an', 'innoc']"
13,2011-06-01 04:30:18,"['zurox15', 'miner', 'trickyoutub', 'httpyoutube1cnf6unx7ma']"
14,2011-03-02 23:30:30,"['he', 'marcado', 'un', 'vídeo', 'como', 'favorito', 'en', 'youtub', 'footag', 'of', 'artosi', 'day9', 'and', 'tastel', 'httpyoutubev0fv5kadifya']"
15,2011-03-01 15:45:31,"['he', 'marcado', 'un', 'vídeo', 'como', 'favorito', 'en', 'youtub', 'my', 'life', 'of', 'starcraft', 'day9', 'daili', '100', 'httpyoutubenjztfsxkcpqa']"
16,2011-02-20 23:20:36,"['me', 'he', 'suscrito', 'al', 'canal', 'de', 'day9tv', 'en', 'youtub', 'httpwwwyoutubecomuserday9tvfeatureautoshar']"
17,2011-01-22 05:18:34,['ynvlbmfzig5vy2hlcw']
18,2010-12-13 00:56:19,"['danieliagv', 'juezu', 'no', 'pesco', 'mucho', 'esto', 'recien', 'kche']"
