,created_at,tweet_text
0,2021-02-27 14:57:26,['spårvagn']
1,2019-02-03 10:25:00,['spårvagn']
2,2017-10-25 16:34:06,"['i', 'wa', 'the', '6789112th', 'user', 'to', 'join', 'twitter', 'httpstcoh6gh1xjdb9', 'mytwitterid']"
3,2016-12-02 15:43:58,['spårvagn']
4,2016-01-11 06:45:50,"['start', 'cycl', 'with', 'cyclemet', 'at', '0745', 'on', 'a', 'new', 'rout', 'see', 'httpstcovwluq1bvqo', 'cyclemet', 'will', 'speak', 'your', 'repli', 'to', 'me']"
5,2015-11-30 20:20:01,"['📷', 'stod', 'vid', 'omdebatterat', 'ställe', 'påi', 'i', 'slussen', 'vid', 'slussen', 'httpstcocwg637yrsx']"
6,2015-11-28 12:06:33,"['📷', 'en', 'av', 'grabbarna', 'på', 'bilden', 'fyller', '81', 'kala', 'httpstcohv3sqrq8fv']"
7,2015-11-25 18:52:10,"['📷', 'påi', 'linnéplatsen', 'httpstcoeblkfvspq9']"
8,2015-11-20 04:15:43,"['📷', 'weiron', 'i', 'ottan', 'påi', 'järnbrott', 'citi', 'httpstcoxio3cvqsfo']"
9,2015-11-18 16:01:34,"['📷', 'spjälsäng', 'is', 'no', 'more', 'httpstco6bloi01xpt']"
10,2015-11-15 10:35:45,"['📷', 'hälsar', 'på', 'ho', 'morsan', 'påi', 'vist', 'kyrkogård', 'httpstcohyswf4rwcu']"
11,2015-11-13 16:15:15,"['📷', 'efter', 'en', 'svajig', 'start', 'fick', 'han', 'feel', 'stereocasettecord', 'httpstcozc2ai1just']"
12,2015-11-13 06:23:26,"['📷', 'god', 'fredag', 'httpstcovcjrxzlmwo']"
13,2015-11-12 11:56:01,"['📷', 'bollar', 'med', '90', 'bänkpåjobbet', 'httpstcoowrighi0wl']"
14,2015-11-07 09:46:46,"['📷', 'ist', 'för', 'woz', 'påi', 'macforum', 'httpstcoj44fivcna5']"
15,2015-11-06 12:24:57,"['📷', 'wozniak', 'påi', 'svenska', 'mässan', 'httpstcocxehxutwcx']"
16,2015-11-06 09:41:54,"['📹', 'norskt', 'påi', 'svenska', 'mässan', 'httpstco4dla71kiuu']"
17,2015-11-06 08:13:28,"['📷', 'kinnevk', 'påi', 'hjärntillskott', '2015', 'httpstcooordo9iwjw']"
18,2015-11-04 22:17:48,"['📷', 'ett', 'event', 'åttiotaletdetljuva', 'httpstco6wdrd7w5u1']"
19,2015-10-31 19:14:40,"['📷', 'i', 'radhusområdet', 'blir', 'alla', 'helgon', 'dag', 'mer', 'påtaglig', 'skojändå', 'httpstcoecv9qqns4b']"
20,2015-10-30 17:24:11,"['photo', 'slattarna', 'drottn', 'httpstco0irju160si']"
21,2015-10-30 15:20:08,"['photo', 'gubbfredag', 'httpstcoa5qjfjg8xb']"
