,created_at,tweet_text
0,2020-12-03 08:08:26,"['anaheimfir', 'ha', 'thi', 'fire', 'been', 'report', 'silverado', 'canyon', 'i', 'live', 'in', 'serrano', 'height', 'httpstcoobwhctiwyi']"
1,2020-10-02 19:15:11,"['ubersupport', 'what', 'is', 'best', 'way', 'to', 'contact', 'custom', 'support', 'for', 'miss', 'uber', 'eat', 'food']"
2,2020-09-10 18:46:07,"['cityoforangeca', 'how', 'about', 'basketbal', 'court', 'at', 'the', 'park', 'i', 'saw', 'the', 'playground', 'were', 'alreadi', 'open', 'but', 'basketbal', 'ring', 'still', 'chain', 'off', 'will', 'that', 'be', 'open', 'soon']"
3,2020-03-13 13:07:48,"['nbcla', 'can', 'kid', 'be', 'carrier', 'of', 'the', 'viru']"
4,2019-10-01 17:50:06,"['i', 'want', 'to', 'win', 'thi', 'giveaway', 'soooo', 'bad', 'thankyouteami', 'httpstco7ff4qxgovx']"
5,2019-07-16 00:08:52,"['cebupacificair', 'how', 'do', 'i', 'go', 'about', 'cancel', 'a', 'book', 'tocket']"
6,2019-06-20 23:17:27,"['nba', 'draft']"
7,2019-06-20 01:15:42,"['dear', 'flypal', 'palmabuhaymil', 'i', 'just', 'want', 'to', 'pay', 'my', 'redempt', 'mile', 'tax', 'it', 'ha', 'been', 'a', 'week', 'i', 'call', 'everyday', 'and', 'spend', 'minimum', '30', 'min', 'on', 'the', 'phone', 'pleas', 'fix', 'thi']"
8,2019-06-18 14:22:20,"['3', 'more', 'day']"
9,2019-06-17 06:18:33,"['ardiegar', 'flypal', 'yup', 'i', 'have', 'been', 'tri', 'to', 'pay', 'my', '28', 'tax', 'sinc', 'tuesday', 'so', 'inconveni', 'have', 'to', 'call', 'them', 'everyday']"
10,2019-05-31 14:39:22,"['flypal', 'is', 'custom', 'servic', 'open', '24', 'hour', 'im', 'call', 'from', 'us', 'been', 'wait', 'for', 'close', 'to', 'an', 'hour', 'now']"
11,2018-11-20 15:17:22,"['hyattconcierg', 'hyatt', 'stay', 'at', 'hyatt', 'place', 'for', '3', 'night', 'look', 'forward', 'to', 'thi', 'but', 'serv', 'sausag', 'for', 'all', '3', 'day', '🤷🏻\u200d♀️🤦🏻\u200d♀️', 'httpstco7hjyzwysn1']"
12,2018-06-28 00:59:57,"['mystic7', 'my', 'son', 'is', 'so', 'sad', 'he', 'couldn', '’', 't', 'add', 'you', '😭']"
13,2018-05-08 11:51:12,"['nbcla', 'earthquak']"
14,2018-04-11 07:03:23,"['httpstcom1fecwiuz2', 'mighti', 'mama', 'and', 'mighti', 'at', '39', 'agelessmica', 'centurytunasuperbod', 'superbodsageless']"
15,2018-04-11 06:53:28,"['agelessmica', 'for', 'the', 'win', 'centurytunasuperbod', 'superbodsageless']"
16,2018-03-01 20:14:08,['plentireward']
17,2017-07-26 01:03:14,"['hyattconcierg', 'sent', 'a', 'dm', 'thank']"
18,2017-07-25 14:24:39,"['hyattconcierg', 'thank', 'you']"
19,2017-07-25 03:24:32,"['hyattconcierg', 'where', 'can', 'i', 'email', 'for', 'my', 'concern', 'with', 'regard', 'to', 'one', 'of', 'your', 'properti']"
20,2017-07-09 02:06:57,"['flypal', 'sent', 'a', 'dm', 'pleas', 'check']"
21,2017-06-16 20:51:50,"['flypal', 'sent', 'you', 'dm', 'back']"
22,2017-06-16 20:51:09,"['melanthology87', 'flypal', 'good', 'for', 'you']"
23,2017-06-16 17:02:22,"['flypal', 'did', 'that', 'and', 'been', 'tri', 'sinc', 'last', 'night', 'oh', 'well']"
24,2017-06-16 16:58:35,"['when', 'you', 'get', 'an', 'email', 'that', 'you', 'can', 'know', 'onlin', 'checkin', 'but', 'it', 'not', 'work', 'flypal', '🙄', 'httpstco9ip7ramdl4']"
25,2017-05-10 19:19:22,"['flypal', 'such', 'a', 'wast', 'of', 'time', 'thi', 'is', 'not', 'my', 'fault', 'or', 'choic', 'but', 'i', 'have', 'to', 'suffer']"
26,2017-05-10 19:18:19,"['flypal', 'took', 'me', 'an', 'hour', 'to', 'final', 'talk', 'to', 'someon', 'and', 'wa', 'on', 'the', 'line', 'for', 'more', 'than', 'an', 'hour', 'onli', 'to', 'be', 'ask', 'to', 'call', 'again']"
27,2017-05-10 19:17:41,"['they', 'can', 'to', 'rebook', 'but', 'not', 'to', 'rerouterefundth', 'agent', 'need', 'to', 'get', 'an', 'approv', 'from', 'i', 'dont', 'know', 'whoand', 'they', 'are', 'ask', 'me', 'to', 'call', 'again']"
28,2017-05-10 18:33:34,"['flypal', 'if', 'you', 'cancel', 'rout', 'you', 'have', 'to', 'have', 'a', 'plan', 'in', 'place', 'on', 'what', 'to', 'do', 'with', 'all', 'passeng', 'who', 'are', 'affect', 'you', 'dont', 'pass', 'us', 'around']"
29,2017-05-10 18:32:22,"['flypal', 'it', 'seem', 'to', 'me', 'that', 'no', 'one', 'from', 'reserv', 'ha', 'been', 'inform', 'on', 'how', 'to', 'go', 'about', 'thi']"
30,2017-05-10 18:31:42,"['flypal', 'and', 'i', 'have', 'been', 'on', 'the', 'phone', 'for', 'the', 'past', 'hour', 'with', 'them', 'no', 'one', 'can', 'give', 'me', 'an', 'answer']"
31,2017-05-10 18:29:10,"['flypal', 'sinc', 'cancel', 'is', 'initait', 'by', 'you', 'guy', 'me', 'make', 'chang', 'on', 'my', 'flight', 'should', 'not', 'need', 'approv']"
32,2017-05-10 18:26:08,"['flypal', 'yup', 'and', 'all', 'it', 'tell', 'me', 'is', 'info', 'i', 'alreadi', 'know', 'what', 'i', 'need', 'to', 'know', 'is', 'whi', 'it', 'need', 'to', 'be', 'approv']"
33,2017-05-10 17:40:30,"['flypal', 'to', 'chang', 'or', 'refund', 'is', 'option', 'provid', 'me', 'and', 'now', 'i', 'need', 'approv', 'for', 'that', 'what', 'a', 'joke']"
34,2017-05-10 17:40:21,"['flypal', 'i', 'didnt', 'want', 'to', 'chang', 'my', 'iti', 'but', 'when', 'you', 'guy', 'cancel', 'your', 'laxcebu', 'rout']"
35,2017-05-10 17:35:14,"['flypal', 'still', 'wait', 'for', 'your', 'dm', 'i', 'call', 'tour', '800', 'and', 'they', 'are', 'say', 'i', 'need', 'approv', 'for', 'chang', 'wth', 'i', 'never', 'want', 'to', 'chang', 'anyth']"
36,2017-05-10 14:19:48,"['flypal', 'did', 'not', 'receiv', 'ani', 'dm']"
37,2017-05-09 18:45:36,"['flypal', 'thi', 'is', 'so', 'inconveni', 'bec', 'i', 'dont', 'have', 'a', 'whole', 'day', 'to', 'wast', 'for', 'someth', 'that', 'isnt', 'my', 'fault']"
38,2017-05-09 18:45:00,"['flypal', 'flight', 'laxcebu', 'for', 'june', '27', 'got', 'cancel', 'ive', 'been', 'tri', 'to', 'call', '800', 'number', 'for', '2', 'day', 'now', 'and', 'been', 'on', 'hold', 'for', 'a', 'long', 'time']"
39,2017-04-12 21:46:22,"['flypal', 'i', 'last', 'flew', 'with', 'you', 'guy', 'with', 'an', 'infant', 'in', '2014', 'and', 'we', 'had', '3', 'paid', 'tix', 'and', 'an', 'infant', 'and', 'cont', 'httpstco0iarsmqmpq']"
40,2017-04-12 21:45:32,"['flypal', 'i', 'can', 'onli', 'reserv', '2', 'without', 'a', 'charg', 'i', 'recent', 'flee', 'korean', 'air', 'and', 'didnt', 'have', 'to', 'pay']"
