,created_at,tweet_text
0,2021-06-16 21:37:23,"['jeez', 'a', 'few', 'day', 'of', 'go', 'out', 'to', 'play', 'with', 'my', 'friend', 'ha', 'left', 'me', 'wipe', 'out', 'didn', '’', 't', 'realiz', 'i', 'need', 'to', 'train', 'to', 'social', 'again']"
1,2021-06-16 17:31:17,"['sfchronicl', 'would', 'love', 'to', 'add', 'a', 'littl', 'nuanc', 'to', 'some', 'of', 'these', 'option', 'though', 'i', 'understand', 'that', 'hard', 'in', 'a', 'poll', 'ill', 'mask', 'at', 'indoor', 'parti', 'if', 'there', 'are', 'unvax', 'ppl', 'or', 'if', 'host', 'request', 'same', 'wother', 'indoor', 'space', 'best', 'to', 'ask', 'about', 'other', 'comfort', 'level']"
2,2021-06-16 16:25:52,"['sirevervali', 'most', 'of', 'our', 'mask', 'restrict', 'just', 'got', 'drop', 'yesterday', 'but', 'seem', 'mani', 'at', 'least', 'in', 'sf', 'are', 'keep', 'their', 'on']"
3,2021-06-16 16:24:11,"['rubenpimenteljr', 'exactli', 'and', 'with', 'the', 'variants…😳']"
4,2021-06-16 08:29:37,"['kqedangela', '😳']"
5,2021-06-16 08:13:15,"['kqedangela', 'i', 'wa', 'so', 'confus', 'when', 'i', 'first', 'saw', 'thi', 'becaus', 'i', 'thought', 'he', 'wa', 'tall', 'and', 'couldn', '’', 't', 'figur', 'out', 'what', 'wa', 'up', 'with', 'thi', 'photo', '😜']"
6,2021-06-16 06:12:48,"['editorlinnea', 'americanair', '😳', 'what', 'the', 'fuck']"
7,2021-06-16 04:45:59,"['dinner', 'indoor', 'at', 'my', 'fave', 'neighborhood', 'joint', 'with', 'one', 'of', 'my', 'veri', 'favorit', 'peopl', 'i', 'will', 'never', 'take', 'these', 'experi', 'for', 'grant', 'again']"
8,2021-06-15 03:20:26,"['omg', 'i', '’', 'm', 'insid', 'a', 'bar', 'for', 'the', 'first', 'time', 'sinc', 'march', '2020', 'the', 'same', 'bar', 'incident', 'and', 'it', '’', 's', 'weird', 'and', 'wonder', 'also', 'tipsi']"
9,2021-06-14 21:34:59,"['nerdalert19', 'i', 'total', 'get', 'that', 'i', 'have', 'a', 'friend', 'who', 'is', 'unvax', 'due', 'to', 'other', 'health', 'issu', 'and', 'i', 'think', 'of', 'her', 'and', 'other', 'like', 'her', 'and', 'youngun', 'like', 'jo', 'a', 'lot', 'when', 'assess', 'risk']"
10,2021-06-14 21:28:11,"['nerdalert19', 'exactli', 'i', 'believ', 'in', 'scienc', 'and', 'the', 'effect', 'of', 'the', 'vaccin', 'but', 'still']"
11,2021-06-14 21:13:03,"['philhand13', 'in', 'other', 'news', 'water', 'is', 'wet']"
12,2021-06-14 20:59:12,"['judgekempjr', 'sf', 'just', 'hit', '80', 'with', 'at', 'least', 'one', 'dose', 'still', 'we', 'don', '’', 't', 'live', 'in', 'a', 'box', 'and', 'the', 'tourist', 'are', 'back', 'so…']"
13,2021-06-14 20:51:59,"['judgekempjr', 'nearli', 'all', 'of', 'our', 'restrict', 'are', 'be', 'lift', 'tomorrow', 'and', 'it', '’', 's…weird', 'high', 'vax', 'low', 'infect', 'rate', 'here', 'but', 'i', 'still', 'feel', 'the', 'need', 'to', 'be', 'cautiou']"
14,2021-06-14 19:27:30,"['i', '’', 'm', 'fulli', 'vax', 'but', 'think', 'i', '’', 'll', 'keep', 'the', 'mask', 'on', 'while', 'groceri', 'shop', 'for', 'awhil', 'longer', 'just', 'not', 'quit', 'readi', 'to', 'drop', 'it', 'there', 'yet', '🤷🏻\u200d♀️']"
15,2021-06-14 19:08:48,"['joycelin', 'especi', 'with', 'peopl', 'from', 'all', 'over', 'now', 'allow', 'in', 'seem', 'problemat', 'especi', 'for', 'those', 'who', 'can', '’', 't', 'get', 'vax', '😳']"
16,2021-06-14 03:06:58,"['imxvi', 'lisaloeb', 'i', 'love', 'it', 'also', 'how', 'doe', 'she', 'not', 'age']"
17,2021-06-14 00:54:48,"['jennalan', 'so', 'grate', 'to', 'you', 'joelriddel', 'and', 'everi', 'singl', 'person', 'who', 'play', 'a', 'role', 'in', 'thi', 'effort', '❤️', 'staystrongsf']"
