,created_at,tweet_text
0,2011-11-14 21:44:14,"['iwish19', 'برنامج', 'الابتسامات', 'الفيسات', 'والرموز', 'كاملfancycharhttpbbstarscom536html']"
1,2011-11-14 00:34:02,"['iwish19', 'شبك', 'يا']"
2,2011-11-13 16:11:42,"['oxyggen', 'أهلين', '♥مساءك', 'قسطه', 'بالعسل', 'هههه']"
3,2011-11-13 13:30:32,"['kingstarstar', 'ٱللـّﮩ', 'يشل', 'لسانك', 'ياوسخ']"
4,2011-11-13 06:20:12,"['صباحكـم', 'رضئ', 'الرحمن', '☀', 'أصبحنا', 'وأصبح', 'المــلك', 'للهّ']"
5,2011-11-12 23:30:25,"['لگ', 'ﭑﻟﺣﻣ̉د', 'رﺑ̉ي', '\ue68dﺑقدر', 'ﻣ̉آ', 'ﻧﺳﻋ̃د', 'ۆ', 'ﻧﭠأﻟم']"
6,2011-11-12 23:11:25,"['fmwf5566', '»', 'فولتارين', 'ههههههههههههه']"
7,2011-11-12 23:04:59,"['kingstarstar', 'إذا', 'غيرت', 'صورتك', 'الخايسه', '◄']"
8,2011-11-12 20:26:34,"['kingstarstar', 'go', 'to', 'hell☺']"
9,2011-11-12 13:01:25,"['هلا', 'بـroro']"
10,2011-11-12 12:52:17,"['dsex2هذا', 'كله', 'لك', 'ههههههه']"
11,2011-11-11 20:33:10,"['ليش\ue703', 'خلصت', 'خدمتها', '☹']"
12,2011-11-11 11:57:33,['l̃̾õ☺õ̾ôddõô☺ôõ̾l̃̾']
13,2011-11-11 02:06:13,"['ٱنـْـْْـْْـْـآآآ', 'شغاله', 'عليه', 'منَ', 'يومين', 'بسَ', 'ماتجي', '☹']"
14,2011-11-10 01:48:09,"['تدق', 'وأنا', 'مو', 'عند', 'الجوال']"
15,2011-11-10 01:38:12,"['كوكتيل', 'تشوكليت', 'خخخخ']"
16,2011-11-09 20:08:27,['httptcoxxa5ro8n']
17,2011-11-09 17:23:56,"['ؤااااااااااوااااا', 'لحقيني']"
18,2011-11-07 21:26:05,"['bossalwowo', 'خيبك', 'الله✗']"
19,2011-11-05 23:59:30,['httptcomqayomrg']
20,2011-11-03 23:57:34,['salemaass']
