,created_at,tweet_text
0,2019-10-21 16:51:09,"['httpstcoan5ujus6zq', 'httpstcoesekw1dtu8']"
1,2013-02-05 17:35:55,"['three', 'element', 'of', 'a', 'success', 'platform', 'strategi', 'harvard', 'busi', 'review', 'httptco1ro98hoz']"
2,2013-01-24 18:51:08,"['join', 'cordi', 'fujitsu', 'and', 'savvi', 'for', '‘', 'cloud', 'convers', '’', 'in', 'new', 'york', 'httptcoevsaajbn']"
3,2011-08-21 02:24:59,"['swa', 'flight', 'home', 'delay', '1hr', 'not', 'feel', 'the', 'luv', 'now']"
4,2011-04-13 05:21:23,"['how', 'heavi', 'metal', 'is', 'keep', 'us', 'sane', 'the', 'atlant', 'httptcoshdbiki', 'via', 'addthi']"
5,2011-03-15 16:18:09,"['idc', 'key', 'element', 'for', 'growth', 'in', 'intellig', 'economi', 'social', 'biz', 'big', 'data', 'cloud', 'mobil', 'directions11', 'in']"
6,2011-02-18 07:45:07,"['appl', 'is', 'weigh', 'a', 'cheaper', 'iphon', 'httpjmphmbvxx', 'nytim']"
7,2011-01-30 04:55:39,"['at', 'appl', 'the', 'platform', 'is', 'the', 'engin', 'of', 'growth', 'httpmobilenytimescomarticlea737191f24']"
8,2011-01-08 00:03:14,"['wsjcom', 'verizon', 'final', 'land', 'iphon', 'httponwsjcomggviet']"
9,2011-01-03 20:46:36,"['resolut', '2011', 'make', 'your', 'strategi', 'coher', 'httpshbrorgi4mwx9', 'via', 'harvardbiz', 'in']"
10,2011-01-01 20:53:40,"['“', 'theeconomist', 'the', 'scienc', 'of', 'ski', 'v', 'snowboard', 'httpeconsthmljgw', 'economist', '”', 'snowboard', 'superior', 'danc']"
11,2010-12-18 16:27:53,"['rt', 'harvardbiz', 'the', 'top', 'six', 'innov', 'idea', 'of', '2011', 'httpshbrorghhgxuo']"
12,2010-12-14 16:45:40,"['the', 'rise', 'of', 'the', 'network', 'enterpris', 'web', '20', 'find', 'it', 'payday', 'httpbitlyi8buop']"
13,2010-10-21 05:11:01,"['wsjcom', 'for', 'btob', 'compani', 'find', 'facebook', 'friend', 'can', 'be', 'a', 'struggl', 'httponwsjcom9jtzkh']"
14,2010-10-09 01:21:53,"['appl', 'to', 'offer', 'iphon', 'on', 'verizon', 'end', 'exclus', 'with', 'att', 'httpjmpdcriwh', 'via', 'nytim', 'ltye']"
15,2010-09-21 06:33:27,"['good', 'day', 'at', 'oow10', 'fowler', 'star', 'on', 'oracl', 'stage']"
