,created_at,tweet_text
0,2019-01-07 05:59:23,"['yousuck2020', '夢ある企画･･ﾉ', 'みんなに幸あれʕ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ']"
1,2018-10-11 06:55:15,"['日本の動画サイトフル対応動画をdlしてカメラロールに保存できる神アプリ', '！', 'googleplayhttpstcoipkc5orupr', 'ioshttpstcosjn8zlhvuf']"
2,2018-10-01 12:19:30,"['日本の動画サイトフル対応動画をdlしてカメラロールに保存できる神アプリ', '★', 'googleplayhttpstcoipkc5orupr', 'ioshttpstcosjn8zlhvuf']"
3,2018-04-25 08:09:35,"['pubgmobile事前登録', 'httpstcoa4hhqi884t']"
4,2018-03-29 15:25:45,"['rule', 'of', 'surviv', 'httpstcovhmwtcctxv']"
5,2018-03-28 17:27:42,"['rule', 'of', 'surviv', 'httpstcogbdvmqewb']"
6,2018-03-27 16:32:57,"['rule', 'of', 'surviv', 'httpstcohk5tco5q7']"
7,2018-03-27 06:48:08,"['rule', 'of', 'surviv', 'httpstcoq2eolimfug']"
8,2018-03-26 19:03:46,"['rule', 'of', 'surviv', 'httpstcov1xpb51lsv']"
9,2018-03-26 13:59:47,"['rule', 'of', 'surviv', 'httpstcooszzld5vun']"
10,2018-03-25 16:45:57,"['rule', 'of', 'surviv', 'httpstco0fhm1jkxyd']"
11,2018-03-22 19:53:18,"['rule', 'of', 'surviv', 'httpstcoeunox9905g']"
12,2018-03-21 15:53:08,"['rule', 'of', 'surviv', 'httpstco2a8n4sr2vf']"
13,2018-03-20 15:10:55,"['rule', 'of', 'surviv', 'httpstcoguqzhgpreg']"
14,2018-03-18 15:25:13,"['rule', 'of', 'surviv', 'httpstcoo1vnmrv2lm']"
15,2018-03-17 15:10:14,"['rule', 'of', 'surviv', 'httpstcoafil4eaavj']"
16,2018-03-16 16:30:06,"['rule', 'of', 'surviv', 'httpstcoeto62nthpz']"
17,2018-03-14 17:31:51,"['rule', 'of', 'surviv', 'httpstcocky9wldmyh']"
18,2018-03-13 17:58:41,"['rule', 'of', 'surviv', 'httpstcoqmkzifsr3x']"
19,2018-03-13 13:40:54,"['rule', 'of', 'surviv', 'httpstco90tvbtvdux']"
20,2018-02-26 17:56:52,"['rule', 'of', 'surviv', 'httpstcoe1lkungstk']"
21,2018-02-23 18:45:13,"['rule', 'of', 'surviv', 'httpstcoazrgg5vqql']"
