,created_at,tweet_text
0,2020-12-23 02:49:18,['httpstcoevdkovk5ei']
1,2020-10-07 12:47:00,"['homeland', 'secur', 'want', 'to', 'eras', 'it', 'histori', 'of', 'misconduct', 'httpstcoq0q1zh4jut', 'by', 'alicesperi']"
2,2020-07-04 15:34:32,['httpstcoufxoo2cqax']
3,2016-10-20 11:28:59,"['when', 'librarian', 'are', 'silenc', 'httpstco9g7cg0fm3v', 'via', 'nybook']"
4,2016-09-09 19:13:06,"['marceloclaur', 'especi', 'when', 'underli', 'iphon', 'price', 'are', 'the', 'same', 'satisfi', 'with', 'sprint', 'overal', 'but', 'thi', 'is', 'poor', 'custom', 'treatment22']"
5,2016-09-09 19:12:24,"['marceloclaur', 'disingenu', 'to', 'run', 'through', 'price', 'increas', 'to', 'your', 'iphon', 'forev', 'leas', 'on', 'exist', 'custom', 'without', 'ani', 'head', 'up', '12']"
6,2016-08-23 14:35:25,"['jedkolko', 'but', 'i', 'havent', 'read', 'or', 'heard', 'anyth', 'that', 'point', 'me', 'strongli', 'toward', 'a', 'truth', 'either', 'way']"
7,2016-08-23 14:33:16,"['jedkolko', 'with', 'higher', 'potenti', 'payoff', 'in', 'person', 'reward', 'and', 'share', 'innov']"
8,2016-08-23 14:33:03,"['jedkolko', 'i', 'think', 'presupposit', 'that', 'some', 'will', 'simpli', 'not', 'work', 'is', 'counter', 'by', 'a', 'presupposit', 'that', 'other', 'will', 'engag', 'in', 'riskier', 'ventur']"
9,2016-08-23 14:31:59,"['jedkolko', 'i', 'am', 'guess', 'you', 'mean', 'that', 'some', 'peopl', 'will', 'simpli', 'not', 'work', 'sinc', 'they', 'have', 'suffici', 'incom', 'ye', 'but']"
10,2016-08-23 14:28:13,"['jedkolko', 'wherea', 'in', 'the', 'link', 'articl', 'thi', 'issu', 'is', 'wave', 'away', 'by', 'say', 'transfer', 'declin', 'rate', 'will', 'be', 'appropri']"
11,2016-08-23 14:27:31,"['jedkolko', 'the', 'trick', 'of', 'ubi', 'is', 'that', 'youv', 'solv', 'the', 'disincent', 'to', 'work', 'problem', 'you', 'dont', 'lose', 'your', 'ubi', 'by', 'make', 'money', 'elsewher']"
12,2016-07-15 02:56:12,"['question', 'if', 'you', 'were', 'a', 'berni', 'support', 'now', 'consid', 'jill', 'stein', 'what', 'have', 'you', 'been', 'do', 'everi', 'past', 'elect', 'cycl']"
