,created_at,tweet_text
0,2020-03-07 08:18:03,['httpstcoqr4lkbcqz5']
1,2019-08-08 13:43:45,['newprofilep']
2,2019-06-12 13:17:54,"['anindia01562882', 'thalafansclub', 'maaa', 'thala']"
3,2017-01-10 09:24:13,"['vani', 'rani', 'httpstcoq3srngnzmr']"
4,2017-01-10 09:21:50,"['suntv', 'ammavaravathi']"
5,2016-08-17 10:17:20,"['all', 'best', 'httpstcosmskslk3it']"
6,2015-12-02 13:26:12,"['starfootbal', 'fcpunec', 'neutdfc', 'hi']"
7,2015-11-27 14:01:29,"['hi', 'gug']"
8,2015-08-17 11:51:51,['httptcotajzvvdilv']
9,2015-06-16 15:12:07,"['good', 'ni8']"
10,2014-06-04 15:43:35,"['2997873', 'surya']"
11,2014-06-01 01:12:10,"['2997873', 'h']"
12,2014-05-30 13:11:15,"['2997873', 'surya']"
13,2014-05-29 14:15:14,"['2997873', 'hi']"
14,2014-05-29 12:08:18,"['just', 'set', 'up', 'my', 'twitter', 'myfirsttweet']"
