,created_at,tweet_text
0,2021-06-02 19:34:34,"['thatafabri', 'vou', 'dizer', 'obrigada']"
1,2021-06-02 18:31:30,"['prisco', 'lembra', 'meu', 'avô', 'que', 'perguntava', 'quando', 'estávamo', 'assistindo', 'a', 'desenho', 'na', 'tv', 'você', 'é', 'capaz', 'de', 'ir', 'à', 'padaria', 'comprar', 'pão']"
2,2021-06-02 18:26:12,"['thatafabri', 'obrigada', 'printei', 'para', 'enviar', 'a', 'uma', 'amiga', 'que', 'foi', 'em', 'doi', 'posto', 'e', 'não', 'conseguiu', 'eu', 'consegui', 'me', 'vacinar', 'como', 'asmática', 'uso', 'medicamento', 'contínuo', 'e', 'tenho', 'internação', 'em', 'uti', 'ma', 'minha', 'amiga', 'não', 'conseguiu', 'só', 'com', 'as', 'receita', 'do', 'corticoid', 'inalatório']"
3,2021-06-02 17:01:04,"['umsujeitodesort', 'ai', 'que', 'delícia', 'o', 'lado', 'ruim', 'de', 'morar', 'na', 'zl', 'é', 'que', 'não', 'tem', 'quas', 'nenhum', 'restaurant', 'que', 'entrega', 'aqui', 'nó', 'cozinhamo', 'tudo', 'não', 'posso', 'me', 'queixar', 'ma', 'um', 'rango', 'da', 'paola', 'quem', 'não', 'quer', 'lt3']"
4,2021-06-01 17:02:05,"['gabibianco', 'viva', 'o']"
5,2021-06-01 16:57:04,"['ah', 'que', 'legal', 'é', 'uma', 'vacina', 'mai', 'fácil', 'de', 'ser', 'transportada', 'armazenada', 'e', 'distribuída', 'por', 'isso', 'pode', 'chegar', 'a', 'lugar', 'mai', 'distant', 'e', 'com', 'meno', 'recurso', 'é', 'também', 'uma', 'ótima', 'notícia', 'para', 'o', 'butantanofici', 'viva', 'httpstcosswtcojmvz']"
6,2021-06-01 16:46:44,"['fridahel', 'nathfinanca', 'e', 'maravilhosa']"
7,2021-06-01 02:47:42,"['famarchioni', 'saiu', 'um', 'materi', 'com', 'dado', 'um', 'tanto', 'confuso', 'tia', 'a', 'ingrid', 'ajud', 'a', 'esclarec', 'não', 'está', 'tão', 'claro', 'para', 'todo']"
8,2021-06-01 02:24:54,"['sobr', 'a', 'dor', 'no', 'corpo', 'causada', 'pela', 'vacina', 'da', 'astrazeneca', 'uma', 'explicação', 'da', 'minha', 'prima', 'que', 'é', 'bióloga', '⬇️', 'httpstcoc9uhd2d0m']"
9,2021-06-01 02:20:37,"['ingridavilez', 'li', 'ness', 'materi', 'do', 'lancet', 'que', 'pessoa', 'mai', 'velha', 'toleram', 'melhor', 'a', 'vacina', 'de', 'oxford', 'que', 'as', 'mai', 'joven', 'eu', 'tolerei', 'bem', 'tô', 'velha', 'hahaha']"
10,2021-06-01 02:18:25,"['ingridavilez', 'adorei', 'iaiá', 'obrigada', 'pela', 'aula', 'ainda', 'estou', 'um', 'pouco', 'confusa', 'ma', 'já', 'ajud', 'a', 'esclarec', 'que', 'vetor', 'viral', 'não', 'significa', 'que', 'é', 'algo', 'vivo', 'no', 'corpo', 'ele', 'tá', 'inativado', 'e', 'não', 'é', 'ele', 'que', 'dá', 'o', 'malestar', 'eu', 'achei', 'lendo', 'ess', 'materiai', 'hoje', 'que', 'ele', 'estariam', 'agindo', 'de', 'alguma', 'forma']"
11,2021-06-01 02:10:49,"['ingridavilez', 'e', 'variam', 'muito', 'de', 'pessoa', 'para', 'pessoa', 'minha', 'mãe', 'passou', 'bem', 'mal', 'por', 'trê', 'dia', 'com', 'vômito', 'diarreia', 'calafrio', 'e', 'febr', 'eu', 'não', 'tive', 'muito', 'sintoma', 'só', 'dor', 'no', 'corpo', 'mesmo']"
12,2021-06-01 02:08:08,"['ingridavilez', 'ness', 'site', 'da', 'medicina', 'da', 'ufmg', 'está', 'dizendo', 'que', 'a', 'pfizer', 'e', 'a', 'coronavac', 'são', 'com', 'tecnologia', 'víru', 'inativado', 'e', 'a', 'astrazeneca', 'é', 'com', 'tecnologia', 'vetor', 'viral', 'tá', 'confuso', 'né']"
