,created_at,tweet_text
0,2021-03-26 18:06:55,"['httpstco9tfdqtiavo', 'plannedobsolesc']"
1,2021-03-11 18:26:45,"['lou', 'otten', 'inventor', 'of', 'the', 'cassett', 'tape', 'die', 'at', '94', 'httpstco5afirsqsrv', 'via', 'musictech']"
2,2021-03-02 15:21:25,"['whi', 'doe', 'everyon', 'hate', 'your', 'new', 'song', 'blame', 'evolut', 'httpstcolspnzzyonj', 'via', 'musictech']"
3,2021-02-18 22:54:59,"['📹', '15', 'reason', 'whi', 'logic', 'is', 'better', 'than', 'pro', 'tool', 'for', 'mix', 'veri', 'thought', 'comparison', 'httpstco2kezx9xhpo']"
4,2021-02-18 14:33:21,"['i', 'miss', 'my', 'bar', 'what', 'a', 'love', 'idea', 'from', 'a', 'audio', 'engin', 'perspect', 'i', '’', 'll', 'mix', 'while', 'i', 'drink…', 'httpstcoybb22ltplt']"
5,2021-02-16 17:48:25,"['📹', '“', 'turn', 'on', 'tune', 'in', 'drop', 'out', '”', 'httpstco0czglhxywm']"
6,2021-02-08 10:00:59,"['weird', 'guitar', 'lesson', 'httpstco5gvfhttltx']"
7,2021-02-07 23:36:43,['httpstcoztnyaraayz']
8,2021-02-05 11:22:16,['httpstcopolzhskhhh']
9,2021-01-15 00:12:30,['httpstcop8osgjh7ar']
10,2021-01-12 13:24:28,"['the', 'spirit', 'of', 'neil', 'peart', 'httpstcojbv7jixhwg', 'via', 'rollingston']"
11,2021-01-01 09:16:03,['httpstcomivcuq2q9m']
12,2020-12-31 10:28:00,"['httpstcopwruopqlod', 'musicindustri', 'busi', 'shame']"
13,2020-12-29 16:49:23,"['📹', 'veri', 'interest', 'room', 'httpstcojo7ahbkmrr']"
14,2020-12-25 13:24:19,"['veri', 'interest', 'stori', 'httpstcofzj1qjad0j']"
15,2020-09-30 21:07:35,"['quino', 'thank', 'for', 'mafalda', 'rip', 'httpstcoi110i5tmix']"
