,created_at,tweet_text
0,2013-07-16 19:14:03,"['lucerofria', 'might', 'get', 'a', 'turtl', 'excit']"
1,2013-07-15 04:14:24,"['blakemichael14', 'love', 'it']"
2,2013-07-15 03:49:46,"['nicktoonslov', 'it', 'lol', 'spongebob', 'is', 'danc', 'with', 'a', 'jellyfishwird']"
3,2013-07-15 03:14:00,['stompeez']
4,2013-07-15 03:00:19,"['go', 'go', 'pillow']"
5,2013-07-15 02:40:16,"['spongebob', 'marathon', 'with', 'best', 'peopl', 'ever']"
6,2013-07-13 10:37:19,"['3244739', 'hehe', 'swerv']"
7,2013-07-13 10:32:49,"['somuchsarcasem', 'cx']"
8,2013-07-13 10:31:37,"['3244739', 'lmao', 'it', 'sensit', 'nott', 'sentiv', 'cx', 'niggi', 'dont', 'kno', 'how', 'too', 'spell', 'gt', 'lt']"
9,2013-07-13 10:26:09,"['3244739', 'you', 'said', 'you', 'are', 'run', 'my', 'life', 'lmaoo', 'niggi', 'swerv', 'it', 'you', 'are', 'ruin', 'my', 'life', 'cx', 'retard']"
10,2013-07-13 10:19:30,"['3244739', 'uqhhhh', 'hard', 'head']"
11,2013-07-13 10:17:24,"['3244739', 'uqhhhh', 'hard', 'head']"
12,2013-07-13 10:15:24,"['3244739', 'df']"
13,2013-07-13 10:13:04,"['3244739', '•', '●◆■▲▼☆★♀♂']"
14,2013-07-13 10:07:44,['3244739']
15,2013-07-13 09:55:55,['3244739']
16,2013-07-13 09:52:30,"['3244739', 'shhhhhuttt', 'up', 'cx']"
17,2013-07-13 09:44:28,"['3244739', 'nevermindd', 'retart', 't']"
18,2013-07-13 09:38:24,"['3244739', 'nigga', 'pleas', 'd']"
19,2013-07-13 09:35:45,"['peopl', 'now', 'a', 'dayss']"
20,2013-07-13 09:33:46,"['3244739', 'lmaoo', 'cx', 'gayi', 'lozer', 'fart', 'face', 'jeremi', 'loveaa', 'hehe', 'that', 'is', 'àll', 'i', 'needa', 'sayi', 'd']"
21,2013-07-13 09:30:36,"['3244739', 'excus', 'yoo', 'face', 'cx']"
22,2013-07-13 09:25:14,"['3244739', 'blah', 'blah', 'blahhhhhh', 'ÿou', 'dumbb']"
23,2013-07-13 09:21:30,"['3244739', 'gayi', 'nutt']"
24,2013-07-13 09:07:26,"['itss', 'soooo', 'hot', 't']"
25,2013-07-13 09:00:12,"['crissi', 'still', 'onn', 'yoo', 'twitter', 'c']"
26,2013-07-13 08:40:17,"['somuchsarcasem', 'friasfrodolfo', '˜', 'oo']"
27,2013-07-13 08:36:33,"['friasfrodolfo', 'somuchsarcasem', 'yall', 'gayi', 'cx']"
28,2013-07-13 08:30:36,"['how', 'do', 'you', 'use', 'twitter', 'oo', 'crissi', 'fria', 'wa', 'here', 'cx']"
29,2013-07-13 08:16:47,"['thiss', 'is', 'crissi', 'on', 'yoo', 'twitter', 'cx', 'love', 'you', 'bro']"
30,2013-07-13 08:00:32,"['jasmin', 'is', 'gayi', 'cx']"
31,2013-07-13 07:36:24,"['caus', 'yall', 'are', 'gayi', 'cx']"
32,2013-07-13 07:28:35,"['follow', 'me']"
33,2013-07-01 03:28:15,"['just', 'got', 'in', 'trubl', 'and', 'now', 'i', 'have', 'to', 'go', 'to', 'sleep', 'sooooooo', 'good', 'night', 'everybodi']"
34,2013-07-01 00:59:40,"['blakemichael14', 'lol']"
35,2013-07-01 00:55:14,"['me', 'and', 'ginafrias7', 'and', 'lucerofria', 'dog', 'they', 'r', 'so', 'cute', 'httptcos38owzzyuu']"
36,2013-06-30 06:04:45,"['im', 'a', 'john', 'cena', 'guy']"
37,2013-06-30 05:32:08,"['watch', 'shake', 'it', 'up']"
38,2013-06-30 03:39:06,"['just', 'came', 'back', 'home']"
39,2013-06-29 05:54:25,"['ahhh', 'if', 'yall', 'follow', 'me', 'ill', 'follow', 'you', 'back', 'asap', 'im', 'not', 'lie', 'lololol', 'im', 'tri', 'to', 'beat', 'my', 'brother', 'in', 'the', 'most', 'follow', 'pleas', 'well', 'thankss']"
40,2013-06-29 01:12:44,"['watch', 'smackdownkan', 'vs', 'the', 'viper', 'randi', 'orton', 'kane', 'you', 'can', 'win']"
41,2013-06-28 20:09:26,"['watch', 'good', 'look', 'charli']"
42,2013-06-28 02:31:32,"['my', 'sister', 'is', 'watch', 'a', 'dumb', 'show', 'immmm', 'just', 'bore']"
43,2013-06-28 02:08:30,"['watch', 'austin', 'and', 'alli']"
