,created_at,tweet_text
0,2019-04-10 17:18:03,"['wed', 'ring', 'process', 'for', 'one', 'of', 'the', 'coolest', 'ladi', 'i', '’', 've', 'ever', 'encount', 'in', 'thi', 'life', 'sketch', '➡️wax', '➡️casting➡️cleanuppolishinh➡️', 'stone', 'setting➡️fin', 'polish➡️🧨❤️🔥🤤', 'metalsugar', 'metalsugarjewelri', 'httpstcoe9g1ybrwak']"
1,2019-04-06 17:37:00,"['when', 'your', 'jewelri', 'make', 'you', 'look', 'and', 'feel', 'like', 'the', 'beauti', 'power', 'woman', 'that', 'you', 'are', 'the', 'orbit', 'lobe', 'cuff', 'pair', 'with', 'the', 'orbit', 'necklac', 'with', 'micro', 'pave', '’', 'diamond', 'on', 'the', 'gorgeou', 'kassietaylor', '👑', 'httpstcoiigbioac4h']"
2,2019-03-24 19:56:05,"['micro', 'pave', '’', '14k', 'orbit', 'lobe', 'cuff', 'in', 'the', 'wild', '🌿🌾🌞', 'metalsugar', 'metalsugarjewelri', 'lobecuff', 'voyagecollect', 'orbitlobecuff', '14k', 'gold', 'micropav', 'micropavejewelri', 'ear', 'micropaveear', 'httpstcozebyzwrjg']"
3,2019-03-09 15:36:20,"['two', 'of', 'my', 'best', 'friend', 'becam', 'new', 'parent', 'and', 'they', 'brought', 'the', 'most', 'ador', 'babi', 'boy', 'into', 'thi', 'world', 'thi', 'littl', 'pendant', 'is', 'for', 'mama', 'to', 'wear14k', 'yellow', 'gold', 'with', 'a', 'sparkl', 'rim', 'of', 'micro', 'pave', '’', 'diamond', 'on', 'the', 'httpstcoi8sa6pxdew']"
4,2019-03-07 20:54:13,"['my', 'dear', 'friend', 'erica', 'the', 'live', 'room', 'with', 'that', 'new', 'new', 'voyag', 'collect', 'protect', 'ear', 'jacket', 'with', 'ethiopian', 'welo', 'opal', 'crescent', 'moon', 'stud', 'in', 'sterl', 'silver', '🤩', 'love', 'thi', 'littl', 'combo', 'on', 'her', 'hit', 'me', 'up', 'for', 'httpstcom9hqkfqr7j']"
5,2019-02-17 21:44:39,"['voyag', 'collect', 'small', 'orbit', 'hoop', 'in', '14', 'yellow', 'gold', 'easi', 'and', 'lightweight', 'to', 'throw', 'on', 'with', 'ani', 'outfit', 'dm', 'for', 'preorder', 'deal', 'the', 'site', 'will', 'soon', 'be', 'full', 'of', 'all', 'the', 'new', 'piec', '🌟', 'model', 'by', 'the', 'beauti', 'httpstco5riohmzy0p']"
6,2019-02-17 21:31:25,"['voyag', 'collect', 'small', 'orbit', 'hoop', 'in', '14k', 'yellow', 'gold', 'easi', 'and', 'lightweight', 'to', 'throw', 'on', 'with', 'ani', 'outfit', 'dm', 'for', 'preorder', 'deal', 'the', 'websit', 'will', 'soon', 'be', 'full', 'of', 'all', 'the', 'voyag', 'collect', 'piec', '⚡️', 'httpstcoajx70xt1q6']"
7,2018-12-11 18:42:54,"['love', 'thi', 'littl', 'photo', 'shoot', 'my', 'friend', 'solaismynam', 'did', 'wear', 'her', 'new', 'orbit', 'cuff', 'from', 'my', 'new', 'voyag', 'collect', 'not', 'onlin', 'yet', 'but', 'soon', 'metalsugar', 'metalsugarjewelri', 'voyagecollect', 'orbitcuff', 'cuffbracelet', 'handmadejewelri', 'comingsoon']"
8,2018-11-02 17:55:23,"['the', 'color', 'of', 'rhodolit', 'garnet', 'make', 'me', 'so', 'happi', 'especi', 'combin', 'with', 'yellow', 'gold', '3mm', 'stone', 'with', 'a', 'delic', 'bezel', 'set', 'metalsugarjewelri', 'metalsugar', 'gold', 'garnet', 'rhodolit', 'bezel', 'httpstcouzngns7k6x']"
9,2018-11-02 17:52:46,"['the', 'color', 'of', 'rhodolit', 'garnet', 'make', 'me', 'so', 'happi', 'especi', 'combin', 'with', 'yellow', 'gold', '3mm', 'stone', 'with', 'a', 'delic', 'bezel', 'set', 'metalsugarjewelri', 'metalsugar', 'gold', 'garnet…', 'httpstcobfrrt654ob']"
