,created_at,tweet_text
0,2021-01-28 20:18:54,"['groparu', 'bezo', 'e', 'pe', '2', 'get', 'back', 'to', 'work']"
1,2020-03-18 18:32:01,"['probabl', 'one', 'of', 'the', 'most', 'accur', 'uptod', 'and', 'complet', 'covi19', 'resourc', 'coronawiki', 'httpstco6t45frbjjf', 'coronaviru']"
2,2020-03-13 17:08:04,"['ezoic', 'it', 'funni', 'your', 'team', 'ha', 'been', 'struggl', 'for', '4', 'day', 'to', 'setup', 'my', 'covid19', 'relat', 'websit', 'and', 'it', 'seem', 'like', 'they', 'arent', 'capabl']"
3,2020-03-13 17:00:08,"['ezoic', 'ive', 'ad', 'a', 'new', 'site', 'and', 'your', 'team', 'confirm', 'it', '4', 'day', 'ago', 'though', 'i', 'still', 'dont', 'see', 'ani', 'traffic', 'or', 'earn', 'in', 'your', 'dashboard', 'even', 'though', 'it', 'a', 'realli', 'high', 'traffic', 'websit', 'your', 'team', 'assur', 'me', 'that', 'i', 'will', 'start', 'see', 'stat', 'numer', 'time', 'but', 'it', 'doesnt', 'look', 'so']"
4,2019-11-22 12:21:52,"['nguyenkim', 'id', 'like', 'to', 'talk', 'to', 'you', 'about', 'your', 'startup', 'can', 'you', 'pleas', 'dm', 'me']"
5,2019-05-27 01:12:14,"['azi', 'sa', 'trezit', 'romania']"
6,2018-11-16 18:29:36,['httpstcosz08ufkd']
7,2018-05-19 00:06:45,"['gold', 'httpstcohvzuyquiw9']"
8,2017-12-17 18:03:49,['httpstcom4wpmbg1mc']
9,2017-09-01 20:29:00,"['2grasi', 'httpstcoq6pmuytn9o']"
10,2017-09-01 20:29:00,"['2grasi', 'httpstco0obvqgrc2n']"
11,2017-08-22 01:52:42,['httpstcocqst0nfdi4']
12,2017-04-09 22:12:24,"['100', 'photo', 'insid', 'north', 'korea', 'part', '1', 'earth', 'nutshel', 'httpstcon5ekthzq9f']"
13,2017-04-04 22:23:00,"['dog', 'httpstco4nrbawie4v']"
14,2017-03-04 01:21:46,['httpstco6btjqs4wsa']
15,2017-02-04 19:07:05,[]
16,2017-02-01 00:10:52,"['dragnea', 'premier', 'în', 'câteva', 'zile', 'nați', 'votat', 'rău']"
17,2017-02-01 00:02:13,"['romania', 'govern', 'decrimin', 'offici', 'misconduct', 'httpstco9cca8ptxo8']"
18,2017-01-19 16:47:26,"['follow', 'me', 'live', 'and', 'cheer', 'me', 'on', 'httpstcocsxhsbys06']"
19,2016-10-20 14:25:35,"['full', 'selfdriv', 'hardwar', 'on', 'all', 'tesla', 'httpstcojoevwcjftn']"
20,2016-07-26 06:18:34,"['travel', 'to', 'tenerif', 'from', 'aeropuerto', 'madrid', 'baraja', 'adolfo', 'suarez', 'termin', '4', 'httpstcoj0iigzhj0u']"
21,2016-07-22 00:44:03,"['“', 'i', 'got', 'arrest', 'in', 'kazakhstan', 'and', 'repres', 'myself', 'in', 'court', '”', 'by', 'peretzp', 'httpstcoozinnuu6jg']"
22,2016-07-22 00:44:00,"['i', 'got', 'arrest', 'in', 'kazakhstan', 'and', 'repres', 'myself', 'in', 'court', 'httpstco1ftbao0mta']"
23,2016-06-28 02:04:40,"['machin', 'learn', 'is', 'fun', 'httpstcooykltj7hhn']"
24,2016-06-26 19:48:23,"['londra', 'a', 'doua', 'zi', 'după…', 'și', '40', 'de', 'ani', 'înaint', 'de', 'brexit', 'httpstcokbuezxeb41']"
25,2016-03-04 00:36:45,"['samsung', 'romania', 'not', 'anymor', 'httpstcovgjmhrk021']"
26,2016-02-22 23:28:27,"['yep', 'httpstcoafx30jsbdq']"
27,2016-02-19 01:20:44,"['romania', 'biotech', 'poor', 'beer', 'for', 'poor', 'countri', 'httpstco4nrfj0ufpw']"
28,2016-01-24 02:31:32,['httpstcodnaklvzelb']
29,2016-01-21 01:11:58,['httpstco6nyztqrr7k']
30,2016-01-19 23:06:25,"['pancho', 'httpstcoeqr000zshn']"
31,2015-12-21 21:49:18,"['geniul', 'httpstconfc0ytiqot']"
32,2015-12-13 19:34:05,"['ce', 'blasfemi', 'sper', 'ca', 'prietenii', 'din', 'lista', 'mea', 'sunt', 'credinciosi', 'adevarati', 'si', 'nu', 'comit', 'cele', '193', 'de', 'pacat', 'httpstcow2h9wuf3kb']"
33,2015-11-23 14:57:55,['httpstcob42iy920r3']
34,2015-11-20 18:26:24,"['man', 'call', 'phuc', 'dat', 'bich', 'post', 'passport', 'after', 'he', 'is', 'repeatedli', 'ban', 'from', 'facebook', 'httpstcogpetokmctn']"
35,2015-10-05 17:45:44,"['android', '60', 'marshmallow', 'thoroughli', 'review', 'httptcovrtaixecpj']"
36,2015-09-16 18:12:54,"['googl', 'is', '2', 'billion', 'line', 'of', 'code—and', 'it', '’', 's', 'all', 'in', 'one', 'place', 'httptcodscrh3ogrm']"
37,2015-09-16 15:26:58,"['leapădăt', 'de', 'jeg', 'httptcof9gbyhyla4']"
38,2015-09-03 18:01:23,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptcooyimjvlsgo']"
39,2015-08-11 15:05:20,"['oracl', 'new', 'pula', 'licens', 'promis', 'unlimit', 'databas', 'use', 'in', 'perpetu', 'httptcovflsmw3s3m']"
40,2015-07-28 20:58:12,"['i', 'think', 'the', 'onli', 'muscl', 'that', 'isnt', 'hurt', 'is', 'my', 'tongu', 'waveboard', 'httptcocgpbvszzpf']"
41,2015-07-26 17:51:28,"['san', 'francisco', 'introduc', 'peerepel', 'wall', 'to', 'reward', 'public', 'urin', 'with', 'golden', 'shower', 'httptcodxxek6nvl']"
42,2015-07-23 00:50:27,['httptcoklqoufdd7o']
43,2015-07-09 13:02:19,"['googl', 'know', 'httptcoixsuxp8rvw']"
44,2015-07-02 16:12:21,['httptcosvwhjiayw5']
45,2015-06-23 22:06:02,"['vând', 'lg', 'g3', 'funcționează', 'aproap', 'impecabil', 'și', 'atâta', 'de', 'nota', '9510', 'ținut', 'doar', 'în', 'garaj', 'rog', 'seriozit', 'httptcozors9slczh']"
46,2015-05-25 21:55:38,"['it', 'realli', 'isnt', 'what', 'it', 'look', 'like', 'httptcofvtiywjbyk']"
47,2015-04-27 01:01:41,['httptcohlphyq3pdo']
48,2015-04-18 16:45:58,"['pitesti', 'is', 'the', 'new', 'carac', 'httptcoasy7bjem0i']"
49,2015-03-21 20:11:20,"['take', 'a', 'ride', 'in', 'the', 'mercedesbenz', 'f', '015', 'a', 'selfdriv', 'car', 'from', '2030', 'httptcod4paa9wvy']"
50,2015-03-11 15:24:08,"['uber', 'go', 'bankrupt', 'in', '2021', 'httptcooehv0epppa']"
51,2015-02-26 19:13:30,"['i', 'hope', 'he', 'didnt', 'get', 'fire', 'httptcoahwnj4pu85']"
52,2015-02-15 16:57:19,['httptcoohgekkwvfu']
53,2015-02-14 15:39:14,"['bad', 'news', 'for', 'appl', 'fanboy', 'httptcoprrmfodatt']"
54,2015-01-04 18:56:02,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptcokjncqsjln3']"
55,2014-11-16 17:12:39,['httptcoyc6v3zpvtn']
56,2014-11-16 15:01:41,['httptcohejvc9kjya']
57,2014-11-05 12:54:33,"['capit', 'httptcocpwzd5kvjr']"
58,2014-11-02 13:08:08,['httptco86mn06med3']
59,2014-11-01 11:47:39,['httptco1vmaama6ya']
60,2014-10-01 14:32:25,"['cine', 'o', 'finanteaza', 'pe', 'monica', 'luisa', 'macovei', 'de', 'aici', 'httptco9gm0nusefw', 'httptcovvmpnotauj']"
61,2014-09-18 20:03:21,"['big', 'like', 'httptcougldqc5eth']"
62,2014-08-12 17:46:32,"['psa', 'myglass', 'android', 'app', 'no', 'longer', 'limit', 'to', 'us', 'play', 'store', 'user', 'httptcolqnwnvax83', 'googleglass', 'via', 'googleglassgeek']"
63,2014-08-03 17:48:24,"['in', 'pictur', 'the', 'best', 'structur', 'innov', 'of', 'the', 'year', 'httptcooqohnvagik']"
64,2014-07-13 12:50:18,"['the', 'oatmeal', 'convinc', 'elon', 'musk', 'to', 'donat', '1', 'million', 'to', 'tesla', 'museum', 'httptconkzubaelfb']"
65,2014-06-29 14:53:28,['httptcooawxttove']
66,2014-06-20 16:21:25,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptcoqnvmauih0x']"
67,2014-05-10 21:24:55,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptcoqsloydkh9']"
68,2014-05-09 10:51:08,"['apar', 'și', 'la', 'ei', 'gropi', 'dar', 'nu', 'ca', 'ale', 'noastr', 'httptcox4l7jbea4j']"
69,2014-05-07 12:32:01,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptcofcgc62uuaj']"
70,2014-05-05 18:28:10,"['duck', 'face', 'level', '9000', 'httptcormf6bvykgp']"
71,2014-05-05 18:27:27,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptcokvnsurtmk6']"
72,2014-05-05 18:21:52,"['selfi', 'httptcowjiqnbqpbh']"
73,2014-05-05 18:17:48,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptco1yegcm8bk0']"
74,2014-05-05 16:24:37,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptcovw2gtkkwl4']"
