,created_at,tweet_text
0,2019-06-02 10:49:58,"['iphoneもandroidも充電できる端子。さすがdaiso', 'httpstcocov4y8adwv']"
1,2019-05-29 15:53:38,"['明日は女子高生として出勤します。', 'httpstcoke9luroff2']"
2,2019-05-29 11:09:05,"['tnsm0223', '紹介ありがとうございますwあおてつさんにツイッターおすすめされまして！']"
3,2019-05-29 10:05:24,['久々にツイッター入りました。鶴村です。宜しくお願いします。']
4,2014-03-26 06:10:07,"['ご視聴ありがとうございました。', 'cybozu0326', 'live', 'at', 'httptcouw4kfr5wm9']"
5,2014-03-26 04:50:02,"['サイボウズ株主総会を配信開始しました。httptcoqvf5exokuk', '14時頃のスタート予定です。cybozu0326']"
6,2014-01-16 11:35:41,"['ご視聴ありがとうございました。', 'cybozushiki', 'live', 'at', 'httptcouw4kfqnny1']"
7,2014-01-16 10:13:41,"['イクメン経営者ズが語る「超時短仕事術」―対談', 'フローレンス', '駒崎弘樹代表×サイボウズ', '青野慶久社長', 'を放送しています。なう', 'cybozushiki', 'live', 'at', 'httptcouw4kfqnny1']"
8,2014-01-16 10:02:35,"['開始致しました。', 'cybozushiki', 'live', 'at', 'httptcouw4kfqnny1']"
9,2014-01-16 09:37:13,"['サイボウズの鶴村です。本日ust配信を担当致します。1900より対談が開始になります。もうしばらくお待ち下さい。', 'cybozushiki', 'live', 'at', 'httptcouw4kfqnny1']"
10,2013-03-27 00:38:35,"['株主総会のニコ生を開始しました！本編は1002頃スタート予定です。httptcovzc8lxhrzv', 'nicoch2525026', 'cybozu0327']"
11,2013-03-27 00:37:38,"['【ニコ生視聴中7分経過】第16回定時株主総会', 'httptcodcmtgpmgpj', 'nicoch2525026', 'cybozu0327']"
12,2013-01-30 09:26:28,"['もしも「ルフィ」が社長だったら？−「one', 'piece」から組織マネジメントを考える', 'サイボウズ式', 'httptco5zldus8']"
13,2013-01-30 00:11:22,['httptcoff1tohax']
14,2013-01-25 12:47:29,"['レポート：世界を変える鍵は「テクノロジー」「コラボレーション」「オープンソース」――ゲストにまつもとゆきひろ氏を迎え，第3回エンジニアの未来サミット', 'for', 'student', '2012開催', 'gihyojp', 'httptcoawcbsxxm']"
15,2013-01-25 00:30:10,"['ubuntu', '1204', 'への移行資料', 'cybozu', 'insid', 'out', 'サイボウズエンジニアのブログ', 'httptcooars7mt6']"
16,2013-01-15 08:01:51,"['matzと語らう「エンジニアの未来」、今週土曜日サイボウズ東京本社にて', 'cybozu', 'insid', 'out', 'サイボウズエンジニアのブログ', 'httptco3dkfsu6']"
17,2012-12-21 04:27:02,"['サイボウズ', 'offic', 'on', 'httptcossjxfhd2', 'でシンタックスハイライトを実現する方法', 'cybozu', 'insid', 'out', 'サイボウズエンジニアのブログ', 'httptcojcvnhyjq']"
18,2012-12-21 01:21:13,"['cybozu', 'insid', 'out', 'サイボウズエンジニアのブログ', 'httptcoeznkcgnq']"
19,2012-12-13 13:43:36,['すっごい久々にtwitter入ったので記念ツイート。']
20,2012-04-20 06:30:23,"['ご視聴ありがとうございました！配信を終了します。', 'cybozu0420', 'live', 'at', 'httptcoludouyjw']"
21,2012-04-20 05:02:33,"['始まりました！', 'cybozu0420', 'live', 'at', 'httptcoludouyjw']"
22,2012-04-20 04:32:06,"['1350より株主総会の中継を行います。ニコ生同時中継！', 'ニコ生urlはこちらです！', 'httptco1ng49ura', 'cybozu0420', 'live', 'at', 'httptcoludouyjw']"
23,2012-04-12 08:12:14,"['420金のサイボウズ株主総会ですが、ニコ生で配信していただけることになりました！', '配信ページはこちらです。', 'httptco1ng49ura']"
24,2012-03-07 08:40:04,"['皆様、ご視聴ありがとうございました！', 'gt', 'ar1', '様', '別途担当より連絡させて下さい。', 'cybozu0307', 'live', 'at', 'httptcoludouyjw']"
25,2012-03-07 07:55:49,"['まもなく、httptcossjbnhdwは「企業向けクラウド」？その意味にpublickeyが迫る、が始まります。', 'cybozu0307', 'live', 'at', 'httptcoludouyjw']"
26,2012-03-07 06:13:04,"['会場を移動し、配信準備が整いました！次は1515からになります。', 'cybozu0307', 'live', 'at', 'httptcoludouyjw']"
27,2012-03-07 05:48:23,"['ご視聴ありがとうございました！次回は1515から「サイボウズofficeユーザーのためのクラウド移行講座栗山山田」です。一旦切断します。', 'cybozu0307', 'live', 'at', 'httptcoludouyjw']"
28,2012-03-07 04:30:16,"['まもなく基調講演開始です！', 'cybozu0307', 'live', 'at', 'httptcoludouyjw']"
29,2012-03-07 04:23:53,"['1655より、httptcossjbnhdwは「企業向けクラウド」？その意味にpublickeyが迫る山本泰宇publickey編集長の新野淳一様をお送りします。', 'cybozu0307', 'live', 'at', 'httptcoludouyjw']"
30,2012-03-07 04:21:15,"['1330より社長青野の基調講演、1515より「サイボウズofficeユーザーのためのクラウド移行講座」、1655より・・・', 'cybozu0307', 'live', 'at', 'httptcoludouyjw']"
31,2012-03-07 04:13:03,"['1330よりhttptcossjbnhdwカンファレンス2012のust配信をします。', 'cybozu0307', 'live', 'at', 'httptcoludouyjw']"
32,2012-02-21 11:24:38,"['ゆるいｗ', 'cylive0221', 'live', 'at', 'httptcoqfchdz21']"
33,2012-02-21 10:53:33,"['もうじきust開始ですかね！長山さん頑張ってください', 'cylive0221', 'live', 'at', 'httptcoqfchdz21']"
