,created_at,tweet_text
0,2021-04-14 01:49:55,"['so', 'iamwandasyk', 'i', 'just', 'watch', 'not', 'normal', 'for', 'the', '4th', 'time', 'and', 'that', 'shit', 'is', 'just', 'as', 'funni', 'everi', 'singl', 'time', 'and', 'no', 'thi', 'white', 'girl', 'didnt', 'vote', 'for', 'that', 'useless', 'golf', 'play', 'ignor', 'the', 'nation', 'toilet', 'paper', 'on', 'hi', 'shoe', 'trump', '😂', 'all', 'the', 'best', 'to', 'you', 'your', 'awesom']"
1,2021-04-09 01:20:39,"['so', 'chrismeloni', 'i', 'dont', 'get', 'on', 'twitter', 'as', 'much', 'as', 'i', 'use', 'to', 'so', 'sorri', 'for', 'not', 'tell', 'you', 'last', 'week', 'how', 'much', 'ive', 'miss', 'you', 'on', 'lawnordersvu', 'realli', 'excit', 'about', 'lawandorderoc', 'it', 'so', 'awesom', 'to', 'have', 'elliot', 'back', 'plu', 'i', 'love', 'that', 'all', 'your', 'kid', 'actor', 'are', 'back', 'all', 'the', 'best']"
2,2021-04-05 15:33:18,"['finallevel', 'oh', 'daaaaamn', 'he', 'gon', 'shut', 'the', 'hell', 'up', 'now', '😂']"
3,2021-01-22 08:08:09,"['as', 'a', 'liber', 'do', 'you', 'ever', 'feel', 'frickin', 'frustrat', 'that', 'folk', 'on', 'the', 'right', 'dont', 'see', 'that', 'we', 'just', 'want', 'a', 'unit', 'countri', 'and', 'the', 'best', 'for', 'all', 'of', 'our', 'citizen', 'and', 'helleven', 'for', 'those', 'here', 'not', 'so', 'legal', 'theyv', 'come', 'a', 'long', 'way', 'from', 'their', 'hell', 'god', 'bless', 'them']"
4,2020-12-31 04:45:15,"['come', 'join', 'keithjames3', 'on', 'twitch', '1', 'keithjamespiano1', 'twitch', 'httpstcovxdw2mhyzo']"
5,2020-12-28 03:03:38,"['dinner', 'outsid', 'at', 'molinascantina', 'antonio', 'wa', 'our', 'server', 'at', 'the', 'end', 'of', 'the', 'night', 'he', 'took', 'a', 'moment', 'to', 'ask', 'us', 'our', 'name', 'and', 'tell', 'us', 'thank', 'you', 'for', 'be', 'so', 'patient', 'with', 'him', 'he', 'said', 'hed', 'had', 'a', 'rough', 'day', 'work', 'and', 'he', 'realli', 'appreci', 'us', 'be', 'such', 'sweet', 'custom', '❤️u', 'guy']"
6,2020-12-24 00:27:41,"['had', 'our', 'last', 'meal', 'of', '2020', 'at', 'molinascantina', 'still', 'the', 'best', 'owner', 'manag', 'staff', 'and', 'food', 'you', 'could', 'ever', 'ask', 'for', '44', 'year', 'of', 'patronag', 'and', 'count', 'merri', 'christma', 'molina', 'we', 'love', 'you', '🎄🎅🤶⛄❄️☃️']"
7,2020-11-29 20:23:22,"['so', 'jennyotoday', 'wtf', 'is', 'up', 'with', 'not', 'a', 'singl', 'store', 'have', 'the', 'hot', 'turkey', 'italian', 'sausag', '🤬🤬🤬🤬']"
8,2020-11-19 15:06:50,"['happi', 'birthday', 'joaquin', 'httpstcoqavdxlobkt']"
9,2020-11-08 05:03:07,"['thi', 'love', 'our', 'presid', 'elect', 'rt', 'joebiden', 'we', 'may', 'be', 'oppon', '—', 'but', 'we', 'are', 'not', 'enemi', 'we', 'are', 'american']"
10,2020-11-08 05:02:02,"['pattyarquett', 'ye', 'inde', 'got', 'ta', 'love', 'senkamalaharri']"
11,2020-11-08 04:59:30,"['ye', 'inde', 'patti', 'im', 'even', 'readi', 'go', 'to', 'bed', 'befor', 'midnight', 'on', 'a', 'saturday', 'night', 'cuz', 'i', 'can', 'actual', 'sleep', 'and', 'thi', 'week', 'fkn', 'exhaust', 'me', 'httpstcopgyjkbb8z']"
12,2020-11-08 04:57:08,"['i', '’', 'm', 'attend', 'jon', 'ossoff', 'for', 'senat', '’', 's', 'event', '“', 'run', 'your', 'ossoff', 'daili', 'phone', 'bank', '”', '–', 'sign', 'up', 'now', 'to', 'join', 'me', 'httpstcoikfigjtgg4']"
13,2020-11-08 04:53:30,"['im', 'sure', 'that', 'part', 'of', 'it', 'for', 'some', 'rt', 'samuelljackson', 'thi', 'here', 'httpstconynz8jokjq']"
14,2020-11-08 04:47:22,"['ye', 'inde', 'rt', 'meganmul', 'god', 'i', 'love', 'you', 'donlemon', 'what', 'you', '’', 're', 'do', 'and', 'have', 'done', 'is', 'so', 'import', 'beyond', 'word', 'donlemon', 'cnn']"
15,2020-11-08 04:45:32,"['amen', 'and', 'god', 'bless', 'rt', 'dalailama', 'i', '’', 'd', 'like', 'to', 'offer', 'my', 'hearti', 'congratul', 'to', 'joe', 'biden', 'on', 'hi', 'elect', 'as', 'the', 'next', 'presid', 'of', 'the', 'unit', 'state', 'of', 'america', 'human', 'place', 'great', 'hope', 'in', 'the', 'democrat', 'vision', 'of', 'the', 'us', 'as', 'leader', 'of', 'the', 'free', 'world', 'httpstcobnrbnhdziy']"
16,2020-11-08 04:44:00,"['vote', 'alway', 'best', 'for', 'the', 'usa', 'rt', 'sparksmemphi', 'if', 'you', 'just', 'turn', '18', 'and', 'didn', '’', 't', 'get', 'to', 'vote', 'for', 'presid', 'regist', 'to', 'vote', 'now', 'vote', 'for', 'ossoff', 'in', 'georgia', '’', 's', 'senat', 'runoff', 'race', 'vote', 'for', 'reverendwarnock', 'in', 'ga', '’', 's', 'senat', 'runoff', 'race', 'jan', '5', '2021', 'httpstcorpd23yjho1']"
17,2020-11-08 04:39:13,"['headcountorg', 'god', 'bless', 'all', 'of', 'you', 'thank', 'you', 'for', 'all', 'your', 'hard', 'work']"
18,2020-11-08 04:38:05,"['absofrigginglout', 'rt', 'keitholbermann', 'goddamn', 'right', 'httpstcoyhdqczaoiy']"
19,2020-11-08 04:34:53,"['samanth66528522', 'so', 'much', 'truth', 'good', 'riddanc', 'realdonaldtrump', 'our', 'nation', 'need', 'to', 'heal', 'joebiden', 'and', 'senkamalaharri', 'are', 'gon', 'na', 'bring', 'us', 'heal', 'god', 'bless', 'the', 'usa', '🇺🇸']"
20,2020-11-08 04:29:28,"['dannflorek', 'thank', 'you', 'for', 'stand', 'up', 'for', 'the', 'usa', 'so', 'readi', 'for', 'the', 'great', 'thing', 'joebiden', 'and', 'senkamalaharri', 'are', 'gon', 'na', 'bring', 'to', 'our', 'great', 'nation']"
21,2020-11-08 04:16:59,"['hey', 'pattyarquett', 'high', 'five', 'and', 'elbow', 'bump', 'we', 'got', 'joebiden', 'and', 'senkamalaharri', 'in', '2021', 'god', 'bless', 'america', '🇺🇸']"
22,2020-11-08 02:09:15,"['congrat', 'to', 'senkamalaharri', 'and', 'joebiden', 'im', 'so', 'excit', 'to', 'see', 'what', 'you', 'will', 'bring', 'to', 'our', 'great', 'nation']"
23,2020-11-06 05:44:54,"['omg', 'i', 'just', 'total', 'went', 'fan', 'girl', 'wa', 'watch', 'dokken', 'dream', 'warrior', 'video', 'and', 'wa', 'suddenli', 'all', 'omg', 'that', 'pattyarquett', 'it', 'been', 'a', 'while', 'sinc', 'i', 'saw', 'that', 'video', 'but', 'yeahtot', 'fan', 'girl', '😂']"
