,created_at,tweet_text
0,2020-03-04 22:58:55,['chatnoirco']
1,2016-01-15 07:42:03,['ヤマダ電機本店池袋３階パーツ売場は、いつ来ても誰でも説明が丁寧で正直なので、素晴らしい']
2,2014-08-01 11:53:10,"['大学生らが労働組合結成', '「ブラックバイト」に対抗', 'httptco3xmnhwv8sj']"
3,2014-06-17 22:34:28,['昨日ジムで、汗かきました。体重維持していくよう頑張ります。']
4,2014-06-02 15:00:41,"['本日、ジムワーク', '身体が重かった。', '健康診断に向けて、体重目標まで15kg・・・', '頑張るぞ！']"
5,2014-06-01 09:01:10,"['bellspotsgym', '健康診断まで後10日目標まであと少し、たくさん汗かいて、明日から頑張ります。']"
6,2013-10-08 04:47:50,['httptcogvj0aogkzb']
7,2013-01-15 11:39:05,['httptcoj3hq3coz']
8,2012-10-19 04:12:24,"['ソフトを他人に作らせる日本、自分で作る米国', 'httptcoasrely2o']"
9,2012-10-05 23:16:24,"['防府駅', 'もうすぐ！']"
10,2012-06-02 04:58:28,['これから笹乃雪なう！']
11,2012-03-10 04:30:17,['ただ今から臨時総会（マンション）がはじまります。']
12,2012-02-17 03:57:42,"['fujiyo', '両社ともテクノロジーの根っ子はossだと思います。ただ、サービスで囲い込みの仕組みをつくったことで繁栄していることになりますね。面白い記事ですね。']"
13,2011-11-07 11:30:51,"['myen', 'tweet', 'to', 'evernot']"
14,2011-10-26 23:37:56,"['samfurukawa', '今たまたまおなじこと考えてました。ツイート見ておどろきました。']"
15,2011-10-06 00:47:09,"['スティーブ・ジョブズが創ったカルチャーは、これからも続く事を・・・・', 'おつかれさまでした。']"
16,2011-08-08 05:12:24,['ゴーゴーカレー食べすぎた。']
17,2011-06-19 00:50:24,['これから北区聴覚障害者協会60周年大会に参加します。']
18,2011-06-18 06:05:45,"['ヤクルト対ロッテ', '神宮にて', '現在30ヤクルト先制']"
19,2011-06-12 02:10:41,"['昨日は友人宅二件のパソコン及びルータの設定をしました。', 'まだテレビまでは簡単でないな、家電になるには入力をもっともっと工夫しないと・・・']"
20,2011-05-21 10:29:59,"['東京都北区で聴覚障害者協会創立60周年記念大会があります。', '興味のある方は、httpbloglivedoorjpdeafkitaを見てください。']"
21,2011-05-20 14:05:13,['震災後の補修はいつになることやら・・']
22,2011-05-19 22:18:29,"['g3akk', 'カーネルニュース待ってます。']"
23,2011-05-11 14:51:51,"['今電車で移動中、今日も気づいたら、昼抜き、疲れた。', '開発大好き、新しい仕組み方程式を考え、実施するのは、なにより楽しい。これが疲れストレスを取り、次の活力になる。']"
24,2011-05-10 16:46:30,['b2cサービスは動いて利用していくらの商売。ファイバー故障でどうするの。費用対効果と故障対策このバランスが大切。']
25,2011-05-03 11:25:30,"['今池袋「源ちゃん」で飲んでます。手羽先は美味しいが少し甘い。', '注文忘れる！残念']"
26,2011-04-23 00:58:20,"['北区聴覚障害者協会', '北区聴覚障害者協会創立６０周年記念大会が開催されます。', 'httptcojtqp2i2']"
27,2011-02-05 00:44:17,"['「lady～最後の犯罪プロファイル～」を観ましたが、面白いです。', '日本ドラマも捨てたもんじゃないですね。', '北川景子の演技も良いし、視聴率が低いなんて、不思議です…']"
28,2011-01-30 03:56:08,"['箱根にいます。', '我が身を振り返りながら、世間と隔離した中での生活もいいもんです。', '内を観る！']"
29,2011-01-16 01:21:47,"['新年からずっと韓国ドラマにのめり込んで、インドア生活してます。', '「華麗なる遺産」など、録画した韓国ドラマは休日の生活を占めてます。']"
30,2010-12-30 02:31:55,"['今年も残り２日になりました。', '日本発osはなぜ、グローバルスタンダードにならないのだろう？？？', '来年には、携帯も海外os一色になるいち年になるでしょう。', 'う～ん、悲しい・・・']"
31,2010-12-11 13:54:56,['今k1観戦中、ピータアーツはすごい！']
32,2010-12-09 13:32:59,"['韓国ドラマ「華麗なる遺産」をレンタルして、ビデオ鑑賞中です。', 'やはり、韓国ドラマははまる・・・']"
33,2010-11-30 15:25:37,['新サービスの追加にともなうデータ作成バッチの高負荷とユーザアクセスの障害回避に悩まされる２日間でした。新サービスに対する仕組みの構築を整理すべく、明日の活力のため、眠りにつきます。']
34,2010-11-25 16:23:29,"['最近、javaソースを見まくってます。フレームワークは、springseasar2です。', '通常開発はブラックボックス化しているなと感じてます。私は、中身を除くのが好きなので、ついつい時間を忘れてしまいます。']"
35,2010-11-25 16:17:35,['通常サービスの利用のほとんどは、参照形サーバになりますね。スケールアウトして、メモリキャッシュ環境の運用がシステムに優しいかなと構築を検討してます。もちろんlinuxです。serv']
36,2010-11-17 10:30:43,['24時間勤務して、休んで、夜から21時間働いて、帰ってきました。']
37,2010-11-17 10:26:54,"['久しぶりにjavaソースのチューニングのため解析しました。無事チューニング完了。', '無事動いて、ホットしています。']"
38,2010-11-14 13:14:16,['韓国ドラマ「華麗なる遺産」は、面白そうです。フジテレビの番組を録画してみてます。']
39,2010-11-14 12:56:32,"['「岡崎図書館事件」のようになるのは、私感ですが、サービス提供（又は納入企業）側の責任では・・・・・。これは、サービスを提供する側として、肝に銘じてなくては・・・・（痛感！！）', 'httpbloglivedoorjprestoarchives51514351html']"
40,2010-11-14 12:30:56,['来週ではなく、今週でした。']
41,2010-11-14 12:30:16,"['先週は新サービスの提供がサーバ負荷に耐えられないため、差戻し！', '本日は、出社し再度サービスの検証。来週は、提供出来そう']"
42,2010-11-13 14:46:21,"['test', 'test', 'httptumblrcomxjqptyrgr']"
43,2010-10-31 14:33:31,['新しいサービスを考えるには、自分で考え、作って、試して、感じないと次に進めない。']
44,2010-10-27 14:01:36,['macbookairが薄くて安い！買いたいが・・・・']
45,2010-10-10 15:29:20,"['本日は、友人の方といっても、大先輩からのお願い。', 'パソコン故障を見に行きました。カスタムパソコンで、電源が入るが起動しないので、電源かなと思いましたが、違ってました。また出直しです・・・・・。', 'マザーボードかも・・・、順番に設定して確認になりそう。', 'う～ん、時間かかりそうです・・']"
46,2010-10-10 15:15:06,['「メディアビークル」って面白そう・・・・']
47,2010-10-10 15:11:51,"['iアプリはいろいろあるね。スターウォーク', 'kakutv', 'live', 'at', 'httpustreamhham']"
48,2010-10-10 15:04:05,"['カメラを動かすと酔いそう！', 'kakutv', 'live', 'at', 'httpustreamhham']"
49,2010-10-10 00:36:41,"['昨日、池袋の理髪店に言ってきました。「理容東一（１０１）」というお店です。', '髪を06mmにしたので、頭が涼しいです。', 'ここには、聴覚障害者の方が働いていました。']"
50,2010-10-09 14:51:40,"['makotonaruk', '甲子園で活躍した斎藤佑樹選手も時間の無駄ですかね？']"
51,2010-10-05 16:16:58,"['プリンタに印刷しないで業務を続けております（頑張ってま～す）。', 'これを膨らませてプラットフォームができないかなと最近考えております・・・・・。', '究極はクラウド生活かな']"
52,2010-10-03 15:25:23,"['今国勢調査調査表記入中。', '今まで何に有効利用されたのかな？', 'と疑問を持ちつ・・・・・']"
53,2010-10-02 10:07:30,"['これから友達の家へ行きます。本日の話題は、', 'パソコンのことかな・・・', '韓国ドラマかな・・・']"
54,2010-10-01 15:42:09,"['自分の生活からプリンタをなくしたら、どうなるか・・・・・', 'ネット社会になり、いつでもどこでもパソコンが使えているが、紙はなくならない。']"
55,2010-10-01 15:30:11,"['久しぶりにlinuxサーバ構築＆apache＆tomcat環境設定完了。', '1日かかってしまった。これから錆取りをするぞ。']"
56,2010-09-26 15:21:18,"['iphoneアプリはおもしろい！', 'kakutv', 'live', 'at', 'httpustreamhham']"
57,2010-09-26 15:20:06,"['自動伴奏か歌と合わせるのが難しいね．', 'kakutv', 'live', 'at', 'httpustreamhham']"
58,2010-09-26 15:02:56,"['電脳テーブルは売ってるの', 'kakutv', 'kakutv', 'live', 'at', 'httpustreamhham']"
59,2010-09-26 14:08:11,"['rt', 'techwavejp', '「ケータイはソーシャルでこう進化する」facebookトップのインタビューから【湯川】', 'techwav', 'httpbitlyd88bjl']"
60,2010-09-25 11:36:25,['ボクシングは亀田大樹の判定勝ち！']
61,2010-09-25 10:51:30,"['韓国ドラマ「アクシデントカップル」は面白そうです。後で観たいですね。', '今は、「結婚できない男」を見ています。これも面白いです。韓国ドラマはやはりはまりますね。']"
62,2010-09-23 12:09:46,"['右手の親指がしびれて、６日になります。', 'mri検査しましたが、2週間様子を見ることになりました。', '大丈夫かな・・・・']"
63,2010-09-23 06:54:08,"['新しいipadはカメラ付かな？？', 'あの大きさならテレビ電話ができそう…']"
64,2010-09-21 15:41:18,['新しい靴になると必ず靴づれがおきてしまいます。靴づれにならない靴ないかな']
65,2010-09-20 10:23:56,"['今日ボクシング久しぶりにテレビで見ます。', '最近日本人は強いのかな？？']"
66,2010-09-19 15:11:57,"['rt', 'ustream', 'この動画をチェック！', 'ネットの名乗りとid～とりかえしのつかないインターネット～', '講師', 'httpustreamutx3rkc']"
67,2010-09-15 13:58:08,"['webコンテンツすぐできるツールかな', 'bind4', 'live', 'at', 'httpustreammghx']"
68,2010-08-29 14:58:02,['デジタル社会のアナログ生活とは？']
69,2010-08-04 14:39:25,"['グルーポンなるグループでクーポンをgetするサイトが人気になってきている。', 'デフレ社会に合ったサービスかな']"
70,2010-07-27 15:11:01,['opencmsのコンテンツサンプルないかな']
71,2010-07-27 15:03:58,"['東横イン門前仲町永代橋でサマーキャンペーンがスタートしているようです。', 'シングル２人利用で一人当たり３１５０円・・・・']"
72,2010-07-25 05:32:41,['手話のビデオ編集サポート中、ビデオ編集も簡単になったな～と思います。']
73,2010-07-22 18:02:31,"['親と子、子と孫がつながる社会、これには、仕事の仕方を変えなくては・・・・。', '都市集中から地方へ、家族が住める。これにネット社会が対応できないか']"
74,2010-07-22 17:50:26,['開始してから２年が過ぎた。ずっと、利用していなかったが、そろそろまたはじめます。']
75,2007-10-27 16:21:02,['これからはじめます。']
