,created_at,tweet_text
0,2020-07-14 20:33:53,"['nevada', 'ha', 'a', 'chanc', 'to', 'lead', 'the', 'way', 'but', 'we', 'must', 'act', 'now', 'hold', 'a', '2nd', 'session', 'to', 'address', 'polic', 'reform', 'govsisolak', 'nvleg', 'beboldnv']"
1,2019-06-14 02:47:49,"['seanc', 'not', 'work', 'go', 'to', 'your', 'basement', 'amp', 'say', 'someth', 'like', 'ye', 'mhmm', 'ooo', 'yeahhhh', 'good', 'idea', 'i', '’', 'll', 'do', 'that', 'right', 'away', '“', 'amp', 'head', 'back', 'up', 'theyll', 'think', 'there', 'anoth', 'one', 'edg', 'in', 'on', 'their', 'turf', 'amp', 'youll', 'hear', 'from', 'them', 'immedi', 'becaus', 'spirit', 'are', 'aw', 'possess']"
2,2019-06-06 21:06:21,"['02', 'hey', 'straight', 'pride', 'parad', 'guy', 'i', 'notic', 'you', 'dont', 'have', 'a', 'logo', 'all', 'fix', 'now', 'pick', 'your', 'favorit', 'httpstcol3a2a3punz']"
3,2019-06-06 21:06:05,"['03', 'hey', 'straight', 'pride', 'parad', 'guy', 'i', 'notic', 'you', 'dont', 'have', 'a', 'logo', 'all', 'fix', 'now', 'pick', 'your', 'favorit', 'httpstco8x49mfz7sn']"
4,2019-06-06 21:05:45,"['04', 'hey', 'straight', 'pride', 'parad', 'guy', 'i', 'notic', 'you', 'dont', 'have', 'a', 'logo', 'all', 'fix', 'now', 'pick', 'your', 'favorit', 'httpstcop4hrj4bjic']"
5,2019-06-06 21:05:23,"['05', 'hey', 'straight', 'pride', 'parad', 'guy', 'i', 'notic', 'you', 'dont', 'have', 'a', 'logo', 'all', 'fix', 'now', 'pick', 'your', 'favorit', 'httpstcogwxpjn1ps5']"
6,2019-06-06 21:04:58,"['06', 'hey', 'straight', 'pride', 'parad', 'guy', 'i', 'notic', 'you', 'dont', 'have', 'a', 'logo', 'all', 'fix', 'now', 'pick', 'your', 'favorit', 'httpstcogu8daul0g8']"
7,2019-06-06 21:02:17,"['01', 'hey', 'straight', 'pride', 'parad', 'guy', 'i', 'notic', 'you', 'dont', 'have', 'a', 'logo', 'all', 'fix', 'now', 'pick', 'your', 'favorit', 'httpstco9eg6jmz2r2']"
8,2016-04-06 16:03:01,"['it', 'a', 'provenfact', 'that', 'start', 'the', 'day', 'with', 'a', 'showercoffe', 'rais', 'your', 'qualiti', 'of', 'life', 'by', '37', 'of', 'cours', 'a', 'showerb', 'rais', 'it', '99']"
9,2015-06-02 00:04:47,"['late', 'when', 'i', 'see', 'a', 'fundamentalist', 'religi', 'person', 'proclaim', 'the', 'final', 'day', 'are', 'almost', 'here', 'i', 'think', 'they', 'dont', 'realiz', 'how', 'right', 'they', 'are']"
10,2015-05-13 23:10:07,"['when', 'i', 'realli', 'mean', 'it', 'i', 'dont', 'say', 'it']"
11,2015-02-22 06:34:22,"['ok', 'reno', 'where', 'the', 'weird', 'tonight']"
12,2015-01-24 02:54:03,"['it', 'occur', 'to', 'me', 'today', 'admittedli', 'too', 'late', 'that', 'fart', 'nois', 'arent', 'the', 'best', 'way', 'to', 'express', 'disapprov', 'on', 'busi', 'call']"
13,2014-11-28 17:46:37,"['pleasantli', 'surpris', 'that', 'i', 'havent', 'seen', 'a', 'white', 'dude', 'whine', 'yet', 'about', 'how', 'unfair', 'it', 'is', 'that', 'they', 'get', 'to', 'have', 'their', 'own', 'friday', 'babystep']"
14,2014-09-26 08:47:45,"['i', 'do', 'not', 'want', 'to', 'imagin', 'the', 'breakingbadtyp', 'oper', 'requir', 'to', 'keep', 'jelli', 'donut', 'aliv']"
15,2014-09-20 00:56:00,"['lorencondron', 'i', 'say', 'have', 'three', 'drink', 'one', 'at', 'each', 'that', 'pretti', 'much', 'how', 'i', 'deal', 'with', 'decis']"
16,2014-07-03 23:38:48,"['the', 'stupidest', 'thing', 'about', 'get', 'in', 'shape', 'is', 'that', 'if', 'there', 'exist', 'an', 'exercis', 'i', 'could', 'do', 'without', 'puke', 'amp', 'die', 'it', 'probabl', 'doesnt', 'work']"
