,created_at,tweet_text
0,2020-04-20 11:45:16,"['rispau', 'ebenach', 'gràci', 'eduard', 'si', 'tan', 'sol', 'haguéssim', 'posat', 'filtr', 'i', 'despré', 'stori', 'eh']"
1,2020-03-28 10:34:18,"['lexrodba', 'middlemanapp', 'fbplatform', 'fbengin', 'we', 'experienc', 'someth', 'similar', 'and', 'it', 'all', 'boil', 'down', 'to', 'fb', 'be', 'overli', 'aggress', 'when', 'cach', 'preview', 'a', 'post', 'draft', 'would', 'trigger', 'the', 'updat', 'and', 'make', 'that', 'content', 'persist', 'tri', 'scrape', 'again', 'on', 'their', 'share', 'debugg', 'tool', 'to', 'confirm']"
2,2015-06-02 09:11:37,"['i', 'just', 'back', 'steamrol', 'on', 'kickstart', 'httptcoj14ujtjeyh', 'awesom', 'look', 'puzzl', 'game', 'from', 'some', 'veri', 'talent', 'guy', 'go', 'jordi', 'and', 'team']"
3,2013-11-04 11:42:21,"['os', 'presento', 'bloomfit', 'mi', 'nuevo', 'proyecto', 'y', 'salimo', 'hoy', 'en', 'el', 'paí', 'httptcoyqhyxtxo01', 'bloomfit', 'sharingiscar']"
4,2013-01-08 13:52:32,"['jaimeiniesta', 'eparreno', 'prueba', 'con', 'el', 'código', 'postal', '17200']"
5,2011-12-01 08:53:14,"['fserer', 'enhorabuena', 'seguid', 'así', 'y', 'mucho', 'ánimo', 'con', 'todo', 'lo', 'reto', 'que', 'tenéi', 'por', 'delant']"
6,2011-11-10 10:29:03,"['took', 'a', 'littl', 'bit', 'longer', 'than', 'expect', 'but', 'httptcoavmths6o', 'is', 'back', 'up']"
7,2011-11-09 14:52:24,"['were', 'migrat', 'httptcoavmths6o', 'to', 'a', 'new', 'server', 'will', 'be', 'back', 'as', 'soon', 'as', 'possibl', 'apolog', 'for', 'the', 'downtim']"
8,2011-11-09 08:49:06,"['fgrau', 'enhorabona', 'ja', 'ha', 'plantat', 'larbr']"
9,2011-10-28 09:00:52,"['jesusferr', 'losimo', 'activa', 'usb', 'debug', 'al', 'set', 'del', 'tlf', 'i', 'fent', 'run', 'a', 'eclips', 'te', 'linstalara', 'al', 'tlf', 'si', 'ten', 'window', 'necessit', 'drvr']"
10,2011-09-14 09:42:26,"['rt', 'gracia', 'martín', 'martinvar', 'he', 'regalado', 'twitxr', 'a', 'victor', 'y', 'albert', 'martin', 'lo', 'desarrolador', 'original', 'asi', 'que', 'continua', 'el', 'proyecto']"
11,2011-09-13 15:47:12,"['genisroca', 'gràci', 'geni', 'estem', 'fent', 'gestion', 'per', 'quedarnosel', 'i', 'mantenirlo', 'funcion', 'stay', 'tune']"
12,2011-09-08 07:41:36,"['loogic', 'davidduco', 'web', 'que', 'vend', 'art', 'virtualgallerycom', 'gt', 'httptcoskoftt4']"
13,2011-07-22 08:49:47,"['tonysaez', 'loogic', 'mi', 'hermano', 'y', 'yo', 'también', 'damo', 'fe', 'de', 'ello']"
14,2011-07-05 13:57:36,"['love', 'thi', 'color', 'piec', 'worth', 'a', 'look', 'rt', 'virtualgalleri', 'new', 'score', 'of', '10', 'gprieto', 'ciudad', 'httptcocwp0joh', 'art']"
15,2011-06-07 16:29:26,"['enhorabona', 'té', 'molt', 'bona', 'pinta', 'rt', 'josepsixtemia', 'tenim', 'lapp', 'estreno', 'en', 'el', '7', 'del', 'rank', 'dapp', 'gratuit', 'httpbitlymip0qt']"
16,2011-06-02 08:33:38,"['weve', 'final', 'launch', 'a', 'new', 'websit', 'for', 'our', 'compani', 'check', 'it', 'out', 'httpwwwfavsiscom']"
17,2011-05-31 08:49:06,"['ive', 'a', 'friend', 'work', 'there', 'well', 'deserv', 'rt', 'venturebeat', 'germani', '’', 's', 'wooga', 'rais', '24m', 'for', 'social', 'game', 'on', 'facebook', 'httpbitlyibsrv']"
18,2011-05-24 09:00:50,"['today', 'anoth', 'project', 'weve', 'work', 'on', 'come', 'out', 'virtualgallerycom', 'allow', 'ani', 'artist', 'to', 'creat', 'a', '3d', 'galleri', 'to', 'showcas', 'and', 'sell', 'hi', 'piec']"
19,2011-05-10 10:01:05,"['lant', 'my', 'condol', 'tri', 'to', 'stick', 'to', 'jqueri', 'as', 'much', 'as', 'possibl', 'and', 'youll', 'be', 'mostli', 'out', 'of', 'troubl']"
20,2011-03-16 14:34:26,"['ribug', 'millor', 'amb', 'loperador', 'de', 'comparació', 'estrict', 'i', 'httpphpnetmanualeslanguageoperatorscomparisonphp']"
21,2011-03-07 08:51:23,"['one', 'of', 'our', 'project', 'final', 'came', 'out', 'check', 'out', 'wwwibrokercom', 'a', 'simpl', 'mobil', 'app', 'that', 'let', 'you', 'trade', 'forex', 'futur', 'option', 'on', 'the', 'go']"
22,2011-02-10 12:07:22,"['same', 'here', 'rt', 'josehermida', 'alwaysrid', 'realli', 'excit', 'about', 'the', 'forthcom', 'sumattori', 'josehermida', 'cloth', 'collect', 'come', 'soon']"
23,2010-11-26 16:41:57,"['eparreno', 'si', 'avisa', 'aban', 'de', 'venir', 'que', 'tinc', 'el', 'caxarro', 'a', 'casa']"
24,2010-11-26 16:12:10,"['eparreno', 'yo', 'tengo', 'uno', 'cuando', 'quiera', 'te', 'pasa', 'a', 'verm', 'y', 'te', 'lo', 'enseño']"
25,2010-10-27 19:52:44,"['foto', 'con', 'la', '6', 'copa', 'del', 'barça', 'no', 'vea', 'como', 'pesa', 'la', 'champion', 'httpfongsg1t6y0']"
26,2010-10-27 15:33:44,"['ultrasonica', 'aquí', 'ten', 'força', 'info', 'httpwwwaskarocomask10071unabuenapaellaenlabarceloneta']"
27,2010-09-27 11:27:00,"['fegido', 'con', 'jqueri', 'por', 'ejemplo', 'podría', 'hacer', 'size']"
28,2010-09-13 08:15:27,"['charg', 'my', 'just', 'arriv', 'kindl', 'ebook', 'reader', 'httpfongsvbbcx8']"
29,2010-08-04 08:04:18,"['congrat', 'zaryn', 'and', 'the', 'rest', 'of', 'the', 'team', 'expect', 'to', 'see', 'all', 'youll', 'be', 'abl', 'to', 'achiev', 'under', 'such', 'a', 'big', 'corp', 'httpfongszkshgm']"
30,2010-06-10 07:36:09,"['i', 'join', 'twitter', '1176', 'day', 'ago', 'httpwhendidyoujointwittercom', 'wdyjt']"
31,2010-06-08 08:15:29,"['rt', 'larshinrich', 'gtgt', 'free', 'europ', 'top', 'tech', 'talent', 'is', 'my', 'new', 'mission', 'ltlt', 'httpbitlycxn6nv', 'hackfwd', 'realli', 'interest', 'good', 'luck']"
32,2010-06-02 08:20:33,"['gafeman', 'felicidad', 'tornarà', 'a', 'visitarno', 'quan', 'pugi', 'cap', 'aquí']"
33,2010-05-19 13:50:05,"['ososx', 'creo', 'que', 'lo', 'pack', 'de', '1000d', 'siempr', 'vienen', 'sin', 'is', 'me', 'lo', 'dijeron', 'en', 'jordiba', 'y', 'otra', 'tienda', 'de', 'bcn']"
34,2010-05-11 07:26:02,"['txarli', 'prueba', 'con', 'el', 'pennsylavnia', 'httpwwwhotelpenncom', 'esta', 'en', 'la', '7a', 'justo', 'delant', 'del', 'madison', 'sq', 'garden']"
35,2010-04-29 16:53:16,"['rt', 'elgiroscopi', 'ja', 'heu', 'vist', 'lúltim', 'project', 'del', 'german', 'martín', 'entrevista', 'amb', 'el', 'creador', 'de', 'spacedelta', 'httpbitly9wwr7p']"
36,2010-04-29 09:25:50,"['rt', 'loogic', 'spacedelta', 'nuevo', 'servicio', 'de', 'creación', 'de', 'web', 'de', 'empresa', 'httpbitlyczq1jd']"
37,2010-04-28 13:38:44,"['mucha', 'gracia', 'por', 'lo', 'rt', 'emilionavarro', 'fatbird', 'rispau', 'jordimant', 'oscarcalvo']"
38,2010-04-28 09:15:00,"['gracia', 'pa1et', 'trinamilan', 'cyteck']"
39,2010-04-28 08:37:31,"['new', 'blog', 'post', 'nuevo', 'proyecto', 'spacedeltacom', 'httpwwwalbertmartincat20100428nuevoproyectospacedelta']"
40,2010-04-27 14:00:17,"['finalment', 'mañana', 'vamo', 'a', 'lanzar', 'nuestro', 'nuevo', 'proyecto', 'estad', 'atento']"
41,2010-04-27 10:09:45,"['rt', 'eduardomanchon', 'askaro', 'ara', 'també', 'en', 'català', 'httppostlydw3']"
42,2010-04-07 16:17:43,"['la', 'familia', 'heineken', 'httpfongsvytr78']"
43,2010-03-17 08:56:07,"['happi', 'st', 'patrick', 'day']"
44,2010-03-10 16:31:40,"['quitaniev', 'en', 'la', 'rotonda', 'de', 'delant', 'la', 'oficina', 'photo', 'at', 'httptwitxrcomalbertupdates317493']"
45,2010-03-08 06:46:07,"['snow', 'hard', 'photo', 'at', 'httptwitxrcomalbertupdates316767']"
46,2010-02-23 17:25:21,"['el', 'estadio', 'dond', 'volveremo', 'a', 'ganar', 'la', 'champion', 'photo', 'at', 'httptwitxrcomalbertupdates314252']"
47,2010-02-17 08:48:18,"['xavierverdagu', 'estuvo', 'genial', 'lo', 'tien', 'entero', 'aquí', 'httpwwwrtveesalacarta696174']"
48,2010-02-16 08:25:03,"['xpeytibi', 'lrss', 'del', 'teu', 'nou', 'blog', 'no', 'mostra', 'el', 'post', 'sencer', 'és', 'una', 'mica', 'molest', 'si', 'està', 'subscrit', 'desd', 'un', 'lector']"
49,2010-02-15 21:18:07,"['jordicata', 'tinc', 'gane', 'de', 'provarlo', 'podriem', 'fer', 'una', 'parti', 'algun', 'dia']"
50,2010-01-22 10:30:18,"['ultrasonica', 'felicitat', 'ja', 'donarà', 'mé', 'detal', 'torn', 'a', 'girona', 'o', 'et', 'qued', 'a', 'bcn']"
51,2010-01-04 16:54:34,"['top', 'of', 'the', 'rockeffel', 'photo', 'at', 'httptwitxrcomalbertupdates301248']"
52,2010-01-04 16:53:39,"['5th', 'av', 'appl', 'store', 'photo', 'at', 'httptwitxrcomalbertupdates301247']"
53,2009-12-28 08:50:14,"['board', 'bcn', 'nyc', 'photo', 'at', 'httptwitxrcomalbertupdates298361']"
54,2009-12-27 13:06:55,"['santa', 'clau', 'ha', 'pasado', 'pot', 'la', 'oficina', 'y', 'no', 'ha', 'dejado', 'un', 'chumbi', 'photo', 'at', 'httptwitxrcomalbertupdates298099']"
55,2009-12-23 08:29:24,"['avatar', 'actualizado', 'tra', 'muuuuuucho', 'tiempo']"
