,created_at,tweet_text
0,2014-04-04 08:31:40,"['7', 'an', 'from', '75009', 'twitterversari']"
1,2012-11-16 08:04:37,"['tishknopf', 'artistiqu', 'sbo3']"
2,2012-11-15 14:44:52,"['tishknopf', 'super', 'super', 'sympaa']"
3,2012-11-15 14:35:04,"['tishknopf', 'merci']"
4,2012-04-25 06:22:03,"['quand', 'je', 'serai', 'petit', 'je', 'partirai', 'en', 'voyag', 'avec', 'mon', 'sac', 'de', 'plume']"
5,2011-12-31 13:16:32,"['un', 'surdoué', 'du', 'basket', 'httptcoqrb8xank', 'via', 'dailymot']"
6,2011-11-26 15:59:42,"['tishknopf', 'httptcodzez52h2']"
7,2011-11-03 08:31:17,"['lunesco', 'devrait', 'perdr', 'grace', 'a', 'cett', 'mesur', '50', 'milliard', 'deuro', 'par', 'an', 'ce', 'qui', 'représent', '22', 'de', 'son', 'budjetg20', 'palestin', 'unesco']"
8,2011-11-03 08:30:28,"['le', 'état', 'uni', 'ont', 'décidé', 'de', 'suspendr', 'leur', 'contribut', 'a', 'lunesco', 'unesco', 'palestin', 'g20']"
9,2011-10-31 12:52:45,"['lemondefr', 'httptcodlp054oj']"
10,2011-10-05 13:23:46,"['non', 'caligula', 'nest', 'pa', 'mort']"
11,2011-09-28 10:20:02,['ouhlalalallalala']
12,2011-09-16 08:18:07,"['ifak', 'massi', 'newchezmoi', 'httptcomiy5oqfa']"
13,2011-09-15 13:31:03,"['on', 'ne', 'peut', 'pa', 'vivr', 'san', 'un', 'livr', 'dan', 'la', 'poch']"
14,2011-09-14 16:48:13,"['jihedms', 'hello', 'djo', 'what', 'up', 'bro', 'theworld']"
15,2011-09-09 19:05:12,"['manqu', 'de', 'confianc', 'ou', 'manqu', 'dintellig']"
16,2011-08-27 20:53:28,"['je', 'sui', 'en', 'franc']"
17,2011-04-30 13:50:04,"['free', 'concert', 'sympa', 'with', 'med', 'httpyfrogcomh4efyhfj']"
18,2011-04-30 12:35:38,"['cafe', 'with', 'med', 'httpyfrogcomh8e9nzbj']"
19,2011-04-20 15:04:58,"['med', 'rabbik', 'krim', 'w', 'ya3ti', 'nabil']"
20,2011-03-22 07:48:12,"['est', 'ce', 'que', 'je', 'peux', 'le', 'fair']"
21,2011-02-16 10:50:48,"['16juin2014', 'je', 'serai', 'petet', 'intellig', 'pour', 'comprendr', 'ce', 'qui', 'se', 'pass', 'now', 'in', 'tn']"
22,2011-02-16 10:43:55,"['16juin2014', 'moi', 'je', 'sui', 'encor', 'en', '14janvier2011']"
23,2011-02-02 15:46:51,"['med', 'fok', 'ya']"
24,2011-02-02 09:23:16,"['rt', 'coldplay', 'we', 'live', 'in', 'a', 'beauti', 'world', 'me', 'abab']"
25,2011-02-01 21:22:59,"['med', 'test29']"
26,2011-01-22 01:25:29,"['dormir', 'tue']"
27,2011-01-22 00:31:53,"['faut', 'que', 'jarrêt', 'de', 'dormir']"
28,2011-01-20 21:20:36,"['find', 'the', 'energi', 'tuni']"
29,2011-01-19 21:42:49,"['kartoush', 'fel', 'mourouj', 's']"
30,2011-01-19 13:16:11,"['dont', 'fukin', 'fulk', 'with', 'the', 'tunisian']"
31,2011-01-18 22:44:12,"['tuzkisan', 'merci', 'tuzki']"
32,2011-01-15 13:43:11,"['manif', 'pari', 'ta7t', '3onwen', 'iroukoub', '3al', 'a7deth']"
33,2009-11-20 15:27:05,"['tonyhawk', 'hey', 'man', 'i', 'just', 'arriv', 'to', 'pari', 'for', 'your', 'show', 'but', 'there', 'are', 'no', 'more', 'ticket', 'avail', 'cmon', 'i', 'want', 'to', 'watch', 'the', 'show']"
34,2008-06-23 20:31:54,"['demain', 'control', 'tcsgbd', 'bech', 'ni5dim', '5idmit', 'yosra']"
35,2007-06-01 11:25:56,['deerhoof']
36,2007-04-03 22:57:28,"['achtung', 'achtung', 'first', 'messag', 'im', 'go', 'to', 'sleep', 'now', 'goodnight']"
