,created_at,tweet_text
0,2021-06-08 10:20:22,"['teganwrit', 'the', 'good', 'bit', 'still', 'work', 'the', 'rest', 'may', 'have', 'been', 'vacuum', 'up', 'httpstcopodbfrhzj9']"
1,2021-06-08 09:51:43,"['the', 'race', 'to', 'the', 'horizon', 'the', 'cloud', 'won', 'httpstcojv9izhmhth']"
2,2021-06-07 21:24:32,"['matjoez', 'match', 'sydney', 'sunris', '😍', 'httpstcoqgdxyc0t0m']"
3,2021-06-04 22:10:23,"['a', 'fresh', '1°c', 'thi', 'morn', 'httpstcoiouaytxsgu']"
4,2021-05-12 01:33:53,"['angharadyeo', 'use', 'magnet', 'app', 'on', 'the', 'mac', 'mini', 'and', 'the', 'fanci', 'zone', 'win10', 'powertoy', 'super', 'use', 'can', 'also', 'split', 'it', 'into', 'the', '2', 'display', 'input', 'and', 'it', 'act', 'as', 'separ', 'screen']"
5,2021-05-12 01:27:54,"['angharadyeo', '49', 'ultrawid', 'for', 'the', 'win', 'httpstcohj6fo4u5u7']"
6,2021-05-08 07:56:54,"['the', 'road', 'unravel', 'httpstcorgx0fjtfxu']"
7,2021-05-02 02:12:22,"['tldtoday', 'ponder', 'if', 'i', 'should', 'get', 'some', 'lunch', 'or', 'just', 'sit', 'here', 'a', 'bit', 'longer', 'httpstcovumzlwuu2l']"
8,2021-04-20 07:39:09,"['some', 'even', 'youv', 'just', 'got', 'to', 'daydream', 'out', 'the', 'window', 'for', 'a', 'bit', 'httpstcoqfbqli8ogi']"
9,2021-04-17 19:11:35,"['5am', 'coffe', 'readi', 'for', 'a', 'calsnap', 'workshop', 'with', 'canoncanada', 'thesoc', 'canoncreatorlab', 'httpstcoblsmdljy3t']"
10,2021-03-30 08:54:06,"['not', 'a', 'bad', 'sunset', 'glow', 'tonight', 'live', 'me', 'a', 'good', 'ribbon', 'of', 'cloud', 'httpstcospphdjpqvo']"
11,2021-03-19 06:51:35,"['spotifyau', 'rileypearc', '🎶', '✅']"
12,2021-03-17 06:59:59,"['davemaz', 'hat', 'tip', 'to', 'matjoez', 'who', 'first', 'introduc', 'me', 'to', 'it', 'it', 'super', 'use']"
13,2021-03-17 01:46:20,"['davemaz', 'for', 'set', 'up', 'new', 'project', 'filefold', 'structur', 'post', 'hast', 'httpstcoyevj5dnimq', 'is', 'amaz', 'backup', 'i', 'use', 'my', 'synolog', 'na']"
14,2021-03-08 07:14:34,"['regularsteven', 'i', 'can', 'pretti', 'much', 'guarante', 'anyth', 'open', 'on', 'my', 'm1', 'mac', 'mini', 'when', 'it', 'goe', 'to', 'sleep', 'is', 'fubar', 'when', 'it', 'wake', 'up']"
15,2021-03-07 21:49:36,"['stay', 'in', 'it', 'lane', 'httpstco1oz227wdak']"
16,2021-03-07 04:27:32,"['3am', 'road', 'trip', 'arent', 'that', 'bad', 'until', '12hr', 'later', 'when', 'you', 'could', 'realli', 'use', 'a', 'nap', 'httpstcosk9ngbrstj']"
17,2021-03-05 02:22:28,"['be', 'the', 'onli', 'one', 'in', 'the', 'offic', 'on', 'a', 'friday', 'afternoon', 'is', 'like', 'work', 'from', 'home', 'except', 'there', 'no', 'interestingfun', 'distract']"
18,2021-03-03 07:29:20,"['mkobach', 'welcom', 'to', 'oz', 'weve', 'had', 'it', 'that', 'way', 'for', 'a', 'while', 'it', 'one', 'of', 'the', 'best', 'chang', 'theyv', 'made', 'in', 'a', 'long', 'time']"
19,2021-02-06 22:51:59,"['when', 'the', 'na', 'your', 'back', 'up', 'to', 'start', 'get', 'all', 'dramat', 'and', 'send', 'email', 'demand', 'attent', 'httpstcocmdzhf4ky1']"
20,2021-02-06 08:48:53,"['march', 'into', 'the', 'fire', 'anoth', 'from', 'thi', 'morn', 'sunris', 'show', 'httpstcozbsxt2jokw']"
21,2021-02-06 00:01:57,"['stand', 'on', 'the', 'edg', 'of', 'the', 'night', 'as', 'the', 'day', 'dare', 'to', 'announc', 'it', 'immin', 'arriv', 'with', 'hue', 'of', 'the', 'underworld', 'and', 'the', 'damn', 'pool', 'light', 'come', 'on', 'north', 'narrabeen', 'rockpool', 'do', 'it', 'thing', 'thi', 'morn', 'httpstco2pedkbey7f']"
22,2021-02-05 00:02:02,"['cloud', 'watch', 'while', 'wait', 'for', 'paint', 'to', 'dri', 'httpstcoaovmc7pwpk']"
23,2021-02-04 20:04:43,"['happi', 'friday', 'httpstco6s4bqxkxfm']"
24,2021-01-27 11:17:02,"['im', 'all', 'caught', 'up', 'great', 'littl', 'travel', 'stori', 'well', 'told', 'worth', 'check', 'out', 'if', 'your', 'look', 'for', 'someth', 'new', 'or', 'even', 'if', 'not', 'see', 'you', 'on', 'tuesday', 'heywillconway', 'heybaggageclaim', 'httpstcosxi6afuvuv']"
25,2021-01-27 03:05:11,"['heywillconway', 'dont', 'worri', 'there', 'peopl', 'here', 'tri', 'to', 'do', 'the', 'same', 'thing', 'and', 'i', 'dont', 'get', 'that', 'either']"
26,2021-01-27 02:57:40,"['can', 'confirm', 'cole', 'onlin', 'checkout', 'is', 'pain', 'cant', 'wait', 'until', 'domm', 'get', 'cole', 'onboard', 'with', 'fast', 'httpstcoqdgqgrurxr']"
27,2021-01-27 02:51:12,"['heywillconway', 'ive', 'been', 'enjoy', 'short', 'trip', 'explor', 'region', 'area', 'recharg', 'and', 'switch', 'off', 'im', 'also', 'lucki', 'though', 'to', 'be', 'in', 'australia', 'where', 'the', 'viru', 'is', 'mostli', 'not', 'out', 'there', 'in', 'the', 'commun', 'httpstcouxn0ir5hkc']"
28,2021-01-26 23:56:14,"['matjoez', 'not', 'an', 'issu', 'on', 'my', 'm1', 'mac', 'mini', 'the', 'silenc', 'is', 'magic']"
29,2021-01-22 22:41:45,"['c0ffeeafterdark', 'will', 'check', 'it', 'out', 'thank']"
30,2021-01-22 22:33:47,"['jillyballist', 'thank', 'jill', 'subscrib']"
31,2021-01-22 22:32:50,"['heywillconway', 'heybaggageclaim', 'cheer', 'will', 'subscrib']"
32,2021-01-22 21:10:12,"['doomsdaypodcast', 'ad', 'to', 'the', 'list']"
33,2021-01-22 21:00:26,"['ive', 'been', 'listen', 'to', 'a', 'lot', 'more', 'podcast', 'recent', 'ani', 'recommend', 'for', 'other', 'i', 'should', 'add', 'to', 'thi', 'collect', 'httpstcojmowqhyeop']"
34,2021-01-14 09:23:00,"['i', 'need', 'to', 'iron', 'out', 'the', 'creas', 'and', 'black', 'out', 'a', 'wider', 'area', 'of', 'the', 'background', 'but', 'thi', 'workspac', 'is', 'grow', 'on', 'me', 'httpstcoryfgkayfqz']"
