,created_at,tweet_text
0,2020-11-07 01:17:56,"['joebiden', 'you', '’', 're', 'certainli', 'busi', 'when', 'you', 'address', 'america', 'and', 'the', 'world', 'have', 'spoke', 'with', 'dr', 'fauci', 'would', 'go', 'a', 'long', 'way', 'to', 'help', 'provid', 'catharsi', 'that', 'the', 'execut', 'branch', 'will', 'return', 'to', 'respect', 'scienc']"
1,2020-11-07 00:49:23,"['nbcnew', 'cloud', 'you', 'comment', 'on', 'how', 'the', 'rnc', 'strategi', 'of', 'fish', 'expedit', 'lawsuit', 'could', 'be', 'intend', 'to', 'foment', 'distrust', 'in', 'the', 'elect', 'as', 'a', 'whole']"
2,2020-10-13 02:28:47,"['techconnectifi', 'if', 'you', 'need', 'picsfootag', 'of', 'a', 'geotherm', 'heat', 'pump', 'system', 'in', 'a', 'cold', 'climat', 'upstat', 'ny', 'i', '’', 've', 'got', 'one', 'also', 'some', 'devic', 'like', 'ga', 'dryer', 'use', 'photocel', 'to', 'verifi', 'the', 'ignit', 'is', 'adequ', 'hot', 'befor', 'they', 'open', 'the', 'ga', 'valv']"
3,2020-09-24 23:29:10,"['vw', 'vwcare', 'ive', 'own', '13', 'vw', 'and', '0', 'nonvw', 'sinc', '1997', 'as', 'my', 'egolf', 'leas', 'end', 'the', 'lack', 'of', 'id3', 'or', 'egolf', 'in', 'the', 'us', 'ha', 'caus', 'me', 'to', 'look', 'outsid', 'the', 'vw', 'famili', 'id4', 'rwd', 'doesnt', 'work', 'in', 'snow', 'belt', 'id4', 'awd', 'is', 'more', 'than', 'a', 'model', '3', 'not', 'everyon', 'want', 'an', 'suv']"
4,2020-09-23 22:00:49,"['vw', 'vwcare', 'im', 'consid', 'a', 'nonvw', 'for', 'the', '1st', 'time', 'sinc', '1997', 'my', 'egolf', 'leas', 'is', 'end', 'a', 'rearwheel', 'drive', 'id4', 'is', 'not', 'practic', 'in', 'upstat', 'snow', 'belt', 'ny', 'the', 'awd', 'model', 'is', 'over', '40k', 'and', 'unavail', 'until', 'well', 'after', 'my', 'leas', 'expir', 'bring', 'back', 'the', 'egolf', 'or', 'bring', 'the', 'id3', 'over']"
5,2020-08-02 20:58:06,"['nasa', 'spacex', 'how', 'long', 'will', 'it', 'take', 'to', 'refurbish', 'ship', 'endeavour', 'for', 'it', 'next', 'mission', 'asknasa']"
6,2020-03-22 21:50:27,"['nygovcuomo', 'other', 'than', 'stay', 'home', 'and', 'social', 'distanc', 'what', 'should', 'nonhealthcar', 'employ', 'folk', 'in', 'ny', 'do', 'to', 'help', 'out']"
7,2020-03-22 20:56:46,"['f1', 'get', 'dariofranchitti', 'on', 'the', 'next', 'virtual', 'grand', 'prix', 'pleas']"
8,2017-04-01 16:42:31,"['verifi', 'myself', 'i', 'am', 'lilmatt', 'on', 'keybaseio', 'qjothzdznkyicfvsuh3j7aerq5oy50vlozi', 'httpstcowa53xyh9ki']"
9,2017-02-28 18:08:41,"['lilahickey', 'whomp', 'whomp', 'ltlilagt', 'httpstcozdiqcox3h7']"
10,2017-01-08 17:17:28,"['we', 'went', 'to', 'cherri', 'ridg', 'for', 'lunch', 'n30', 'httpstcozgrbc3y4w']"
11,2016-11-01 13:03:26,"['lilahickey', 'so', 'let', 'me', 'tell', 'you', 'a', 'stori', 'about', 'thi', 'one', 'time', 'someon', 'delet', 'a', 'rightscal', 'deploy', 'for', 'cityvil', 'product']"
12,2016-09-06 20:19:24,"['foreflight', 'what', 'best', 'way', 'to', 'notifi', 'you', 'about', 'discrep', 'between', 'airport', 'inform', 'shown', 'in', 'ff', 'mobil', 'vs', 'web']"
13,2016-08-29 15:28:10,"['it', 'even', 'look', 'like', 'the', 'pictur', 'httpstcoqcurgtmsgt']"
14,2016-05-16 17:58:01,"['ciscosupport', 'so', 'to', 'get', 'it', 'turn', 'on', 'call', 'that', 'number']"
15,2016-05-11 19:29:41,"['ciscosupport', 'how', 'can', 'i', 'get', 'the', 'webex', 'beta', 'html5', 'client', 'enabl', 'for', 'my', 'enterpris', 'site', 'our', 'linux', 'user', 'need', 'it']"
16,2016-04-25 18:08:51,"['lilahickey', 'nuh', 'uh', 'nan', 'is', 'best', 'hand', 'down']"
17,2016-01-19 01:52:30,"['chanypark', 'can', 'you', 'pleas', 'tri', 'get', 'the', 'bokeh', 'js', 'again', 'doe', 'it', 'fail', 'use', 'both', 'http', 'and', 'http']"
18,2015-12-10 17:47:25,"['sent', 'to', 'me', 'from', 'a', 'googl', 'imag', 'search', 'httpstco2aeg3j77oa']"
19,2015-12-02 01:04:57,"['expressobik', 'here', 'anoth', 'exampl', 'from', 'the', 'attract', 'screen', 'httpstcoylrxn9nbuw']"
20,2015-12-01 23:36:35,"['expressobik', 'there', 'a', 'bug', 'w', 'gym', 'name', 'w', 'ampersand', 'in', 'them', 'island', 'health', 'amp', 'fit', 'show', 'up', 'as', 'amp', 'fit', 'httpstcokmmsg5ceff']"
21,2015-11-06 15:39:41,"['verizonsupport', 'so', 'um', 'can', 'thi', 'be', 'chang', 'httpstcowmnf6fgb8c']"
22,2015-11-04 18:26:21,"['verizon', 'how', 'can', 'one', 'get', 'more', 'than', '1mbp', 'upload', 'current', 'use', 'dsl', 'in', 'market', 'without', 'fio']"
23,2015-09-11 22:15:44,"['i', 'will', 'certainli', 'be', 'sad', 'when', 'delta', 'retir', 'these', 'beauti', 'girl', 'httptcozz1bq2f7yf']"
24,2015-08-21 20:27:28,"['how', 'to', 'know', 'it', 'time', 'to', 'replac', 'rather', 'than', 'fix', 'your', 'philipssonicar', 'toothbrush', 'when', 'you', 'notic', 'the', 'box', 'ha', 'an', 'aol', 'keyword']"
25,2015-08-05 21:01:10,"['what', 'doe', 'it', 'say', 'about', 'me', 'that', 'i', 'mistook', 'ashleymadison', 'for', 'httpstcozvhhezvvzr']"
26,2015-07-24 04:31:04,"['nice', 'way', 'to', 'end', 'my', 'day', 'cisco', 'murphyslaw', 'router', 'sh', 'flash', 'error', 'show', 'flash', 'no', 'such', 'devic']"
27,2015-07-24 01:52:30,"['late', 'ive', 'been', 'find', 'more', 'peopl', 'that', 'have', 'defens', 'up', 'and', 'peopl', 'who', 'dont', 'realli', 'enjoy', 'folk', 'that', 'wear', 'their', 'heart', 'on', 'their', 'sleev']"
28,2015-05-05 13:57:44,"['wework', 'do', 'you', 'have', 'tech', 'detail', 'on', 'the', 'network', 'carrier', 'amp', 'videoconf', 'gear', 'in', 'your', 'space', 'avail', 'lesse', 'in', 'atx', 'amp', 'nyc', '42nd', 'st']"
29,2015-04-28 21:28:09,"['i', 'do', 'not', 'think', 'thi', 'sticker', 'mean', 'what', 'i', 'think', 'it', 'mean', 'httptcodsqkki0rl8']"
30,2015-04-28 09:21:51,"['stay', 'classi', 'austin', 'httptco9gdkuvyro5']"
31,2015-04-27 05:21:55,"['how', 'i', 'you', 'get', 'through', 'a', 'long', 'night', 'with', 'cisco', 'phone', 'gear', 'you', 'ask', 'lot', 'of', 'loud', 'badreligion']"
32,2015-04-21 19:08:42,"['tri', 'neue', 'haa', 'unica', 'pro', 'as', 'my', 'system', 'font', 'httptcon5akcarto1']"
33,2015-04-21 06:14:32,"['lot', 'of', 'helvetica', 'bash', 'late', 'font', 'i', 'love', 'akidenzgrotesk', 'futura', 'neue', 'haa', 'unica', 'new', 'gothic', 'univ', 'and', 'proudli', 'helvetica']"
34,2015-03-11 17:16:58,"['feel', 'aw', 'and', 'sick']"
35,2015-02-08 21:10:33,"['timcook', 'plz', 'consid', 'a', 'macbook', 'thick', 'for', 'work', 'i', 'need', 'ethernet', 'more', 'than', '2', 'usb', 'port', 'and', 'an', 'optic', 'drive', 'for', 'me', 'port', 'gt', 'thin']"
36,2015-01-23 17:45:17,"['i', 'lt3', 'poptart', 'way', 'too', 'much', 'poptarts411']"
37,2015-01-15 15:53:54,"['lilahickey', 'well', 'kubota', 'is', 'a', 'japanes', 'compani']"
