,created_at,tweet_text
0,2021-06-10 03:41:29,"['palms411', 'stay', 'for', 'sure', 'the', 'weather', 'for', 'the', 'most', 'part', 'is', 'alway', 'nice', 'for', 'be', 'outsid', 'it', 'give', 'busi', 'more', 'tabl', 'space', 'to', 'tri', 'to', 'make', 'up', 'lost', 'incom', 'and', 'honestli', 'forcibl', 'reduc', 'lane', 'of', 'traffic', 'is', 'aok', 'with', 'me']"
1,2021-06-01 21:14:34,"['knwilcox', 'if', 'my', 'son', 'were', 'to', 'ask', 'thi', 'song', 'it', 'would', 'be', 'like', 'youv', 'listen', 'to', 'thi', 'song', '36', 'time', 'in', 'a', 'row', 'on', 'repeat', 'and', 'your', 'parent', 'brain', 'have', 'explod']"
2,2021-05-28 07:14:49,"['johnholz', 'so', 'if', 'you', 'win', 'can', 'i', 'have', 'your', 'prize', 'money']"
3,2021-05-21 23:26:05,"['shendizzl', 'lacantdr', 'the', 'state', 'open', 'up', 'will', 'basic', 'mean', 'either', 'we', 'go', 'back', 'to', 'stay', 'home', 'or', 'we', 'risk', 'our', 'children', 'especi', 'sinc', 'children', 'are', 'be', 'more', 'effect', 'due', 'to', 'the', 'viru', 'jump', 'over', 'from', 'vax', 'adjust', '😑']"
4,2021-05-04 00:47:25,"['frannyfullpint', 'you', 'mean', 'to', 'tell', 'me', 'you', 'cant', 'singl', 'handedli', 'chang', 'the', 'la', 'counti', 'alcohol', 'law', 'sheesh', 'd']"
5,2021-05-04 00:11:36,"['friend', 'and', 'follow', 'let', 'keep', 'it', 'up', 'let', 'continu', 'to', 'follow', 'all', 'safeti', 'protocol', 'and', 'be', 'sure', 'to', 'get', 'vaccin', 'itll', 'be', 'worth', 'it', 'to', 'get', 'life', 'back', 'to', 'some', 'sort', 'of', 'normal', 'httpstcotfpasqx0o4']"
6,2021-05-04 00:10:07,"['frannyfullpint', 'just', 'saw', 'jersey', 'do', 'thi', 'wonder', 'if', 'itll', 'help', '🤔']"
7,2021-05-03 09:26:43,"['nyc', '’', 's', 'first', 'womenown', 'womenoper', 'product', 'breweri', 'talea', 'beer', 'co', 'httpstcosca5hauuw', 'designfe']"
8,2021-05-03 03:04:34,"['it', '’', 's', 'a', 'special', 'kind', 'of', 'even', 'when', 'you', '’', 're', 'stuck', 'in', 'line', 'at', 'innout', 'but', 'it', 'happen', 'to', 'be', 'emo', 'night', 'on', 'kroq', '🤘🏻']"
9,2021-05-02 19:48:33,"['nathanwpyl', 'it', 'wa', 'horrifi', 'to', 'use', 'everi', 'time', 'but', 'damn', 'it', 'work', 'well']"
10,2021-05-01 19:10:20,"['hopheadjim', 'and', 'get', 'vaccin']"
11,2021-04-30 06:27:57,"['ejhank', 'ye', 'pleas']"
12,2021-04-27 05:48:23,"['rpeezi', 'i', 'wa', 'liter', 'think', 'thi', 'earlier', 'today', 'glad', 'it', 'work', 'out', 'for', 'the', 'better', 'for', 'you']"
13,2021-04-22 23:56:30,"['beakfriend', 'chrisbergman', 'thought', 'of', 'you', 'd']"
14,2021-04-22 03:00:10,"['jw', 'funki', 'comoderna', '🎉']"
15,2021-04-11 08:56:01,"['ai6yrham', 'drove', 'up', 'from', 'la', 'the', 'other', 'day', 'and', 'wa', 'in', 'and', 'out', 'in', '20', 'minut', 'highli', 'recommend', 'and', 'follow', 'up', 'with', 'fireston', 'grill']"
