,created_at,tweet_text
0,2021-06-05 04:10:56,"['congratul', 'to', 'timmygodsil', 'graduat', 'from', 'crhsindi', 'thi', 'even', 'next', 'stop', 'the', 'unit', 'state', 'militari', 'academi', 'at', 'west', 'point', 'goarmi', 'beatnavi', 'httpstcoltuyftfhgh']"
1,2021-05-26 13:03:28,"['congrat', 'timmygodsil', 'hard', 'work', 'pay', 'dividend', 'httpstcowvt0mxf7su']"
2,2021-05-14 13:10:04,"['crhstrack', 'two', 'great', 'young', 'men', 'congrat']"
3,2021-05-08 01:28:36,"['b1gchri', 'coachbenknox', 'knoxmbb', 'crhshoop', 'indyiceaau', 'congratul', 'knox', 'is', 'great', 'place', 'and', 'i', 'look', 'forward', 'to', 'watch', 'your', 'success']"
4,2021-04-21 03:41:55,"['timmygodsil', 'and', 'aaronr2434', 'put', 'in', 'the', 'time', 'and', 'the', 'effort', 'what', 'made', 'you', 'better', 'today', 'thank', 'tjgerk', 'these', 'two', 'guy', 'are', 'so', 'lucki', 'httpstcohkrzh0h4l1']"
5,2021-04-10 02:55:33,"['crhstrack', 'congrat', 'kemari']"
6,2021-04-07 12:55:34,"['0600hr', 'workout', 'befor', 'school', 'aaronr2434', 'and', 'timmygodsil', 'focus', 'on', 'get', 'better', 'everyday', 'thank', 'you', 'tjgerk', 'for', 'your', 'continu', 'support', 'of', 'these', 'two', 'athlet', 'httpstcoswp4vchvgg']"
7,2021-04-07 12:39:06,"['aaronr2434', 'and', 'timmygodsil', 'focus', 'on', 'get', 'better', 'everyday', 'httpstcotilw8mepki']"
8,2021-04-03 00:45:14,"['dannynorocea', 'armywpfootbal', 'tuckerwaugh', 'coachjeffmonken', 'coachmarkbless', 'avonfboriol', 'congrat', 'danni']"
9,2021-03-30 13:34:09,"['extrem', 'proud', 'of', 'timmygodsil', 'nomin', 'for', 'the', '2021', '75th', 'kiwani', 'boy', 'high', 'school', 'basketbal', 'award', 'timmi', 'wa', '1', 'of', 'the', 'top', '5', 'nomin', 'and', 'wa', 'also', 'award', 'a', 'scholarship', 'thank', 'you', 'indykiwani', 'httpstco8tonyuy1eu', 'crhshoop', 'crhsindi', 'httpstcoijlerh9tla']"
10,2020-12-26 17:08:34,"['a', 'cold', 'christma', 'morn', 'in', 'indianapoli', '12', 'degre', 'did', 'not', 'stop', 'us', 'from', 'help', 'those', 'in', 'need', 'so', 'proud', 'of', 'timmygodsil', 'and', 'godzilla5549', 'as', 'we', 'hit', '9th', 'year', 'help', 'ed', 'calton', 'and', 'project', 'homeless', 'indi', 'we', 'help', 'provid', 'a', 'warm', 'meal', 'biscuit', 'and', 'gravi', 'and', 'warm', 'item', 'httpstcodjffnlr64v']"
11,2020-12-23 20:55:03,"['veri', 'proud', 'of', 'timmygodsil', 'for', 'hi', 'great', 'player', 'award', 'finalist', 'by', 'the', 'indykiwani', 'great', 'give', 'respect', 'exampl', 'attitud', 'team', 'thank', 'you', 'kiwani', 'of', 'indianapoli', 'for', 'also', 'recogn', 'timmi', 'teammat', 'aaronr2434', 'httpstcoiprwynhi3a', 'httpstcoasvnbeap4i']"
