,created_at,tweet_text
0,2021-06-14 00:22:47,"['nigeria', '🇳🇬', 'bitcoin']"
1,2021-06-12 22:44:22,"['🇳🇬', '🤝', 'bitcoin']"
2,2021-06-09 05:28:02,"['bitcoin', 'is', 'now', 'offici', 'legal', 'tender', 'in', 'el', 'salvador', '🇸🇻']"
3,2021-06-08 00:06:51,"['el', 'salvador', '🇸🇻', 'start', 'the', 'bitcoin', '🔥', '🔥', '🔥', 'other', 'countri', 'are', 'catch', 'on', 'quickli', 'paraguay', '🇵🇾', 'panama', '🇵🇦', 'brazil', '🇧🇷', 'argentina', '🇦🇷', 'httpstcoimaudocvcb']"
4,2021-06-05 20:54:24,"['el', 'salvador', '🇸🇻', 'to', 'becom', 'the', 'first', 'countri', 'in', 'the', 'world', 'to', 'hold', 'bitcoin', 'on', 'it', 'balanc', 'sheet']"
5,2021-06-04 18:12:17,"['bitcoin', 'mass', 'adopt', 'come', 'up', 'we', 'don', '’', 't', 'need', 'the', 'bank', 'founder', 'and', 'ceo', 'twitter', 'jack', '🙌']"
6,2021-06-02 22:23:52,"['یہاں', 'لطیفہ', 'یہ', 'بنتا', 'ہے', 'کہ', 'کرپٹوcrypto', 'واحد', 'کاروبار', 'ہے', 'پاکستان', 'میں', 'جسے', 'کرنیوالے', 'کہہ', 'رہے', 'ہیں', 'کہ', 'ہمیں', 'regular', 'کرو', 'اور', 'ہم', 'سے', 'ٹیکس', 'لو', 'لیکن', 'حکومت', 'کہہ', 'رہی', 'ہے', 'کہ', 'نا', 'بابا', 'نا', '😂']"
7,2021-05-21 01:28:19,"['q', 'whi', 'do', 'peopl', 'invest', 'in', 'bitcoin', 'a', 'becaus', 'they', 'believ', 'it', 'will', 'go', 'up', 'in', 'valu', 'q', 'whi', 'doe', 'bitcoin', 'go', 'up', 'in', 'valu', 'a', 'becaus', 'peopl', 'invest', 'in', 'it', 'i', 'love', 'circular', 'logic', '🔄']"
8,2021-05-19 17:34:46,"['i', 'sold', '0', 'bitcoin', '100k', 'per', 'bitcoin', 'is', 'inevit', 'non', 'stop', 'money', 'print', 'and', 'inflat', 'help', 'us', 'achiev', 'thi', 'goal✌️']"
9,2021-05-15 17:58:23,"['stock', 'market', 'close', '6', 'pm😶', 'bank', 'close', '4', 'pm😶', 'bitcoin', 'open', '247😉']"
10,2021-05-14 01:25:17,"['elonmusk', 'i', 'know', 'you', 'love', 'crypto', 'commun', 'at', 'the', 'end', 'love', 'you😍']"
11,2021-04-28 14:39:39,"['under', 'a', 'bitcoin', 'standard', 'your', 'home', 'will', 'be', 'a', 'depreci', 'asset', 'like', 'a', 'car', 'and', 'thi', 'is', 'a', 'great', 'thing', 'few', 'account', 'understand', 'this😉']"
12,2021-04-26 20:56:02,"['break', 'tesla', 'ha', 'sold', '272', 'million', 'worth', 'of', 'their', 'bitcoin', 'hold', 'they', 'still', 'hold', 'around', '12', 'billion', 'worth', 'of', 'btc']"
13,2021-04-25 18:22:08,"['when', 'compani', 'like', 'tesla', 'visa', 'mastercard', 'and', 'paypal', 'get', 'on', 'board', 'with', 'bitcoin', 'there', 'someth', 'in', 'the', 'air', 'time', 'magazin']"
14,2021-04-19 02:35:42,"['bjclemen64', 'pancak', 'swap']"
15,2021-04-12 22:12:44,"['there', 'are', 'over', '40000', 'publiclytrad', 'compani', 'in', 'the', 'world', 'onli', '32', 'of', 'them', 'have', 'bitcoin', 'on', 'their', 'balanc', 'sheet', 'it', 'still', 'quit', 'early🤷']"
16,2021-04-11 21:01:26,"['bitcoin', 'is', 'now', 'worth', 'more', 'than', 'the', 'three', 'largest', 'payment', 'servic', 'in', 'the', 'world', 'combin', '👇👇👇', 'httpstco7zvobzquvh']"
17,2021-04-04 18:50:31,"['jp', 'morgan', 'bitcoin', 'price', 'predict', 'is', '130000', 'citibank', 'bitcoin', 'price', 'predict', 'is', '318000', 'guggenheim', 'bitcoin', 'price', 'predict', 'is', '600000']"
